92,-147.4672573084988,-188.83240739901271
93,-263.27741033138778,-189.6243755153146
94,-167.09517009918756,-189.38722598461851
95,-128.97218790893885,-188.75790267133016
96,-323.4574106521182,-190.14655739278157
97,-353.32438517950516,-191.81163726815632
98,-145.9071775086116,-191.34795585644375
99,-262.78100044244161,-192.06228630230373
100,-219.64880603024358,-192.37210579380215
101,-97.9082784719823,-192.64323704186683
102,-158.88147731006796,-192.0796755034394
103,-205.51812806064976,-189.62983521627046
104,-195.90161664412625,-186.48212370491078
105,-184.68876359723839,-188.13158480141374
106,-121.15865029730102,-187.31795790467604
107,-205.94566282981611,-186.28050807732271
108,-155.99773405635602,-186.69649240632657
109,-165.63749149028095,-187.46892646310891
110,-144.34111475454523,-187.14225745344967
111,-111.98416024323041,-186.67896750154424
112,-127.17651931179594,-186.65846132154249
113,-182.33561424278923,-186.87237097837613
114,-308.62200683747295,-188.55195840191993
115,-172.15608650091656,-188.66968393504936
116,-401.59181553169799,-190.23912492917941
117,-137.53798347212364,-188.40590161684221
118,-170.21405052305636,-187.34390293546593
119,-84.758607311878436,-186.69989900234756
120,-126.55196763109429,-186.03705652287709
121,-147.08437793422377,-186.149074575962
122,-189.6957696822447,-186.4552848127625
123,-120.69865436457464,-186.34214404237693
124,-208.61978186843982,-187.21947360654988
125,-237.77098365900613,-188.01993805358777
126,-213.98638069120733,-189.03473949806335
127,-269.38119226267929,-189.91067302794411
128,-121.61785154443183,-189.27065091228033
129,-107.57235559371692,-188.37092929913499
130,-140.76527721922176,-188.68121541660076
131,-319.24966686626681,-190.40645285027205
132,-31.56641327599425,-187.80217136470671
133,-215.59954974902271,-188.50707876092608
134,-148.2604862798479,-188.75756843113288
135,-163.78673330998072,-189.34122657053766
136,-153.83540185346459,-188.84218930199756
137,-45.563652063761936,-186.83791588543252
138,-169.29308182374535,-187.08549249832976
139,-121.8970999160352,-186.57431486951174
140,-116.9083392996538,-185.05182940437811
141,-155.70401924027647,-185.17367354745707
142,-116.39951471500143,-184.20669995222687
143,-77.023702675185405,-183.29460840422271
144,-237.94293560269335,-183.54017635970857
145,-159.87764024247389,-182.70309288211826
146,-91.055872680058883,-181.85888718590692
147,-129.04419647231074,-180.40280061467664
148,-109.62676392055134,-177.38440546681016
149,-113.07075335691637,-176.30816139656275
150,-200.99819963664478,-176.78514587144036
151,-284.28978365908677,-174.14599470413879
152,-109.82213605500564,-173.93713182150367
153,-83.585039000078481,-173.40441849134612
154,-175.3627137553473,-173.48878417072484
155,-133.42565710678051,-173.46479656777458
156,-285.47687679485,-174.5919287532721
157,-183.92541300870519,-175.10757622227186
158,-347.05953138748237,-177.90467682529612
159,-177.89332197632297,-177.91261726161213
160,-91.266156943299094,-177.14734009430208
161,-118.47389037550403,-176.04017361346203
162,-120.07388574705305,-175.95248662125448
163,-136.16770384454594,-175.88062338641572
164,-97.886079982078925,-174.33161988467759
165,-151.31206100229201,-174.04218316889069
166,-140.1812948217343,-173.63668209746629
167,-178.78325253530681,-173.40082575649541
168,-142.87315987641489,-173.70653125101489
169,-151.23837407718429,-172.27896662249648
170,-156.53070954316902,-172.03916182606901
171,-121.80240633579265,-171.28729233685957
172,-238.22766482221618,-170.61694817623331
173,-57.088486119914123,-168.76413992417824
174,-128.2130118392304,-166.20047657242941
175,-201.28542690517745,-166.78767603786167
176,-69.782583522610892,-166.46213135574828
177,-227.26998949146162,-167.56681303635688
178,-60.054578747417054,-167.42909073681844
179,-147.64763419738287,-165.43441356892063
180,-100.13036267324847,-165.57659611228419
181,-111.37769937227371,-163.14519981729433
182,-146.39326039748414,-163.39706430612171
183,-116.64137303487155,-163.01293985547767
184,-181.69271526590623,-162.2650698635039
185,-231.63823945472026,-163.21429713164775
186,-147.23344933751568,-164.48957844484696
187,-140.16385508343922,-164.7256997024927
188,-24.328759493646672,-163.91142419227737
189,-137.78958299268308,-162.19031894203465
190,-153.22516322511046,-162.22355277887709
191,-162.03976720169749,-162.74388233385025
192,-213.69226890532889,-163.40613244981853
193,-134.14738965654928,-162.11483224307017
194,-298.03114385601748,-163.42419198063845
195,-132.307183775038,-163.45754193929946
196,-166.13060519524268,-161.88427388473073
197,-83.891988598169732,-159.18994991891736
198,-172.57286526960377,-159.4566067965273
199,-130.78607620091748,-158.13665755411205
200,-260.72915171469685,-158.54746101095657
201,-139.14384454550844,-158.95981667169181
202,-114.46667557325658,-158.51566865432372
203,-224.67966074905627,-158.70728398120775
204,-119.82097790744625,-157.94647759384097
205,-80.149412291658948,-156.90108408078518
206,-79.073153311712218,-156.48022911092932
207,-103.49949638594495,-155.4557674464906
208,-191.2913277015866,-155.80870338294292
209,-112.04286720443935,-155.27275714008448
210,-155.33185532937239,-155.38266454583277
211,-100.04792310539361,-155.2633021744544
212,-57.683410337560787,-154.56837108471206
213,-101.09294619403657,-153.75594440422449
214,-106.84741791445722,-151.73819851499434
215,-127.95316462873683,-151.29616929627255
216,-142.80561754950568,-148.70830731645066
217,-141.44984437579711,-148.74742592548736
218,-78.958782902958774,-147.8348732492864
219,-65.260959952360167,-147.63989677569123
220,-131.6559799643195,-147.69093689902348
221,-111.78089564598626,-147.33790207614112
222,-133.53490238603158,-146.77629340317898
223,-117.44742640990137,-146.74378112363223
224,-79.733833495694171,-145.4549216399048
225,-114.79878644186186,-144.22519966773331
226,-133.79541192438313,-143.42328998006508
227,-73.598215866094122,-141.46546021609919
228,-58.627989686967354,-140.83556159752459
229,-137.84829195206396,-141.13832096110804
230,-78.948005089634947,-140.52014823981219
231,-125.85145052637469,-138.58616607641324
232,-246.08726095772198,-140.73137455323055
233,-107.97767364649286,-139.65515579220525
234,-153.97004438733671,-139.71225137328014
235,-86.701177307584956,-138.94139581325618
236,-138.67901954815588,-138.78983199020308
237,-199.4087094366933,-140.32828256393242
238,-148.17632040457107,-140.11711494974065
239,-96.888974657942612,-139.86703369715974
240,-50.687640661009318,-139.20482671077332
241,-197.45514572124753,-139.62233797558301
242,-154.71555182126642,-140.00549834664565
243,-89.859511354510474,-140.13385643343889
244,-76.301477911733798,-138.5174418565293
245,-131.86892554386429,-138.23735470954318
246,-39.704597089133983,-137.72384195363395
247,-147.93955260154877,-137.91279551492633
248,-97.316127520509298,-137.78968915092591
249,-145.44364315049015,-138.11341804886166
250,-186.60976494242806,-137.96953370191949
251,-220.34861788000381,-137.33012204412864
252,-93.371154333630642,-137.1656122269149
253,-75.495310545113071,-137.08471494236525
254,-161.13631862167901,-136.94245099102855
255,-144.21465989921788,-137.05034101895293
256,-131.61799747258939,-135.51175222573033
257,-94.378165757885597,-134.61627975322216
258,-135.06325097428623,-132.49631694909019
259,-235.09817452514946,-133.06836547457843
260,-0.49225316620945136,-132.16062643680755
261,-84.067672056087162,-131.81656425361336
262,-129.57695174242576,-131.91159491356709
263,-88.889871167040624,-131.43881658679203
264,-197.05728459692727,-132.43052863294054
265,-228.12906033019684,-133.1986986262196
266,-252.63296117353173,-134.32321528973753
267,-16.542719445966867,-132.70080995884413
268,-110.70301731165345,-132.37910853319653
269,-94.246202492523253,-131.80918681734988
270,-162.44129897626598,-131.86829271168088
271,-77.387174379908473,-131.42414039212204
272,-135.003944171776,-130.39190318561768
273,-120.6052928740861,-131.02707125315939
274,-140.25000899016709,-131.14744122466877
275,-68.396590722382655,-129.81855286284082
276,-49.031462542505039,-129.61104165303976
277,-101.16992234425256,-128.35004098156767
278,-214.68084077355365,-129.89630360182903
279,-223.48537378857637,-130.65468099774097
280,-115.94456861967291,-130.81282305720518
281,-336.71410304866674,-133.06618709396912
282,-98.054227137522915,-132.58279676136954
283,-108.48107570310313,-132.50119378805184
284,-66.885400717394248,-131.35312064256672
285,-92.405475355563752,-129.96079300157513
286,-234.72567699744081,-130.8357152781744
287,-168.98954044260171,-131.12397213176604
288,-90.901654290307874,-131.78970107973265
289,-227.70199152749893,-132.68882516508083
290,-90.888085548325961,-132.06545438831299
291,-102.77194664542962,-131.47277618275027
292,-113.47977858104339,-130.47065127950742
293,-81.725088812863632,-129.94642827107057
294,-274.81890785822793,-129.71430591109268
295,-134.00876866833312,-129.73132176002562
296,-174.7356254581556,-129.81737196265473
297,-77.566629188079844,-129.75411836855386
298,-198.42224262171004,-130.01261214207491
299,-149.09007115640313,-130.19565209162977
300,-174.06861618346517,-129.32904673631745
301,-135.78645089770225,-129.29547279983936
302,-114.86457589162094,-129.29945180302303
303,-86.206632475190958,-127.91472152028436
304,-144.03410064281491,-128.15685274763806
305,-128.89344297586823,-128.64429305448016
306,-115.09425618302899,-129.00450408319332
307,-75.058716989952998,-128.7200962892334
308,-260.9392157333657,-129.41657516955121
309,-282.20808751452614,-131.11822737265209
310,-38.084818069486701,-129.94575700005322
311,-78.067413157728481,-129.72595190057658
312,-226.46131066386772,-131.41373090383962
313,-275.95595396414973,-133.16236098154076
314,-105.108760395459,-133.1449744063508
315,-107.50843446689193,-132.94052710473235
316,-156.1312893998649,-133.07378382323594
317,-95.871380482745394,-132.6179991843054
318,-91.72528627855489,-132.74566421806136
319,-343.05482041193403,-135.5236028226571
320,-114.25546522127254,-135.34959767522662
321,-67.640870851662214,-134.9081974272834
322,-146.58889648789915,-135.03873736830209
323,-63.907501878606745,-134.50333812298913
324,-140.57249399580877,-135.11172472799026
325,-161.13688101139746,-135.57510567368564
326,-73.335840751138932,-134.97050996195318
327,-51.881939031797387,-134.75334719361024
328,-168.03095564342988,-135.84737685317484
329,-142.23419517453078,-135.89123588539948
330,-182.36050587712617,-136.92536089327442
331,-17.923641864715506,-135.84608280665782
332,-189.86724738202614,-135.28388267090088
333,-189.24742261687032,-136.09658016060467
334,-110.41511131644614,-135.66103082989576
335,-103.16978173019318,-135.82571687412184
336,-178.33266280264166,-136.22225330666669
337,-3.5642446102488288,-134.26380865840224
338,-284.9090987544156,-135.63113644190068
339,-40.635125686368909,-135.06859795218494
340,-94.664151517537235,-135.50836306075021
341,-221.14196585716871,-135.74523126210946
342,-167.39426301055653,-135.87201837400232
343,-102.16547252407264,-135.99507798569798
344,-98.678888637410466,-136.21885209295473
345,-263.93972506002598,-137.53956008811636
346,-290.66223458183333,-140.04913646304337
347,-120.47741910952924,-139.77451512812317
348,-25.960335887525801,-139.06095721179335
349,-90.36635254016619,-138.5101843056901
350,-51.53918484595966,-137.1594785047254
351,-198.96916931782209,-136.9456840191036
352,-80.154389297326688,-136.81351636874052
353,-133.49714557211371,-137.39353471901055
354,-71.57665480481144,-136.49793808084186
355,-123.92278261620447,-136.29501930801172
356,-174.41675086896657,-136.72300684197546
357,-77.601211518183945,-136.55523729957847
358,-101.72522262750617,-136.22185701611068
359,-75.105753078336988,-134.62193280164254
360,-163.34763371653798,-136.2504866071458
361,-150.18985915922741,-136.91170847817722
362,-51.744457579838411,-136.13338353655135
363,23.558202070520949,-135.00890280417573
364,-73.396707555482479,-133.7722970337613
365,-136.07977773666641,-132.85180420782598
366,-188.99372635187342,-132.21541185960942
367,-103.53557038152628,-133.08534036896498
368,-85.240060022155248,-132.83071079607001
369,-196.29351210124361,-133.8511838921572
370,-103.91323991599837,-133.26590330155454
371,-139.06958838434053,-133.88272744159886
372,-130.02495540990989,-133.8329375539802
373,-252.59539654944317,-135.15283859073378
374,-121.95065462247254,-134.96984504705682
375,-106.83407562835585,-135.35421989611655
376,-81.255429577172023,-135.67645956646322
377,-72.962805847178785,-135.39438840149248
378,-362.04813238222079,-136.86806131757916
379,-175.8509853190539,-136.39171743288389
380,26.999344187973808,-134.96227830480746
381,-100.38773863399084,-132.59901466066069
382,-116.21309103602147,-132.78060329964569
383,-207.44727102058499,-133.77026525282048
384,-215.14307211910534,-135.25284196683759
385,-62.530845257698189,-134.95409566585894
386,-59.372426894241016,-133.20056316482695
387,-89.481950956888284,-132.40548726996983
388,-252.64022717971821,-134.02287299886393
389,-186.68427289623884,-133.61269581255132
390,-32.460036882419288,-133.02841532589227
391,-123.21422445831234,-133.23283810402108
392,-175.44395177957114,-133.85247983600638
393,-277.44358074838635,-135.80966475536158
394,-235.14580751330413,-135.41293375191236
395,-281.26176394822744,-136.8854637047113
396,-205.52621304856854,-137.19336958061544
397,-254.0895076115892,-138.9585983648505
398,-238.13188033555838,-139.355694741989
399,-16.60240388341299,-138.03081806925911
400,-141.18674794547434,-137.70199938687921
401,-63.204713390033476,-136.97618201180251
402,-114.31725425452288,-136.97070879543153
403,-128.80261736818935,-137.39666864436154
404,-418.35278442718032,-140.13985548220523
405,29.109946666963406,-138.55982158577689
406,-54.121154998770606,-137.95009057393429
407,-35.225692435923762,-137.55176032839401
408,-131.50626274759068,-136.25743079853626
409,-261.75831074801181,-136.05293303087109
410,-6.0990536784475644,-135.73307538696073
411,-138.42681078185214,-136.33666936320196
412,-84.978713388199196,-134.92184339044528
413,-13.827001656768559,-132.30055386737146
414,-190.31410608359556,-133.15260732425281
415,-28.954077693771531,-132.36706375652162
416,-136.24998878177519,-132.16825075034075
417,-87.556089443255033,-132.0850978399458
418,-14.947838389880346,-131.31732336105907
419,-72.005246637387117,-128.60682762331359
420,-49.468053365447034,-127.95895350475531
421,-171.0757491956912,-128.99330228819565
422,-288.14664142651623,-130.4088797375818
423,-168.36945800038751,-131.45349929879958
424,-107.22783364226892,-131.12005269526421
425,-57.881195468866508,-130.08749583983888
426,-277.50039676624681,-132.12914139998998
427,42.324244218082505,-131.1870795674912
428,-322.22495189909466,-132.72901953004782
429,-242.18374413561205,-133.72851501965863
430,-71.421832227034088,-132.61912828315772
431,8.6562156681450073,-132.35332970782912
432,22.02265503751498,-130.23443068363372
433,-98.923579809070844,-129.33119225555569
434,20.778663150746837,-128.01925451088377
435,-66.763565910706745,-127.65519235268891
436,83.285339503385075,-125.03901232962866
437,19.306781518858038,-124.81030206833759
438,57.040498087718603,-121.39080609991623
439,-185.40439258297982,-122.83849876888233
440,-81.259398998788413,-122.70445124369483
441,-153.64692123306457,-122.02950079745382
442,44.826965303371907,-119.90728851431453
443,-60.864958470689032,-119.4942833737807
444,-32.301948098486257,-118.83051396839144
445,47.179303751169556,-115.7193236802795
446,72.419557515892066,-112.08850575930227
447,-73.519094787250737,-111.61892251607948
448,52.999078763199869,-110.82932836957221
449,-294.60184459394145,-112.87168329010996
450,-115.38925302767555,-113.51018397192711
451,-127.68882312232596,-112.79738050997213
452,-69.150971441846693,-112.68734633141734
453,-61.817913735237937,-111.97055401304858
454,34.679372718514465,-110.90799373781532
455,-47.531472095846482,-110.14408063261175
456,-76.898818624822525,-109.16890131017033
457,53.611732536525295,-107.85677186962323
458,135.97716751974639,-105.47974796815069
459,-108.48830784695939,-105.81357351583692
460,-49.026057567504779,-104.67035775434661
461,-242.09326522761663,-105.58939181503048
462,-7.4424718167864174,-105.14637195739996
463,7.8092157364744859,-105.30386182074042
464,36.077163558591025,-104.20912310959967
465,105.16310012386091,-101.79669433099441
466,11.235435048619639,-99.794402716989481
467,-322.40185586763698,-101.98306557185056
468,-252.3617502295069,-103.6542824739241
469,86.712331775501724,-100.82422403515665
470,121.10129543178769,-98.574078681678785
471,-6.6713727525659543,-97.250096525361059
472,48.096580357612147,-95.468881167685808
473,-264.26728163444142,-95.5856000185358
474,-140.67782483730656,-95.772871720684137
475,-356.75205339849555,-98.272051498385551
476,100.82463753665887,-96.451250827247236
477,35.386127564417336,-95.367761493131269
478,-22.976286147515538,-91.97704303078423
479,-1.2995469340846475,-90.231528646934549
480,-98.949579657593603,-91.491017885390193
481,40.845950936696234,-90.07868098968332
482,-191.66375903722655,-90.833187669695377
483,-193.93090907741743,-90.698024050263697
484,54.254379753357142,-88.004049531539096
485,-116.91070142511558,-88.547848093213275
486,-172.68344486191648,-89.680958272889995
487,121.21903214610964,-87.573948441860054
488,-132.00188730232998,-86.367565043086145
489,-89.929209837600737,-85.400014412499743
490,79.587333211369469,-84.279540711561879
491,-332.00277876854256,-86.36742625466421
492,40.306369168344602,-84.209923045185036
493,-111.72839833606378,-82.552771221061789
494,7.9885095682991745,-80.121428050245768
495,-89.376867255384411,-78.202579083317346
496,-256.23119530707351,-78.709628905902406
497,48.970171813467573,-75.679032111651821
498,34.612137176598935,-72.951591936530264
499,-291.60667010636018,-75.701634598759725
500,-17.203682929425028,-74.46180394859924
501,22.589472187830381,-73.603862092820592
502,-36.457701605679887,-72.825266566332161
503,13.196249198017739,-71.405277900670086
504,-322.05787216807448,-70.442328778079045
505,108.15247107253113,-69.651903534023361
506,10.475895718457593,-69.005933026851068
507,-167.93793906116997,-70.333055493103529
508,33.767617738226065,-68.68031668824537
509,-63.225232245550082,-66.694985903220754
510,-226.30999238492348,-68.897095290285506
511,-86.582807351633534,-68.378655255983304
512,-65.303990586208499,-68.181908027963402
513,28.004138621764355,-67.763596625178081
514,-102.47249451628558,-66.885180509504991
515,-82.051368515985075,-67.416153417727116
516,84.490308385744669,-65.208750446051923
517,-111.21542550838132,-65.445343806703193
518,-44.603044801583579,-65.741895870820215
519,-11.927829271567301,-65.141121697162021
520,-313.18028608345867,-67.778244024342143
521,-57.890167771982831,-66.646388210105059
522,4.0875034095225367,-63.724046761744674
523,15.442069685945768,-61.88593148488134
524,-111.06760435796616,-61.924329192038314
525,66.535752517106772,-60.680159712178572
526,-101.08688535224832,-58.916024598038582
527,-71.517378239741234,-60.054440822616833
528,70.041859352342186,-56.131772710102467
529,-144.569682905566,-55.155632097802005
530,-79.602789014149238,-55.237441665673167
531,59.40145884538407,-54.729989233900767
532,3.0431703259599363,-54.919784081016317
533,64.797732745209487,-53.28257095547351
534,-109.79662862838951,-54.588323873264891
535,-61.615055053666225,-54.536838764694458
536,-212.5949320242855,-57.495641479971162
537,13.640113405298315,-57.552308161106765
538,15.966770427140702,-57.963045437712537
539,-220.5413707630685,-58.314415219513428
540,-54.632625901148771,-58.04814748853704
541,-78.162184692246143,-57.293300123128859
542,-49.017096329546774,-58.23174073945804
543,-40.42380347855697,-58.027329189536715
544,-82.306000505336982,-58.527369713605232
545,58.150489202095621,-58.417657859095961
546,-201.21759146957325,-61.154029348950623
547,-134.66635857857977,-61.76550198686391
548,102.7598083683995,-61.267894690811914
549,78.268639697609601,-57.539189847896402
550,53.937428989116228,-55.845923027728489
551,-69.715531198621861,-55.266190108491436
552,37.877108245054906,-54.195909311622415
553,-139.03652460699462,-54.968095420339999
554,-68.136792650824404,-55.99625707403338
555,27.451261286000456,-55.246429740214914
556,-0.49625045380043309,-54.482404058504699
557,-123.17274202280282,-56.250248804097971
558,10.648505857181332,-57.503535420723622
559,1.4051204857787043,-56.404601137396241
560,-123.54760627681227,-57.149816624489311
561,33.497526250064134,-54.393908709712512
562,-167.49876984239282,-55.994471689968577
563,76.028544887992027,-55.312278398453394
564,-62.357803170786468,-56.296628065747171
565,-22.656583876557747,-57.574824905751356
566,-86.518118679814947,-58.552360443035695
567,-4.9438909924975629,-55.377780794284298
568,-4.6502195464526759,-52.900665487453765
569,-117.30284477665577,-54.940817252975336
570,86.939988711326947,-55.282430320179955
571,-10.879764659323468,-55.324514239247527
572,111.5259405722183,-54.690220637101469
573,-132.73599228636186,-53.374907743620682
574,97.803946151257577,-50.990090033735044
575,-35.697828373262361,-47.779547783482705
576,-206.08817871725716,-50.848675946021871
577,-44.214421345160929,-51.644681435117647
578,3.0582432353671525,-51.38433614128882
579,-48.79023303550364,-51.85924300230301
580,-214.45024618651641,-53.014249667592239
581,-321.97342839820186,-56.642443460941216
582,72.864853650346589,-53.997157334065477
583,-120.47304911765372,-53.262578734467837
584,-52.819675283438301,-54.333319284835788
585,-52.058407134327936,-53.684796341927914
586,12.504700682602245,-51.832914886482733
587,-22.656166575771671,-53.271666873701548
588,-7.715052643650111,-52.028798527114752
589,-76.263984292466944,-51.892146271663407
590,-8.6406154560669393,-52.774425758337777
591,-99.779697239582205,-50.45219494304817
592,12.399138884271039,-50.731267245888901
593,21.405537148316409,-49.399927891045103
594,-56.636243683265128,-50.046175423560733
595,-105.46573487429858,-50.207064099749878
596,-44.722150367976418,-48.091973650358923
597,98.050841362844437,-47.601166954865157
598,8.0576103633634748,-47.866712222997513
599,-143.32461198520178,-46.383891641785922
600,105.35249066695309,-45.15832990582215
601,107.56497418356196,-44.308574885864829
602,-177.17876986366775,-45.715785568444709
603,-262.53079957454565,-48.47305605617035
604,40.847253644056643,-44.844004798049028
605,-96.15886547430803,-46.887118163517428
606,-151.60071284163564,-48.507884249118348
607,22.801427844191416,-46.600490580064736
608,-113.48184651152505,-48.072985222562245
609,199.82708285268569,-45.442462071579882
610,-187.35561915749474,-45.052918339305599
611,-109.02806935915461,-45.277370959380818
612,-87.315345877060665,-45.497484512289333
613,-46.438985131172871,-46.241915749818702
614,-164.28299671548066,-46.860020771810653
615,-97.914788166631737,-47.018654968317115
616,86.974151278330964,-46.993816539391254
617,-136.92918427957559,-47.250954127103199
618,16.119806336249596,-46.643725615724861
619,-99.56489619441389,-47.520096284953333
620,81.764932518519458,-43.570644098933556
621,141.56596411840684,-41.576082780029665
622,-87.593163757058079,-42.492889451695476
623,-49.181159680688054,-43.13912174536182
624,-120.5779842064165,-43.234225543846314
625,-66.035497033985237,-44.559938039357242
626,-43.114810945154026,-43.980217295286295
627,-103.35637270154653,-44.298607239904342
628,-81.196891960616171,-45.810994753033917
629,-5.81445147763137,-44.42344243875457
630,11.373669428636298,-43.513677854326716
631,-163.341375307422,-45.741106195854783
632,-98.177998848713003,-46.753317887601519
633,-50.422322243979636,-47.905518437493399
634,-137.54546609922986,-48.183006812201803
635,-173.94525141470746,-49.306308775812219
636,-63.24240348366444,-47.812783490406012
637,-142.09407253682267,-49.370125349827219
638,-78.174830625643324,-50.311541360355058
639,-95.063705841210094,-49.056764711136466
640,-166.97920396281552,-50.180230491753143
641,-223.36076168714595,-51.632216261702141
642,-109.20113440781732,-52.234056642484845
643,72.635444084690874,-51.103464166852362
644,15.233007831999743,-50.128074083479007
645,28.150168956182661,-50.428077285938123
646,-115.90211577137178,-49.574922528956101
647,-84.904383555595061,-49.077302778726249
648,68.513135396671146,-49.419769508443551
649,-112.94027928112948,-51.331858698230945
650,-112.13398929274703,-52.992572881049583
651,-14.933094025595123,-52.444748509319304
652,202.98424980065047,-50.793677093763357
653,-101.25795938652678,-50.415891441558671
654,-77.405338251870475,-50.508576897569135
655,-127.62278817018476,-52.059317392130978
656,-316.01961573486221,-55.214551044941594
657,-106.52827176995631,-55.048106342413121
658,-93.366759136628872,-56.088258992351236
659,54.969819853696293,-55.552611998672063
660,-58.365224220055367,-54.900788178104492
661,-75.429557627906306,-55.990059016884196
662,40.717940388126422,-53.907891914579004
663,-98.388836089418035,-55.652065724353108
664,-64.58932186766296,-55.674380911321869
665,-130.4482860227431,-56.752297932783733
666,-91.41017814768486,-56.801218527462417
667,-68.181573656573022,-57.43359535410319
668,-104.86912660145506,-58.435784424653193
669,-88.267918655119161,-58.145435163437838
670,-106.5575567205517,-60.080410617756627
671,-71.416437224329798,-60.685777343406691
672,-96.923383660425102,-62.770270585733115
673,-102.670778077142,-62.469618443640933
674,-87.30020066142022,-64.320659911767706
675,-105.9696354166545,-65.023377982201637
676,-129.10023214509138,-64.253498516479965
677,-101.09597526374368,-64.8223140556658
678,-72.807485574059115,-65.580971343760041
679,-119.08937719069849,-66.283962785311999
680,-130.82247649404866,-65.447685088387331
681,-101.54950210151794,-63.243445825420487
682,-8.4220373649757541,-64.056314735573721
683,-89.224443799713825,-63.743828682394316
684,-110.54555601090972,-64.321087489669026
685,14.824309664947137,-63.652260321676266
686,-120.89406134658005,-64.986247941968088
687,98.909169451899317,-63.770594581691384
688,-115.84969441381368,-64.851940999393008
689,-43.976248704844551,-64.529063643516793
690,171.90167905160729,-62.723640698440057
691,-112.96428738361311,-62.855486599880372
692,-90.293437221434203,-63.882412360937423
693,-141.24813016994472,-65.508949034120022
694,-236.62713299472645,-67.308857927234641
695,-55.60132878674797,-66.810213866359149
696,-40.627683116511932,-66.769269193844508
697,-136.09850492454035,-69.11076265671835
698,-78.355366115712584,-69.974892421509111
699,-150.49462988713398,-70.046592600528427
700,-317.29564501722768,-74.273073957370229
701,-106.10153481926729,-76.409739047398531
702,-239.57882811413967,-77.033739629903252
703,-107.90415553981437,-75.487473189555928
