91,-346.33360176860907,-241.73247791982146
92,-346.79292798600483,-242.86216017859761
93,-445.76163761721841,-245.02066525773188
94,-159.97885084414557,-244.12548826390466
95,-171.52192372633425,-243.36920113330498
96,-86.032688118337603,-241.7471752259342
97,-395.67227248515405,-243.31783948368135
98,-195.99114323078726,-242.83979204678343
99,-480.70171451437045,-245.2184112714593
100,-273.50316491997228,-245.98350179772339
101,-265.36510268622311,-247.06349220396427
102,-503.83341908971306,-250.436185473894
103,-326.56647950390425,-251.36900272098043
104,-205.01755216506285,-252.25756406415505
105,-351.07771931394666,-254.31030340017955
106,-161.70116748456437,-253.92329676176035
107,-359.11374547339057,-256.63081947702864
108,-144.15197753629536,-256.85031179727753
109,-420.35999943670271,-256.80445696066357
110,-207.27399894819339,-254.64106544825449
111,-553.47410842172008,-258.74377385257714
112,-369.96453831801,-260.77585402101528
113,-134.69634431382198,-258.40665924797622
114,-242.41762591590938,-259.25385263643642
115,-181.8481348496808,-257.98245978437683
116,-437.11450209188934,-259.45290807414136
117,-299.96874683323676,-259.51540050498664
118,-74.256511668206613,-255.87686521444277
119,-216.48898762755047,-256.85899622799923
120,-246.81008424620319,-257.42500151989714
121,-200.11381828554295,-255.6520742119589
122,-424.11342114004151,-258.06723778458729
123,-504.19163688043648,-261.7058559897668
124,-131.64644031577629,-261.84623446109163
125,-372.48534947331973,-263.96195311837914
126,-277.34852877327785,-265.46073016815279
127,-270.01787385054337,-266.60413422338274
128,-216.1185593787589,-267.80451234931911
129,-278.17730931335086,-269.16055601885171
130,-175.96054921749058,-266.03342598001814
131,-340.94721151657228,-265.65210023411009
132,-166.78190781588432,-264.33999549815928
133,-233.89518445398386,-265.28454711939685
134,-220.60211945332873,-265.50474109146307
135,-507.40630314598752,-267.79656607991615
136,-462.74548546303697,-270.8077811034081
137,-122.48239588185155,-269.98505238119009
138,-431.53485457282898,-272.67847474689114
139,-148.64154162652582,-272.88083593265969
140,-164.32570782514239,-273.86809992203416
141,-301.56067011099088,-275.27762910432267
142,-421.55264177921833,-277.87136946639316
143,-249.32533386411194,-279.00114299528082
144,-137.1345375370982,-279.38450952458084
145,-290.71128992876004,-279.8714898899957
146,-164.16996498842838,-279.54357594317077
147,-370.09516333787838,-280.08419408767122
148,-151.4693980717243,-278.42959742980474
149,-339.49745109549644,-277.06448420705362
150,-157.27404137924833,-276.5521504174697
151,-272.88960625414302,-276.39552872389851
152,-156.37667647130934,-276.243035897379
153,-88.226377133209837,-274.55641620581753
154,-53.086090716236079,-273.15288243368144
155,-262.43833614476944,-272.28914520077359
156,-159.21903496446185,-273.64399225015524
157,-413.38050998466599,-273.78275806942514
158,-118.60359161176196,-269.77613815769206
159,-100.86313025760576,-267.51886481117532
160,-260.6123721036879,-268.51977042538556
161,-414.97747383228807,-268.81938089351212
162,-268.93434361655181,-268.38100993024551
163,-150.85079860570414,-267.57845764776835
164,-163.45605571281772,-265.68673931463536
165,-306.38057706105434,-267.54921511180947
166,-236.81008586341437,-265.09725288309062
167,-185.50469607812278,-265.60744139481835
168,-464.33972987397527,-266.83617025420068
169,-320.64102723905364,-265.46270042820879
170,-171.34958078033168,-265.83231627380724
171,-161.67109577475838,-265.22017258399444
172,-104.22108246059038,-263.42747486730929
173,-326.37392264980531,-264.35551084011314
174,-199.98017171752025,-265.32376643439096
175,-319.89344978553305,-264.44011052594749
176,-112.00440423721233,-264.26517431274004
177,-492.95641111985685,-264.57183317074015
178,-150.02023717771488,-261.86898587926532
179,-126.34829601866176,-261.64628558505359
180,-410.99007935069483,-262.72256992881148
181,-289.42916813638794,-263.37887582904045
182,-342.73434577198782,-265.46808134874072
183,-139.18369855768557,-264.17610630859457
184,-237.94295229137154,-265.31290444685254
185,-122.44269497132255,-264.62514375820854
186,-457.96250228588002,-264.60311441313911
187,-77.268626280869839,-263.56704803786073
188,-197.38808250880862,-263.08600383775382
189,-153.37471029068791,-261.81279171329538
190,-111.36167511602642,-259.38605062420339
191,-441.81181152394566,-260.34083272175673
192,-317.42641209648536,-260.04716756286149
193,-428.72332114208666,-259.8767843981102
194,-221.06515535911333,-260.48764744325985
195,-369.58102803692287,-262.46823848636575
196,-283.53143777843468,-264.44322598296668
197,-275.85051591302772,-263.24500841724546
198,-399.75267314511723,-265.2826237163888
199,-107.0080046342609,-261.54568661758765
200,-182.40739256183511,-260.63472889400634
201,-397.41605600020409,-261.95523842714613
202,-313.41086931981863,-260.05101292944715
203,-253.68391348179915,-259.32218726922616
204,-355.80659207163887,-260.83007766829189
205,-161.19444475450248,-258.93124492269749
206,-242.57244659071475,-259.739957713759
207,-446.00719530471144,-260.60889221207219
208,-381.11183000387666,-262.97849073674797
209,-426.33445415772201,-263.03823528395816
210,-159.43893026522426,-262.55988459712847
211,-266.41603974744504,-259.68930391038572
212,-188.44113742098105,-257.8740699014154
213,-359.1412408482629,-260.11851886675981
214,-254.01542438663651,-260.23449685146716
215,-325.03610166391906,-261.66637651960957
216,-390.76396068589634,-261.2028711055496
217,-243.94916117921093,-260.64267524900936
218,-154.78673681961135,-261.44797750052339
219,-411.10315683404662,-263.39411919258833
220,-249.58461134565778,-263.42186446358289
221,-436.97923240836792,-265.79051860481115
222,-383.60199448455501,-265.38540433825625
223,-218.33229181916056,-262.52681088764348
224,-502.81067440769635,-266.23845322856266
225,-161.2465658565894,-264.12606539239533
226,-138.12568580915715,-262.7338369627542
227,-215.83091882559688,-262.19196741250471
228,-152.4984626199456,-261.55576644491657
229,-126.18682221360763,-260.03586157391908
230,-463.8974984869613,-262.91523106661384
231,-325.10022750449536,-262.75676122649304
232,-276.05892687507981,-263.84953141708507
233,-303.65031897961313,-264.54708276234129
234,-160.43719415751477,-263.94543350938324
235,-220.47382344753842,-261.07610871239871
236,-213.14540035316915,-258.58010786130001
237,-286.44087307529975,-260.2196926332345
238,-297.75633606912129,-258.88190744819735
239,-427.36922858652594,-261.66918431779743
240,-328.03252185391364,-263.30625245808511
241,-282.57644215918162,-263.11641017856704
242,-423.55603155942276,-263.13644407636906
243,-483.37482421812911,-265.47693897990922
244,-289.89911319872522,-267.00458473652549
245,-421.87858222514916,-268.31625765948939
246,-362.21604730091059,-270.29671848261421
247,-100.87856721566895,-267.60455252139212
248,-293.94066700133965,-269.02926521068838
249,-298.95451734279749,-268.6238358731614
250,-262.23057710040132,-269.67340123037292
251,-451.13464272967872,-271.45585159512825
252,-519.10751975091785,-275.08316002792429
253,-313.65994183134876,-277.33749567490565
254,-167.40050360265997,-278.48063980376992
255,-339.67143509347704,-279.25297079325702
256,-303.48193648197906,-280.69559980843218
257,-186.09574658961495,-278.42275217448167
258,-243.50256887377807,-279.67174194710179
259,-236.80829101349576,-281.03119355466066
260,-313.97453768092316,-281.56481521043304
261,-310.03368631693411,-280.51537733527948
262,-281.51952372725896,-280.64122913638658
263,-395.6219624872395,-283.08894077520193
264,-438.23942487922562,-285.83677446686607
265,-433.42411138335291,-287.10720981008905
266,-506.87545995887473,-289.80786355104368
267,-258.00686075940848,-290.5328851978565
268,-254.30368071545274,-288.43252470627129
269,-166.23033964491441,-286.88841783032984
270,-90.158887681720003,-286.07651089934376
271,-251.92629049309895,-286.97906284652714
272,-364.95943084578437,-289.58644633037909
273,-287.49185598872032,-289.19762566376824
274,-220.02199892340298,-289.3980439358271
275,-245.58617413518598,-288.65497117932364
276,-321.68247277841419,-290.7517518647357
277,-386.99183444658695,-289.69210609800297
278,-49.136750281862454,-288.68327122904446
279,-522.51127998626578,-292.64490106872046
280,-166.85983258083459,-290.20359860102184
281,-301.81956391358602,-290.32750255879381
282,-243.23283055568868,-289.33248740663083
283,-270.00495273698107,-290.64069994842379
284,-328.92215385951283,-291.55049196410516
285,-218.47594721306371,-292.51082448652255
286,-238.18231266651495,-290.31302259032896
287,-201.15613908187046,-291.55189771833898
288,-450.81229592017337,-294.08613985245262
289,-251.18683175349599,-295.06426106708068
290,-418.50638562485869,-298.13570817216902
291,-493.45939501769283,-298.65218400710648
292,-455.66164458035371,-300.03453633194516
293,-406.91271490582966,-299.81643026958261
294,-272.35358305468901,-300.32931454653834
295,-264.03031507789296,-299.27380741694805
296,-262.58455784109674,-299.06433861757466
297,-325.25486963552095,-299.55838215479963
298,-293.62187373339998,-298.49707416068236
299,-323.71575312906373,-300.66415164563045
300,-240.81209891976584,-301.24819870920982
301,-348.54516325956149,-300.75948978180332
302,-288.2229121437781,-300.50761021004297
303,-251.24039100306894,-300.48317498525569
304,-241.68889806634181,-299.34199804520267
305,-122.77230709663692,-298.95777666862409
306,-157.76236904239306,-298.10967589314083
307,-418.33282827427462,-297.83293222283646
308,-336.17045446451391,-297.3835184674428
309,-588.56361653975296,-299.00581009126307
310,-302.31734213774143,-300.43459420998829
311,-290.96350610740626,-300.68006887358786
312,-296.72630043821755,-301.76292050376031
313,-378.92901559468123,-301.9607982512245
314,-299.72611174442414,-302.41790512480236
315,-225.19378912531988,-301.41948199941629
316,-241.01194740197317,-299.92196186657708
317,-475.68891471594725,-302.23935940194445
318,-405.53449089281332,-304.7468369426764
319,-105.2096142118714,-301.68790151645476
320,-209.22042921722428,-301.28425969517042
321,-465.60291188760505,-301.57049648996281
322,-376.89029727395769,-301.50337951785679
323,-765.59030370828577,-306.97595963674803
324,-165.52135978656037,-303.60306649053666
325,-192.85641001904258,-303.91916493216121
326,-192.38416731862918,-304.46174974725591
327,-209.32047310755615,-304.39664529007553
328,-295.52910128536291,-305.82695167672966
329,-315.54550054904428,-307.72053846008407
330,-187.9876476826559,-304.96143995204102
331,-282.036875062371,-304.53080642761978
332,-221.46938893391027,-303.98491104820806
333,-380.65597778240777,-304.75496763623602
334,-212.77318579406395,-305.27832755260152
335,-518.31467906692319,-308.25673610879534
336,-365.10845533527709,-309.77636665861644
337,-443.39323393970261,-311.34589026726042
338,-319.17539376878983,-311.56008084425719
339,-378.67691555357698,-311.07315771392763
340,-353.7912659200548,-311.33074515458907
341,-322.25802895546656,-311.72756102255192
342,-378.63981849916132,-311.27839889194934
343,-136.2614548228629,-307.80726519799668
344,-447.58565686633506,-309.38413063467277
345,-327.60875906331125,-308.44143240305436
346,-206.51597524372517,-306.8844316824825
347,-536.18607974549741,-311.23750680778079
348,-283.94272259192383,-311.13752736368662
349,-353.78567584100244,-311.68583894866867
350,-511.43980215760928,-314.17793119924079
351,-427.07837039361328,-313.93736847588008
352,-258.78773529415798,-311.33417063131247
353,-368.01583762114734,-311.8777295892105
354,-276.96905304966054,-312.97341508368049
355,-200.05312297150411,-311.57723196246076
356,-344.54941656651965,-311.98790676330611
357,-526.93331284530518,-315.39628242586309
358,-241.43857941001014,-315.37564253122537
359,-162.5555138575433,-314.63311475966583
360,-121.51465069362742,-312.70851588979292
361,-358.49767217343094,-313.19315574835792
362,-302.11369220894261,-313.39909743317475
363,-191.0794874000905,-311.35367268230328
364,-260.10382880661609,-309.57231672157718
365,-361.99434938807775,-308.85801910162439
366,-175.88097516062879,-305.54807425364191
367,-317.57393263032475,-306.1437449723511
368,-454.89203564237943,-308.1496285216204
369,-365.88026640724138,-310.14612778924368
370,-392.85616032960149,-313.17310051572247
371,-258.51609663416747,-313.23899857713315
372,-226.35461568886163,-311.8529504255639
373,-216.88880282313079,-311.14691989390798
374,-189.42998445109407,-310.8409997491849
375,-91.298045031577431,-309.29811845814879
376,-368.88800875746858,-309.77017381793934
377,-400.19971493911004,-309.90225262286458
378,-224.25425281951397,-311.65342764824118
379,-239.62976565836306,-308.82461250496215
380,-305.48098960118261,-310.21082407516559
381,-348.28438423740067,-310.67547227840379
382,-200.38518366768946,-310.24699580952375
383,-282.28858530801108,-310.36983213523405
384,-272.20915606318579,-309.80270215727074
385,-441.843637958611,-312.03637906472619
386,-376.94935828039297,-313.42404952086503
387,-465.04657305465332,-316.06295386059287
388,-328.59457880469108,-314.84077668943809
389,-382.64606610772046,-316.15536903298027
390,-296.50926519918283,-314.93539782872352
391,-165.02393299620906,-311.65104320850872
392,-479.52104125385239,-311.88963717524365
393,-830.47885842916116,-316.12529861047699
394,-160.17974774894927,-315.00356025741957
395,-164.57951188294246,-314.00905222547004
396,-380.55615990984171,-315.18876824615751
397,-181.12497115079535,-313.74746926131024
398,-281.11823932757483,-313.62243291725201
399,-425.67758787818281,-314.6420512647432
400,-290.32066975740747,-315.13713697311965
401,-172.03659512803205,-313.37205129180433
402,-453.45828860079985,-315.02440505637458
403,-484.44450824872769,-317.35644622883115
404,-204.10925646142147,-316.98064981278196
405,-352.22537833551837,-319.27518052517075
406,-311.25865460804528,-320.8101433808273
407,-486.51875120317499,-321.49200261011623
408,-331.65483913655555,-321.44684645683668
409,-280.07416198142801,-318.36195191125336
410,-202.30993486602762,-317.36187783853626
411,-361.6583873750991,-318.06882665121321
412,-290.57891739979482,-318.00735282082906
413,-409.01507484529293,-318.30821341333512
414,-301.13980156066873,-318.32235031149753
415,-461.18081157486279,-320.682220535993
416,-80.294013190212581,-319.07504119387539
417,-388.79261199739807,-318.20607816668985
418,-135.24736874432861,-315.50320694520497
419,-290.79198989042226,-317.35903070199055
420,-595.05617712242224,-321.21738818104245
421,-362.72335234186539,-320.18859258558513
422,-439.7565408255611,-320.81725502110118
423,-486.22041107116604,-318.02355609473
424,-634.07845373623968,-322.70912703422675
425,-282.7528937381278,-323.60809187141763
426,-386.49874557977711,-325.54923765402907
427,-126.68295231961783,-324.72286244614975
428,-427.5749136140912,-326.04332056943701
429,-296.9445572371709,-325.85731113631829
430,-379.06111330529905,-327.76804579254463
431,-260.20020607285676,-327.54967910264952
432,-217.43481864499847,-327.50933339976035
433,-212.24450093763301,-325.82521863131262
434,-210.75995746142272,-325.80508634798616
435,-225.83840035425686,-322.88032356085955
436,-199.94888317988824,-321.22872783930569
437,-332.23797289253082,-320.11717522883396
438,-189.56422749549495,-318.82106356610103
439,-316.43715941494634,-318.19866600471471
440,-522.75163756170627,-319.88826972113122
441,-234.99215999409029,-319.01561103151749
442,-597.76137751227088,-321.20682662164853
443,-406.55959488592816,-323.90980802227926
444,-219.88020347889437,-321.63275348840483
445,-213.68256542213572,-320.49349155199309
446,-234.31406631957771,-320.7714724627516
447,-328.05713243765473,-318.69018298967313
448,-332.71618881011375,-319.17791765185507
449,-809.66192556761223,-323.73668014912118
450,-188.28211928819997,-320.50510332042711
451,-414.21047284363425,-320.37642434492733
452,-285.20168566584533,-320.64056384864415
453,-373.8369059242923,-320.69877453167561
454,-257.74061656592119,-320.5064901668382
455,-218.29288698648389,-320.68888780698796
456,-319.33540465214236,-320.43674768784427
457,-324.29739463414512,-318.41038850573261
458,-739.08207890100152,-323.38682350064255
459,-242.92698439877924,-324.1905382060549
460,-220.26120740587351,-325.17800377317741
461,-235.72994543364473,-323.95032650577957
462,-976.84209109746212,-330.69761049466479
463,-409.01174355842033,-332.87693305624799
464,-473.13001361653767,-335.00719490434727
465,-288.19910613949526,-334.26924247186145
466,-510.63678649385594,-337.61680058519369
467,-213.82285550795143,-336.57928981397004
468,-265.39281094085266,-334.68429756695468
469,-316.75699824672915,-334.19306488534954
470,-535.93726746034281,-335.623875956657
471,-363.33135663450605,-336.67202855666039
472,-557.46959190360462,-339.98317831880775
473,-530.84186664828462,-343.12270895705927
474,-493.0178659131679,-346.15858777168012
475,-191.28731766426546,-347.15848049800695
476,-260.05419050539604,-346.07014231548629
477,-282.54828375707814,-344.89362800366604
478,-570.67236664203313,-348.35780914189121
479,-273.33683120988593,-348.69487979740637
480,-190.64409686542399,-347.54651087004873
481,-253.99987462446484,-346.60366577391937
482,-530.62543460967572,-349.90606828333921
483,-402.17875654017121,-351.10496999566078
484,-235.90040642123083,-350.74188249924123
485,-562.44827894013088,-351.94792890905643
486,-473.26734342420764,-352.91110876049453
487,-480.64670771898705,-353.06711010713792
488,-183.53135990491302,-351.61647791814016
489,-420.22591465346812,-351.99227640359766
490,-332.62950608129665,-352.35347881241881
491,-285.89932862685384,-353.56223276872521
492,-187.51821424876312,-350.64220449867435
493,-1242.9318685457097,-354.76673459983982
494,-343.44771740529876,-356.59941429640327
495,-359.6897162289988,-358.5505163398638
496,-202.57328984235272,-356.77068763918891
497,-962.67859262901936,-364.58622385397115
498,-153.12686771419823,-363.30631013783744
499,-391.63820708869184,-362.96591632994256
500,-284.46341068637594,-362.90734373923215
501,-518.06503812503615,-366.36762816920231
502,-107.4800832412984,-362.90784611560719
503,-654.87138939874228,-364.61211492710737
504,-390.74633150061044,-366.47848567749929
505,-657.60088799611117,-369.53224077410522
506,-202.7882609126637,-368.44753683715135
507,-237.21618684410765,-365.95451119356073
508,-547.65558924588004,-368.11451869465395
509,-229.05784891250917,-367.60435556396476
510,-292.01457000233302,-368.5014019153279
511,-159.00486883598165,-366.47486672993671
512,-279.47183151388424,-366.36379587107768
513,-379.755845879574,-366.07120358142043
514,-469.40302619475881,-367.75383582776129
515,-416.98126299097339,-367.31184034192233
516,-339.31943341543609,-369.9020945441747
517,-247.94007195522471,-368.49356914375289
518,-218.48688375685407,-369.3259642938782
519,-296.88456153801212,-369.38689001035414
520,-477.81213653897703,-368.21444960451959
521,-1163.3913461658308,-376.22112954275929
522,-343.98690117428703,-375.26343314624648
523,-402.79902265494547,-374.42921926208425
524,-522.79182046075061,-373.3163529293293
525,-346.59443323105199,-373.95476832425862
526,-381.56513672210247,-373.90543223568181
527,-312.0154310819571,-375.75875702330524
528,-343.53704577411133,-374.91837834490542
529,-393.68847573710883,-375.88581752990484
530,-366.0532647984333,-375.75573904483622
531,-479.64379952527537,-377.95017497936038
532,-422.92291247895378,-380.00505591770002
533,-372.3975928499774,-381.60658683682345
534,-237.49115472970405,-381.87389880950622
535,-378.82959216253687,-383.40381072758902
536,-443.55985476765244,-385.83992044346667
537,-717.62670124555495,-389.69380772699691
538,-298.20130143081644,-390.78017846635009
539,-516.45364553430613,-392.78034332754368
540,-197.38251493889987,-389.52665210131568
541,-612.90065914645288,-393.30573709283919
542,-233.89003658408438,-389.66702368355732
543,-649.52409880498726,-392.09666872274795
544,-235.52080948234021,-392.25307478278245
545,-505.61018177301764,-395.1723509462912
546,-362.64597738296129,-396.4556700569251
547,-266.58503407950587,-395.84094907334367
548,-518.45180667620559,-397.6983052520045
549,-604.28352238359298,-395.64452122016445
550,-416.6212571890739,-397.92791259917306
551,-235.23422108942191,-396.13815008163095
552,-468.49902472012081,-397.9711234721737
553,-527.90315776259274,-399.51178599055675
554,-347.66489293624227,-400.41102875425992
555,-392.80698945462274,-402.15616977894132
556,-436.92600796999056,-403.3320758121198
557,-405.53652539477997,-404.14446711972619
558,-387.64420655544586,-400.63008839627059
559,-469.19094154304156,-402.8927279677132
560,-304.99303114666543,-403.74004620512113
561,-149.921880728095,-402.88196555806559
562,-215.26788881350276,-395.26622353522612
563,-141.27424120393948,-392.58884851168119
564,-216.29536768500634,-390.02050205236594
565,-262.38042676490397,-389.76231525861999
566,-368.31681692113506,-388.33911556289274
567,-214.10593345435109,-388.34194634235689
568,-255.80018468306486,-388.24602007977899
569,-459.96214572640253,-389.67807155457575
570,-283.42319319174914,-387.15293081188975
571,-630.25989873683397,-389.82221623291298
572,-333.5643615694936,-387.58316392957187
573,-304.69315647316989,-385.32167682782068
574,-239.3072821217751,-382.7845709899068
575,-570.20389778721358,-386.57373679113624
576,-733.59844229359726,-391.3091793090183
577,-284.37500087427475,-391.32744648019019
578,-240.98318130210393,-388.030554626791
579,-267.57061732275616,-387.97289248791969
580,-189.66411180310311,-387.96309263729643
581,-264.44623243904221,-388.06755621544221
582,-406.11214206579461,-386.82242329000348
583,-176.59489046800036,-384.56658462928169
584,-290.48142613830032,-385.11239482645237
585,-333.8812928841204,-382.82672496589237
586,-411.36677409183801,-382.20771927256857
587,-266.29556558252125,-380.06420785120406
588,-254.55815756151762,-380.77447582777
589,-293.2026465116835,-379.50424314635222
590,-286.93322120856499,-379.04728029762487
591,-649.51601048238945,-382.68344711618028
592,-278.44841642893391,-383.59274913798197
593,-671.56025769089399,-377.8790330294338
594,-341.90022345532282,-377.86355808993403
595,-385.077350943738,-378.11743443708144
596,-292.91950174069132,-379.02089655606483
597,-429.40552426675345,-373.6881658724422
598,-357.65366907593267,-375.7334338860594
599,-337.19804492070205,-375.18903226437959
600,-471.23132508283351,-377.0567114083442
601,-205.54219093527666,-373.93148293644646
602,-338.33925695789105,-376.24007467361247
603,-193.05574592460275,-371.6219182388711
604,-287.21514810534154,-370.58660640491848
605,-1240.8257956119326,-376.41885548107678
606,-621.74438058964711,-380.60841667784655
607,-420.51468604302141,-382.44140166983567
608,-506.67868541195122,-382.03163263149634
609,-772.90959780218361,-387.47015012039316
610,-229.01818520450624,-386.84018627241488
611,-251.29782182616876,-387.76311580231669
612,-266.57605052508677,-387.63415799242875
613,-1231.6861429190267,-396.1534609628232
614,-358.05459310894793,-395.03997663196509
615,-524.53785664228212,-396.11554256847819
616,-363.10262456562936,-396.35337447998012
617,-290.21622336503742,-396.77613599407829
618,-794.74077601896056,-402.53867491669934
619,-198.10911624264924,-401.5509204637458
620,-356.14928247772207,-400.33429192313321
621,-386.31038589820292,-392.5634823204569
622,-842.46861415790477,-397.54829945029303
623,-215.29140622739766,-395.67322328601762
624,-523.40418329563181,-395.67934691436631
625,-370.83298001147716,-395.92173238217066
626,-406.46139267374292,-396.17069494168709
627,-262.01624332066007,-395.67070306407402
628,-162.34461612667752,-393.85877876759974
629,-341.62635155473129,-393.33815752577596
630,-241.69402085526181,-392.09456508634423
631,-475.78057310227661,-392.05593282211424
632,-553.22927107964858,-393.35899640812119
633,-1069.4602957720431,-400.32962343734181
634,-348.25553213478798,-401.43726721139268
635,-256.1168692693372,-400.2101399824607
636,-244.19657549472129,-398.21650718973143
637,-755.3940319514262,-398.59418049679016
638,-272.54957987802436,-398.33766328126228
639,-328.96451757826378,-396.46277200170181
640,-451.71829644921041,-399.0061298168049
641,-243.91336633663406,-395.31625688870668
642,-489.53287775516645,-397.87268530041757
643,-631.49720965940037,-397.69241640896166
644,-977.27843445724852,-405.10999265871078
645,-920.84471129131066,-409.26233795389368
646,-474.80894609756211,-410.38396764103965
647,-243.93453940400278,-410.15746269428456
648,-316.93589507800806,-408.14230357830257
649,-326.08297573576021,-405.36029811182414
650,-410.50080009716663,-405.29909354090518
651,-250.41875546444544,-405.45093888465539
652,-2268.1392910258587,-423.44734154771277
653,-601.13644017408478,-424.17967437182779
654,-280.02049900177724,-423.50323043248318
655,-277.67990637038213,-422.3519596016406
656,-175.73917838899496,-419.74009130583073
657,-395.65136022493641,-419.64123965413228
658,-139.97516401558116,-417.16454922873373
659,-299.101641628305,-415.46365622958632
660,-266.67796058521225,-415.08050552397179
661,-287.12759042543905,-416.45256262094512
662,-514.38457738754869,-419.44372950668566
663,-908.20530590833073,-427.11304015372957
664,-868.19015833317997,-433.63198806021131
665,-1999.9634621934422,-451.00781841449674
666,-864.24853883961316,-455.96713563368155
667,-258.83252270926971,-456.41440152623073
668,-1984.7314830734726,-473.70371451013489
669,-308.59076274954947,-472.19000068036627
670,-209.76603613840263,-471.45342910983277
671,-382.04069184574456,-468.97123704092189
672,-909.91495283871211,-474.73474295361405
673,-509.56577895421742,-476.78346917842458
674,-622.3509536313552,-480.61390589352033
675,-265.61176081094004,-477.56798452375762
676,-240.5932685643335,-472.63793278646494
677,-786.49557213875516,-477.65913849910982
678,-515.79554791788792,-480.40726216526758
679,-202.51762498608369,-479.75673224190081
680,-1157.2663871402683,-489.43275499527243
681,-845.36182831261851,-495.24191095400829
682,-730.67045959929362,-498.48749412934325
683,-292.00551055640443,-499.64160033022728
684,-259.23635750627284,-499.32914964390699
685,-2279.2254480851261,-518.78259119591701
686,-1401.1785862340023,-528.68070931733871
687,-351.66572564753011,-529.53441091798879
688,-989.06942951551025,-536.87952363752879
689,-496.41408833843127,-538.91163805579629
690,-848.83546074581432,-544.53066045116873
691,-204.75170632258326,-540.08301740957063
692,-930.68750107671769,-546.60540825604858
693,-344.22058827252454,-543.33201156186487
694,-319.66102795953219,-543.1096196069069
695,-1680.1030142467773,-556.05987623993735
696,-874.5962009868357,-561.87664323239881
697,-228.82788756179647,-559.87086686534929
698,-375.90370917206775,-560.05336726631049
699,-275.83351394942002,-559.43972195659774
