700,-325.94217389184485,-215.54316908241827
701,-48.276685867051647,-213.36697144404963
702,-290.39098296624962,-214.39764576790319
703,-413.85406380711942,-215.44141769045515
704,-466.21663168974521,-218.11951312953218
705,-287.54394102394951,-218.56619600229743
706,-296.51436404774017,-219.7787181078225
707,-297.37416865189294,-220.56811038341377
708,-264.46946332013056,-220.89375961422979
709,-294.50786384053282,-222.393251895758
710,-471.15694961717332,-225.01591375690558
711,-415.17474214903513,-228.55233565085598
712,-264.5471310096907,-229.55287419863308
713,-436.57781192813758,-231.31969736788272
714,-314.61915887546593,-230.36149437198782
715,-227.07365926923094,-228.93798304724416
716,-351.38856255341591,-231.36238894324401
717,-334.0013326945259,-233.49744274125882
718,-301.90459907979675,-234.1578083487145
719,-256.98723263893601,-233.93527161329001
720,-304.42131597732669,-234.08622583018993
721,-601.20458410677145,-237.4167733711522
722,-343.92212255340445,-238.30584949974048
723,-230.96599281731167,-238.48773010187597
724,-347.66979676895426,-237.50406399739285
725,-424.30344577687708,-239.82006636520657
726,-667.86626649426773,-242.54103999693243
727,-526.81075828659095,-245.77748867298772
728,-328.60933186027177,-247.6598579129344
729,-416.7210272759545,-245.95883984915076
730,-597.81813625207178,-250.50307120676865
731,-381.21559126598476,-250.57102746811887
732,-579.08485965753391,-253.36887590007763
733,-429.04910670693687,-255.9174713276598
734,-375.16401481818696,-258.00748500485429
735,-344.47930823515173,-259.66421346527625
736,-611.14000569339828,-263.77918036344016
737,-310.61041122164812,-261.17622671450511
738,-519.50691171074573,-264.62086511271548
739,-371.83378653373325,-266.57246031080314
740,-407.93133020678835,-270.07967208864784
741,-250.42249500554675,-269.30151106845085
742,-394.6704380118245,-269.91443040096698
743,-694.64771653821242,-275.7194897100506
744,-175.5337717295339,-276.52399493270104
745,-345.40290251026067,-278.4860300173014
746,-251.49581263627758,-279.56206691088641
747,-363.92984276930974,-282.10318992935333
748,-214.65237123549099,-283.00715252796203
749,-312.88310142930982,-285.15452435201604
750,-450.55547108229308,-287.37844569989613
751,-316.96554554487278,-288.41567417668676
752,-222.2765457979512,-289.48398932683756
753,-459.65874622134629,-293.20629123009155
754,-317.01280154020486,-295.05510938982917
755,-297.14644533891618,-293.85067128082159
756,-374.24006403013311,-293.10506184172624
757,-362.42380446588197,-294.87046154707934
758,-365.89176873772777,-296.13734911205853
759,-287.28698598144717,-297.0208635687809
760,-391.22535613630725,-299.99231694663121
761,-352.63304210857387,-302.59928633793493
762,-291.47851721347297,-303.62973822703839
763,-187.37685385550688,-304.34537929651623
764,-603.87136213322947,-306.28354600417623
765,-334.29269895526829,-308.55316609303298
766,-321.16402517388701,-308.16070204301479
767,-434.41139938521002,-311.29923216787154
768,-306.36396118477398,-313.42245628460341
769,-474.96185618630443,-314.73186402729334
770,-233.34936678448912,-314.78300663588016
771,-433.28188163450659,-316.74461438766656
772,-432.8504085840446,-320.0041617505305
773,-360.06139346037799,-322.30678082346469
774,-403.07358811739658,-325.64248537055801
775,-330.32309514931194,-328.03336636133287
776,-332.65482951337196,-327.76539197252589
777,-471.28547640607314,-330.09104156090558
778,-431.38208688471735,-329.79790355212799
779,-392.24608342669887,-330.50512659530426
780,-382.1364201063605,-332.02709916875227
781,-464.09593625655867,-334.49964426009456
782,-298.52939541966521,-336.77925619126819
783,-248.24689002609614,-338.57461898844929
784,-333.82021490969436,-340.99114041852192
785,-439.80052788981294,-344.70667501073848
786,-473.04401815705302,-349.11291809861069
787,-293.31900423678053,-351.61295722910313
788,-358.93662418636001,-353.68672235904552
789,-422.17272926445492,-355.22907847714725
790,-338.88243621073207,-357.67928503634818
791,-177.07681028681145,-358.83148772644671
792,-334.68252903350003,-358.37770294452247
793,-364.50222980809093,-360.55638937136069
794,-652.7398917060832,-366.06815569592385
795,-766.97523190119489,-370.92441613053279
796,-918.82159071412298,-379.20499167142555
797,-834.09020760594501,-379.80092597450437
798,-310.0986540412174,-379.69444297063075
799,-682.57140122483952,-385.48776279027015
800,-578.36975862286181,-388.01203863758025
801,-710.93132534594486,-394.63858503236924
802,-405.15848101780409,-395.78626001288472
803,-1047.9321827510144,-402.12704120232377
804,-320.49753028042227,-400.6698501882305
805,-682.72532590664969,-404.62166403705749
806,-413.66057708455412,-405.79312616742567
807,-832.02256705264131,-411.13961015143315
808,-251.55021488236378,-411.01041766705549
809,-566.03590664417038,-413.72569809509184
810,-363.05923934135149,-412.6447209923337
811,-925.21142627059146,-417.74508783354923
812,-526.78845400314776,-420.3675010634837
813,-420.01013300544093,-420.20182427425681
814,-522.76333963237175,-422.28326608182584
815,-622.29278441958809,-426.23545733332941
816,-337.34614402729721,-426.09503314806813
817,-588.41232851470158,-428.63914310627001
818,-766.35008623495025,-433.2835979778215
819,-865.41970700602542,-439.36792272149245
820,-783.74509211385066,-444.16116048285767
821,-790.39262453613128,-446.05304088715121
822,-774.55416085000434,-450.35936127011723
823,-269.7599499500003,-450.74730084144409
824,-729.50563099704948,-454.56565918372502
825,-956.80931602728572,-459.89071788622908
826,-503.32755020106163,-458.245330723297
827,-398.79586606301672,-456.96518180106125
828,-600.00188194169016,-459.67910730187549
829,-1056.4222091367815,-466.07611912048378
830,-307.91033098170715,-463.17704106778024
831,-463.84537627614651,-464.00333891788182
832,-782.3902640720429,-466.03639296202692
833,-1119.8940721404788,-472.94484261636228
834,-503.66702162721435,-474.22987268445263
835,-560.9820092943894,-476.39489969504501
836,-717.39880853277919,-477.45748772343882
837,-478.4938057761243,-479.13632166898356
838,-972.07816945868387,-483.66203424646301
839,-614.92276206346446,-486.0929240017602
840,-710.44327803614442,-489.11804348005381
841,-395.78319573736275,-490.57165048737193
842,-400.56752044231018,-490.6306213116768
843,-502.27187859614395,-488.70686293225606
844,-464.76347691761435,-491.59915998413686
845,-645.53813704034701,-494.60051232943772
846,-577.5839169091505,-497.86139337216645
847,-649.59710273706196,-500.718065971844
848,-501.43751701522626,-503.58591742964131
849,-364.26780800555247,-504.0997644954038
850,-597.15831987702973,-505.56579298335123
851,-440.5234113543093,-506.8013716414456
852,-574.1232092254138,-510.31983827572026
853,-640.73854972736842,-512.13063631078046
854,-528.2262606332913,-514.24277090171131
855,-698.9454005755772,-518.26076045407785
856,-842.14188187236209,-522.93977863250018
857,-442.11907662450369,-523.73673135408626
858,-410.09322235935764,-524.17874589030271
859,-464.73392909042957,-525.95321532139246
860,-381.34541877580438,-525.8544159477874
861,-421.14322146286236,-526.53951774133031
862,-578.73719075928955,-529.4121044767885
863,-703.3378042659009,-534.57171398089247
864,-410.81252171120087,-532.64112557667215
865,-345.08547757655765,-532.74905336288509
866,-355.86051651593601,-533.09601827630559
867,-318.41128884591035,-531.93601717091258
868,-436.17901676377079,-533.23416772670248
869,-328.14965840773982,-531.76604574891689
870,-240.17119506018949,-531.83426403167391
871,-448.70687096154393,-531.98851392494419
872,-365.42747834957424,-531.31428462259942
873,-194.05657417094977,-529.65423642970518
874,-273.92588583004442,-528.36275940683163
875,-874.20401310717341,-533.80156858641033
876,-471.58575981000109,-535.19087788937668
877,-475.27230643129292,-535.2307461896288
878,-415.31884861048121,-535.07011380688664
879,-322.54171672583192,-534.373070139878
880,-467.39257159464898,-535.22563165476083
881,-444.50974663386728,-535.0297697585338
882,-477.63674966569272,-536.82084330099406
883,-638.69952786176202,-540.72536967935059
884,-636.19364530545522,-543.74910398330837
885,-374.31389446693453,-543.09423764907956
886,-241.06332450648131,-540.7744307125738
887,-392.1448734758406,-541.76268940496448
888,-206.13780260001337,-540.23470118910097
889,-447.10691432055694,-540.48404303966197
890,-104.96270286513301,-538.14484570620596
891,-441.09255003268544,-540.78500310366474
892,-182.98088613678175,-539.26798667469745
893,-502.51554832865878,-540.64811985990309
894,-391.92970647636929,-538.04001800760602
895,-218.96894883664729,-532.55995517696056
896,-508.4428991243891,-528.45616826106323
897,-314.23616433262322,-523.25762782832999
898,-384.22442976472411,-523.99888558556518
899,-388.9339038286621,-521.06251061160333
900,-709.74002049117746,-522.37621323028645
901,-805.25421367526542,-523.31944211357973
902,-924.86037973389102,-528.51646110074057
903,-1073.6980629215627,-528.77411990244605
904,-730.02208296684944,-532.86936542931028
905,-558.44711099780909,-531.62658328022189
906,-442.11880776789707,-531.91116558705539
907,-380.46326889712753,-527.39557260550009
908,-433.73385667384224,-529.21740902341492
909,-1173.3245860535942,-535.29029581750922
910,-1082.5885619392031,-542.48558904348783
911,-1063.9437814496298,-543.87291259527808
912,-1220.0143542937585,-550.80517159818419
913,-1170.0827969116242,-558.30589823724608
914,-1066.3760989283646,-563.74202583020588
915,-1294.2639561284793,-570.46173754729489
916,-1107.1116334902551,-578.15939244192441
917,-944.82617946880271,-581.72353095146548
918,-536.40211566324501,-579.42405124574839
919,-767.21512174348311,-578.44200539312294
920,-1325.6100107143316,-583.86065457912775
921,-1042.7172706594774,-586.38390104036125
922,-480.17984598038203,-583.44015789166508
923,-1493.0272279294356,-595.67283067145934
924,-1179.105780378959,-600.16883216527856
925,-1212.9467798509911,-602.73020680351556
926,-1297.8553513186009,-610.675484814691
927,-1181.6381622424503,-618.50390777648533
928,-1108.5636423485537,-623.58952538055394
929,-358.7021003373747,-616.61232429255995
930,-218.62581398798349,-615.71947912262272
931,-840.95208002756237,-619.49054616013689
932,-1361.3337327769566,-625.27998084718593
933,-1089.0801471365683,-624.97184159714698
934,-616.3440457359734,-626.09861183823443
935,-864.36579519460361,-629.13244969723655
936,-1066.6932213082696,-632.62539382499153
937,-1467.5345445489741,-642.51580121271991
938,-1381.2492236976209,-646.60751175510927
939,-1802.0803871582561,-658.47908800605717
940,-256.29157578459666,-653.93757098354172
941,-283.55604502378998,-652.81529947640604
942,-1404.4795448432733,-662.85441972041576
943,-1110.3297384931359,-668.93499831938561
944,-1257.5579029925286,-676.86294258013481
945,-1317.5739338391825,-683.58330054812313
946,-1152.9099505782785,-689.3365608848145
947,-1059.2160353298789,-693.43275021074271
948,-1272.4809351703886,-701.1431843922943
949,-930.887963036663,-706.80938594260533
950,-594.16229134478294,-706.7794256572829
951,-1075.6872310097601,-713.13106385383708
952,-1317.0830712281272,-720.56066247386434
953,-923.82856432963433,-723.39156261988694
954,-1076.9015739659276,-728.87831575321354
955,-1057.4464838778879,-732.46332658623669
956,-1146.362866856022,-735.50553643607327
957,-1125.0877131736636,-742.33522280156478
958,-1291.5294893027228,-751.14958547099843
959,-750.89509197979112,-754.011197099892
960,-1060.2809656656623,-760.80055256879064
961,-1137.2649320878256,-767.96176967504027
962,-934.99357281321647,-771.52433349557953
963,-1143.0026234175696,-775.92098168709617
964,-1097.5095553516107,-782.78795202350045
965,-588.81145679358144,-785.2252118156706
966,-778.11209433464023,-789.44772759385773
967,-1125.8817472813951,-797.52243217821263
968,-1254.2365203144543,-805.70300721371939
969,-915.86278776066035,-811.58013850724865
970,-1476.5766768409844,-823.94419332505652
971,-1341.9104382820899,-832.87622899826192
972,-1187.7526113515896,-841.0994803282822
973,-1183.554792120284,-850.99446250777544
974,-1068.6460589001974,-858.94166423847696
975,-1082.3116740895268,-861.02274084830049
976,-1407.2313711774277,-870.37919696197469
977,-1472.4815472800105,-880.35128937046193
978,-1470.3866137825191,-890.90196702218236
979,-1370.9709112595399,-901.38625896751955
980,-1311.7647065200003,-909.829980316773
981,-1246.6022067350875,-917.8509049177851
982,-1363.4778925974638,-926.70931634710291
983,-1628.6993309414609,-936.60931437789975
984,-1708.9646091099451,-947.33702401594462
985,-1688.4441746100631,-960.47832681737589
986,-1244.6122056292106,-970.5138156286032
987,-1549.2299255745329,-982.08466614959025
988,-1376.7786487315761,-993.79107461090575
989,-1421.6525313496415,-1003.5365307811965
990,-1204.6643907485579,-1014.5335476600308
991,-1344.9855532271249,-1023.5724776919753
992,-1344.8567084193039,-1035.1912359148005
993,-2050.8737265408636,-1050.6748176969224
994,-1915.5498038786766,-1065.9110186709454
995,-1472.7315435125988,-1078.448644617705
996,-1437.9151844648677,-1087.7433674711099
997,-1364.8852126624392,-1098.2498579544081
998,-1076.3314681382992,-1105.1709283381438
999,-2187.5628875664725,-1123.1572181755221
1000,-2367.2262713205378,-1139.7320806838156
