712,-90.095410381004157,58.651973518196634
713,25.478925790141417,57.547548666861793
714,-20.062550015881236,56.704849137961084
715,-18.124272073881247,56.426069927958025
716,49.525200805670153,56.76347028613116
717,36.954373903512071,56.872701547920272
718,150.74750367974838,57.765224757963288
719,-25.800439485641348,59.860970656069483
720,98.271264709771728,60.485360456933719
721,204.63279680479144,62.287786478052503
722,44.095607413888608,62.17111272479017
723,-20.243648433075428,61.600322765924005
724,38.914461698553268,61.825072475206461
725,5.0894193261674401,60.099856155982565
726,39.908927424675539,59.712996552886707
727,-117.24586080507376,57.527027860886847
728,21.593482921827146,56.134268058887521
729,46.495773635857205,56.21240732136669
730,110.93728810285845,57.569234241616783
731,51.899074909681644,57.625906821954658
732,125.24931010253299,58.200744718747217
733,25.607574753824721,58.046766091312293
734,8.6302244380790754,58.212736697535512
735,49.655901395212524,58.222173931130001
736,-6.2247811625774023,57.718006284995319
737,38.323816843951867,57.639719106388767
738,24.994583235604146,55.423796924602364
739,68.23784380930924,56.106563732209594
740,41.140518770079218,57.116849880837947
741,44.744695464699348,58.370252428010573
742,-73.851114696571003,57.12269605530814
743,17.692758628691529,57.077466463718821
744,-13.221114620425201,56.093170694669979
745,36.413820174195024,56.424928823337233
746,-280.39904544850646,51.524471125601004
747,19.994803588540325,50.37190770670432
748,-39.247151789178261,49.500005765426856
749,138.74957211699189,49.388647754628465
750,3.0408181124132581,48.387579295485985
751,-188.67684296795744,44.913915526601869
752,104.78735275898191,45.732882554025238
753,-5.4775492930884262,45.101542705671392
754,80.756661298377566,46.30242137540997
755,33.211999391389483,45.87243884099221
756,45.187671129797664,45.580112940275569
757,41.145786504850449,45.688983339093411
758,-51.473901479568966,44.067619200844163
759,123.58765884113211,45.010648550039768
760,-88.914077278267726,42.843473528827097
761,-24.326898107360151,43.424159906431299
762,25.6328413013774,41.421952137562933
763,3.9275291473257132,41.313560886719515
764,175.30763715648072,42.691711267981454
765,113.54559629145022,45.086792925408275
766,181.53143960110361,45.231316011064834
767,118.28955226146836,45.799446077376778
768,178.01120409907423,45.423829306327733
769,-55.596172411333235,44.599320444728072
770,108.56386424700213,45.391383389584604
771,37.482227322432614,45.674682763951878
772,161.55319283018582,47.410670598652523
773,-221.72610116094233,44.13034298086108
774,45.638856700718122,42.86978513493446
775,-15.204360836114665,41.731358910017214
776,130.79035749830572,43.203114772848174
777,19.190842652189218,41.43726491903174
778,30.357025720862527,41.547006562212189
779,-39.751968878020357,40.651822503526674
780,5.8931732797515552,38.735612235723828
781,57.297676783640156,38.830689286887072
782,129.79037885895795,38.464637151041259
783,-75.728511648906107,35.774692993132838
784,124.57312647121199,35.095520805456438
785,-52.583573852169607,32.967377334594396
786,-126.3388648531874,31.873798188788559
787,105.12151850040846,31.149465906348166
788,67.038456285412735,32.06040961062353
789,108.04977676301768,31.135671993154524
790,-39.461716300055727,28.970448127877386
791,88.273411375692419,30.482538550489057
792,203.7602493466498,33.877172908976348
793,95.364056452892385,34.665168439363441
794,253.06237050902055,37.050052019297709
795,131.84200090189034,36.447702967987986
796,13.871212273434802,35.517691853032417
797,14.020941111660964,35.086131990318684
798,-112.25724136173547,33.971328048132271
799,16.999627894629484,34.262209115946163
800,23.148200107446751,33.369671026400972
801,60.636006900025784,34.001596480883798
802,238.80359170886351,34.901508419137727
803,-1.3927691197084882,34.331720810158799
804,89.487154229882961,34.832315489503884
805,249.43547625696348,35.652366173770247
806,-83.124631778087092,34.063770801597535
807,-20.831426721051578,34.899589475397285
808,121.41387909823356,35.821486594969599
809,52.421860153688229,36.087708995075396
810,101.3766656823757,37.148723748324102
811,17.331009085452568,37.871494623876082
812,181.11762554187999,40.583624983104926
813,8.5128680862919914,40.413964406066441
814,174.93757743372709,42.363965680562522
815,56.420491555933829,43.109413316860675
816,136.85989768569033,43.982760285660873
817,162.32097029488881,45.236426249574635
818,149.04027468763451,45.219353959653496
819,146.89366653974525,46.946295019907353
820,207.37140738732026,48.037296446682852
821,190.43704547606987,47.895338933395642
822,43.896961363939909,47.893352472896161
823,165.45232425735904,49.750312199800504
824,165.88179717546473,51.019985554569615
825,194.17359040640042,52.910827265371935
826,71.211204705682263,53.223850038182
827,54.95710966195999,54.945879742852348
828,199.90347996553282,56.728979713289412
829,112.78684077906642,57.391890384721499
830,39.955278706491647,56.682070290757821
831,224.04656444391875,58.403545186100203
832,150.08710703378645,58.651923155412724
833,182.40766994031114,60.219924107277592
834,137.02166532612623,61.503838516158055
835,-36.299577925946338,60.644283722946476
836,221.99064121507391,62.926437946722992
837,146.17257678671947,64.004925546150659
838,-31.634634843873819,63.438633365355884
839,143.72323929169335,64.193487320179713
840,-47.704748761801888,63.30503464486091
841,13.340327690206712,62.990990967115984
842,224.16450136880005,65.971147127769697
843,216.49639489083211,67.959183490391098
844,247.92720607650108,70.57066669736038
845,91.465264392362471,71.121181139542045
846,34.665394105603156,74.271825535083138
847,130.6599738092664,75.378477237290397
848,165.9171770787564,77.430120525969741
849,138.17282599000609,77.424353064699886
850,210.83453516787949,79.502290235254549
851,151.28010300030678,82.901859694937187
852,187.46956178032102,83.728681785150584
853,145.30351950663373,85.236492473147806
854,24.74313820570724,84.676357242221087
855,252.24515829794043,86.866688831286609
856,135.62110642301346,87.771023184218777
857,51.064375285329568,87.870209072023584
858,61.97408729045226,89.004688959723808
859,-17.284343053381736,87.595968940778661
860,130.79728222399908,89.793082535801332
861,-1.547829414907163,90.020873222725839
862,-67.392519824859846,89.090619611463481
863,-7.6463564800994828,88.974880755189204
864,54.824177338718549,87.770046157011578
865,180.10614819907065,88.435651676087801
866,225.81701125643167,88.878507392641083
867,233.42270146878343,90.029838884714223
868,176.8412377096468,90.018139220819933
869,161.57805481676965,92.189881493100984
870,111.06121225606412,92.214854973191578
871,-23.818164156913298,91.601851058398111
872,187.19967157550053,91.858315845851266
873,139.94758622314887,95.475052719692201
874,31.572823145156988,95.334392384136592
875,175.11127622331858,97.237548754730923
876,169.27051961023062,97.622350375850189
877,194.06506310991222,99.371092580427415
878,177.73227270976378,100.84484505031642
879,98.187908210236941,102.22424382119898
880,199.70940201073535,104.16240610850882
881,140.78996433576938,104.9973289840301
882,132.14838003987461,105.02090899583928
883,178.48972454492241,107.56309135777755
884,171.41580395965599,108.031518132662
885,129.8683261438573,109.85603713262226
886,52.744437370209241,111.64687015485623
887,212.66270468686997,112.72228201672085
888,188.07756477507212,113.93267310161745
889,225.61414035483,115.10831673753557
890,191.59375539909996,117.41887145452712
891,168.4398451532914,118.22053579230311
892,74.245987237794481,116.92539317121457
893,106.54313627461855,117.03718396943182
894,199.5851802514772,116.50241206685639
895,184.19391442036664,117.02593120204114
896,218.09613995933657,119.06818047890016
897,200.63205449190224,120.93429161270257
898,210.40646747539589,124.16092870107389
899,222.70400206150055,126.21797244274259
900,150.61239687437023,127.49261441041182
901,130.36346347534922,128.18988897616507
902,79.720628965925485,126.59905934873569
903,166.92633043234895,128.28225034425628
904,158.62944312616861,128.97367323321913
905,89.974468145067306,127.37906315210016
906,35.597514434466397,128.56628461422568
907,93.595229864032575,129.71055118007655
908,196.38782730370536,130.46029066213126
909,87.845469231303611,130.81452675290745
910,241.45350924158419,132.21529518849951
911,150.02551452206046,133.5422402428656
912,20.646178577824966,131.93752577322502
913,146.89271520379043,133.32132424439999
914,161.10076849472884,133.18295615501003
915,-46.248942396280682,132.15626181548788
916,126.4987424363091,132.05265026299406
917,219.06281309238079,132.62006869096899
918,178.15973131776911,132.91126325727038
919,216.00792198001776,133.60240581167307
920,-103.39169802880909,130.49477475751178
921,147.95435278732702,130.06994783062433
922,238.4920633964694,132.01589885094964
923,116.84780214654862,131.52985362984154
924,245.0026199098358,132.32106185718524
925,151.24812382248365,131.89180719134609
926,109.27325877035108,132.27242773199276
927,110.4928110351394,132.82778474572453
928,155.8545151675236,132.38729509774447
929,126.40522721381205,132.52347896209193
930,212.98717976630525,134.25379797269005
931,-55.029234341229255,131.46303998483859
932,87.482667671851331,130.83699559121922
933,121.5429732861347,130.22834862467747
934,136.51258887520768,130.22325786016827
935,99.484305029768933,131.58109668972543
936,122.7793449758731,130.58898372733341
937,187.89231603355404,131.00618111980179
938,-200.04208955693332,129.32210657267117
939,185.04883480009033,129.73536252775514
940,140.28310539724419,131.61524106934559
941,-143.24187922943881,130.04941900014913
942,88.406496307861914,128.69183894953974
943,221.93913003781006,128.74626630100954
944,167.56956020023753,127.94268984224689
945,171.34048838584226,128.74144208218172
946,42.700721761168147,128.82179535873735
947,-30.662884618701547,127.20856677445767
948,198.36604772979464,127.53305548096805
949,68.250028995677127,126.83382751102478
950,-43.8739996824701,124.28674216252126
951,151.40997770470304,124.28804090956524
952,180.32743957233123,124.21661968748532
953,-212.45566240861544,120.63902786833285
954,89.292378211972078,121.28452026839548
955,-227.7761726601255,116.48430695881481
956,147.77031487770441,116.60579904336173
957,-54.526692161107647,115.54988836889736
958,155.29686441233605,116.48311614011619
959,195.52627111786222,118.61122228182863
960,111.12452278094871,118.41449468739815
961,-54.954173541176537,117.88043124613544
962,-38.506764913470761,118.16928879524936
963,13.238307698435994,118.37813543703469
964,175.25518695659636,119.58244553321349
965,-79.969429664422904,116.98168975457853
966,204.24110366368978,116.76593067865112
967,210.09026388519169,116.53260630281518
968,-59.652349453903234,114.1676704311797
969,-186.28171691428992,110.68907271386912
970,206.94194550733036,111.6478800463818
971,195.53577844938613,113.84141947244478
972,246.25814189587751,114.43200417564856
973,202.13815161998681,115.05390982961693
974,115.70612297897449,115.8952428279551
975,27.359091733466453,114.41772098305657
976,196.49700378366748,114.68998582479095
977,190.21081975747529,114.65144339126658
978,148.50828185958045,114.35920348276476
979,165.01639002635494,115.02748830092591
980,185.51008718183658,114.88549515263691
981,130.22443250692208,114.77983983434846
982,-98.119872539778342,112.47715730855192
983,154.4289853239539,112.23654991634221
984,190.56040200370205,112.4279958967827
985,171.55483309256209,112.84486096626974
986,168.37478830645045,114.00116447563215
987,194.25873146392129,113.81712474340266
988,170.20266689129849,113.63837576456491
989,151.62292760856423,112.89846363710228
990,95.770344411135426,111.94022952722264
991,40.995007863601202,110.66578115432576
992,175.29269731034785,111.67624825505126
993,140.89445175832466,112.01976140988832
994,197.06039240495244,111.99451353142307
995,221.85801128982325,112.37115450011764
996,192.06070443048594,112.11080014482911
997,187.90282814968123,111.98350788140691
998,209.05053913114062,111.96994859796436
999,244.85404594405742,112.19144903678993
1000,183.59288550059921,112.52125392305223
1001,190.54979126423842,113.12311720094112
1002,224.22460061566667,114.56815691743856
1003,136.35033677034059,114.26239698081847
1004,205.00295510918346,114.72613210064861
1005,182.72829337028389,115.65367035290078
1006,115.08618186167024,116.4485570271728
1007,159.85333535008053,117.11113808203331
1008,177.70480052907948,116.92430781428706
1009,175.44517669979004,117.80030488897191
1010,152.46968571929517,116.91046665374901
1011,235.95898664586124,117.76980137498703
1012,100.04506566249235,118.5637902458337
1013,201.68259112172845,119.11168900501309
1014,137.66883465781694,118.87736966664396
1015,211.64331827875876,121.45629227339435
1016,96.797968397434843,121.15928453300562
1017,196.68854307225646,120.93554183280436
1018,185.22092760138474,121.00615379564051
1019,157.11402629217122,120.41721483876205
1020,176.34075191236138,123.21453933817375
1021,173.34171622508347,123.46841297255133
1022,179.50920375229575,122.87858437610957
1023,0.38385360515771572,121.71394489069566
1024,208.89467080650144,121.35286539966232
1025,192.84253375840439,121.76880949902153
1026,174.21039602442261,122.41818087156224
1027,134.06740509590765,122.65392681216991
1028,71.657350161172275,121.81195516210643
1029,132.39227618084848,121.87182565177677
1030,169.16791466649778,121.4336330007787
1031,162.84418967149796,123.61236724090597
1032,172.19029321049419,124.45944349629241
1033,125.99720247297893,124.50398578816085
1034,200.16682213784543,125.14052812078724
1035,188.52590060766303,126.03094407656619
1036,25.465048469804849,125.05780111150551
1037,176.00894707725826,124.93896742194255
1038,179.32568867043497,128.7326452042162
1039,112.36054711676026,128.00576232738294
1040,140.20494872871026,128.00498076069758
1041,179.35410421959295,131.23094059518789
1042,-45.215307179499177,129.89472256031425
1043,176.34450737774714,129.43877633371366
1044,-32.438804952478471,127.43869268218648
1045,111.91391145812995,126.84442691290937
1046,193.48859877688682,128.35230568306656
1047,-61.795416824810403,128.04098036100547
1048,-88.82103800543257,125.1691095036532
1049,169.2186816870109,126.17879603056652
1050,-45.792237970972828,126.15961364768151
1051,-42.858329344472665,124.21693057718973
1052,108.1828111030441,123.49548429249688
1053,178.76229172626807,127.4076638338457
1054,197.65749607855767,128.49131501251159
1055,168.35403794969045,132.45261711860974
1056,99.36063153791099,131.96852028521181
1057,120.36903206831593,133.71747752750605
1058,37.623724628135705,132.54074612966403
1059,-16.114379638624257,130.42433962209918
1060,138.84954739100567,130.70158986819973
1061,156.36869553804235,132.81481855899193
1062,67.839179816077944,133.87827800628739
1063,130.06333549508255,135.04652828425387
1064,116.15419099031149,134.45551832459103
1065,109.41776032282168,136.34939022446349
1066,-96.379520154462639,133.34318398628193
1067,-80.263360143027157,130.43964774599976
1068,116.4118950300544,132.20029019083933
1069,114.66593996321365,135.20976675961435
1070,192.36321058574862,135.06397941039853
1071,166.57639069670853,134.77438553287178
1072,-83.292397971718643,131.4788801341958
1073,142.35757970742208,130.88107441507017
1074,89.490766335755723,130.61892084863797
1075,-12.880087574523179,130.21652905555808
1076,58.588132052562869,128.83744033824703
1077,190.02024075307557,128.83553454820304
1078,110.69097021774229,128.45736143178465
1079,159.42958586365916,128.4014933901577
1080,39.980455832430351,126.94619707666365
1081,-83.965844394259506,124.80429430765183
1082,122.19444856282205,127.00743751867785
1083,105.81675627914012,126.52131522822971
1084,138.5552065301888,126.00126327349459
1085,178.39837115914,126.06969865416036
1086,79.586412650596458,125.18181489760181
1087,181.26658038080507,125.05189338677066
1088,190.8205674996924,125.25807239285459
1089,192.7136849337204,125.66897996610612
1090,181.85487584941751,126.52982528048895
1091,144.02556564281261,127.56013085828108
1092,218.85597742187332,127.99576365939635
1093,-41.070913853565123,126.17611000327743
1094,-70.494942919155491,123.50055665003636
1095,202.16664065944809,123.30364294373261
1096,69.70843378171692,122.08012023724491
1097,-84.898084337828351,119.35211111236984
1098,160.38281042975333,118.86543382535596
1099,-94.565132383841387,115.47124204207695
1100,256.26705335212449,116.19798372059222
1101,-108.34120246949091,113.20907378325489
1102,240.22795680883877,113.36910734518662
1103,159.21622214252932,113.5977661989085
1104,-93.6111500885727,110.61162514693095
1105,-107.43400622207371,107.71000215100736
1106,131.30776869206591,107.87221801931135
1107,147.05600461396176,107.74424471195015
1108,126.0773654394149,107.22797036105351
1109,218.89371127119952,107.6624557067676
1110,-72.69448295348397,105.41081402003979
1111,-100.69559484627879,102.0442682051184
1112,97.324384195949861,102.01706139045298
1113,-104.45624702510874,98.95567300898459
1114,152.36770798188985,99.102661742225337
1115,-7.5957123892077787,96.910271435545667
1116,114.68652961553256,97.089157047726644
1117,-105.54381995134402,94.066833417490628
1118,-107.30959100564573,91.141528231420338
1119,131.87764753484186,90.889164443847037
1120,-6.017877025642477,89.065578154467019
1121,188.52583628833565,89.217419355099537
1122,-98.724756964731299,86.435079747929265
1123,206.88424872054128,88.500083699083092
1124,201.68062941417725,88.427943285159856
1125,-468.09846799155508,81.818533267660257
1126,116.30693369413073,81.23949864435734
1127,66.775697998018074,80.566581573378429
1128,-90.878515122125762,78.941222920545457
1129,-186.8060176066831,75.749239982670147
1130,170.9016440892797,75.766577276897976
1131,-96.253502655190204,73.175600353631083
1132,150.24115273133486,72.9561089488395
1133,212.11225317330644,73.817259455842773
1134,134.91063515490615,73.164697586013375
1135,208.62479208481079,73.365686500784861
1136,-98.887970225621785,72.122156313830587
1137,-100.13454151812439,69.360721427876754
1138,-110.58135944514875,66.461650946720923
1139,158.2403940128944,66.92044941568227
1140,183.67378870799922,67.35513781547516
1141,-87.589665454546278,64.685700118733763
1142,-74.940869013511929,64.388444500393632
1143,193.38414173168977,64.558840843933055
1144,232.28426372308155,67.206071530688661
1145,109.63637554653171,67.183296171572678
1146,178.70536317691057,67.035463815572911
1147,104.05843009342999,68.694002284755328
1148,154.36294794246672,71.125842144234326
1149,-314.71974014955379,66.28645792586866
1150,110.87334923328903,67.853113797911291
1151,136.67827575640428,69.648479848920061
1152,183.31492017367049,70.399800939626317
1153,-70.490304292444222,67.907274979439194
1154,-104.56121426891382,64.885087875964459
1155,-106.39675657337088,62.137579930733857
1156,119.37753904415669,62.337749005796304
1157,-75.394864309551735,60.380110042017634
1158,-80.976462009092074,59.194108175645361
1159,-120.70376034718892,58.148214368559721
1160,100.76180744490169,57.767336969098672
1161,-39.599710442914933,55.807652909289096
1162,-96.785476843851043,54.161406342689808
1163,218.29602152428262,55.043733202981812
1164,-129.44120056465462,52.587779287432149
1165,67.137005313611013,52.164971737340046
1166,-37.981009556121627,52.748956843323455
1167,98.028267279058866,54.531873117544322
1168,235.16964757543192,55.719450642998083
1169,-90.956010394583728,53.663231139420105
1170,-413.43762252096121,47.605222808353012
1171,198.43969913726562,47.923855892758596
1172,-130.9317578222786,47.447462294252979
1173,-95.306687387892836,45.070819623299847
1174,203.16671800482754,46.207579139990578
1175,146.69389123615053,47.803318928097298
1176,-4.5822146953882186,47.171615460617794
1177,136.03838184367143,46.631796871523747
1178,173.84742369502192,47.263361406296532
1179,-77.20045281896725,44.897061019470286
1180,8.6735906368577549,44.583992367514554
1181,159.15275396617602,47.015178351118905
1182,53.473396521135619,46.327967830702029
1183,-60.80073116084548,44.661792956302179
1184,101.78949060300175,44.2941357970303
1185,-62.82273182797195,41.881924767159191
1186,80.638345125142905,41.89244409190465
1187,78.408528355996026,40.863863571656573
1188,25.528717276058583,39.210945069420234
1189,-42.064182160517717,36.863166398477858
1190,160.98730818290102,36.654490721812685
1191,147.86957526066718,36.69293081799124
1192,136.51077646439103,35.869478808416417
1193,122.09329044291769,37.501120851381245
1194,177.73545899131165,39.983424870485912
1195,-84.382296776360178,37.117935496127835
1196,161.17994956093196,38.032650653919987
1197,133.4559332505504,40.216190829803772
1198,137.63742398087021,39.988736965314942
1199,215.3804844404842,43.0881931335582
1200,163.97484507191058,42.165271050756054
1201,150.25521054584578,44.751235180909426
1202,150.37989217565308,43.852754534577564
1203,123.35277316918724,43.494120044844138
1204,133.0370834640276,45.760602380370145
1205,153.88377456292227,48.373780188220117
1206,135.59841232557901,48.416686624555247
1207,94.870151571223715,47.89482809412786
1208,118.44779401762131,47.818532379909918
1209,131.38591287212938,46.943454395919218
1210,135.23840773410643,49.022783302795126
1211,117.30722934599798,51.202811544717889
1212,141.61147972948507,51.645682500053248
1213,150.55527565269458,54.19579772683128
1214,190.27061311725984,54.574826778184978
1215,150.52181688485447,56.156002070925595
1216,138.61907501420805,56.395327524912346
1217,132.28433207774711,58.773609045203258
1218,6.7287768461037274,59.913992723720746
1219,-14.909383330754032,58.446122415064792
1220,132.41473930782485,59.830448578399462
1221,165.10229374626357,59.596213152978741
1222,124.50981453226683,61.828558867948729
1223,129.18198473800376,61.051536228123361
1224,120.88155118447609,60.243545445826349
1225,149.42442745538213,66.418774400295717
1226,238.36761111959629,67.639381174550365
1227,49.714722902729299,67.468771423597488
1228,194.31838076943728,70.320740382513122
1229,177.77872726867255,73.966587831266679
1230,-77.138977327861141,71.486181617095269
1231,155.13267906941121,74.000043434341279
1232,170.84947104716642,74.206126617499592
1233,21.343132119769066,72.298435406964231
1234,173.86999061070676,72.688028961522235
1235,193.77998439307959,72.539580884604931
1236,159.58452296239525,75.124305816485091
1237,220.65457977013588,78.332197029367705
1238,163.13045893739547,81.069315213193136
1239,223.92405848885889,81.726151857952772
1240,66.563750678349066,80.555051477656264
1241,139.63596604685102,82.827307792670254
1242,204.93235520639575,85.626040034869334
1243,209.3065398010753,85.785264015563172
1244,128.75600402898306,84.749981418622198
1245,172.00232202158043,85.373640883372687
1246,204.61478558691098,85.632735107472669
1247,124.89658871771582,85.841116693715563
1248,-200.84628979400409,82.289024316350847
1249,-55.653438246460681,84.879687335381774
1250,167.36543833432813,85.444608226392134
1251,-119.60677888794645,82.88175767994862
1252,186.28592691820063,82.911467747393942
1253,184.03731111372136,85.456743901455596
1254,89.596816246175806,87.398324206606503
1255,143.24528239521388,89.894744596292327
1256,124.35885338790007,89.944557739729774
1257,-60.134625525156089,90.09716012757373
1258,209.28131861438766,92.999737933808532
1259,138.87534166347984,95.595528953915235
1260,-148.02595241325224,93.107651355333687
1261,205.72734081285429,95.560921867891381
1262,-134.29038716979852,95.185872764631895
1263,-130.14042989371055,91.701508250451994
1264,159.45886321656388,94.590508888264154
1265,207.70581264192271,95.996196961547284
1266,-106.67745813230202,95.309232475785464
1267,165.81968991811584,95.987146702176048
1268,147.49858220852741,95.110436048506998
1269,212.37717190911334,98.143767871543972
1270,-19.29008904255155,102.08524320632807
1271,87.253155961222006,100.97337777456761
1272,180.54463821012035,104.08814173489159
1273,-83.402222899717017,104.20718637977338
1274,-123.66522690904593,100.93886693063463
1275,-47.863676056831935,98.993291257704826
1276,185.89010430782253,100.89801444773693
1277,101.89136138743311,100.55654424317456
1278,192.36025694828959,100.74167257570724
1279,-130.99444322086813,100.20373267168821
1280,-271.98086288863055,97.397188136433329
1281,187.79400312747265,97.683600628046278
1282,162.76647556201885,98.776531418455093
1283,177.15692100358444,101.15610794009943
1284,143.96903214318894,101.57790335550129
1285,74.689795087475943,102.95302862465579
1286,178.93646495130656,103.9360098229174
1287,181.84754239403023,104.97039996329775
1288,133.81249038302116,106.05323769436738
1289,-119.14661844773002,105.28241333149526
1290,188.38408100817441,105.55638105974798
1291,112.00455104389881,105.19773081758031
1292,-29.402198111315158,103.53860107182325
1293,155.78611018856839,103.87552926927975
1294,200.07465547400722,104.09892123410671
1295,50.723009733053885,105.44997429920085
1296,141.23529126115292,105.25052771620305
1297,169.38458596422089,105.60981424333976
1298,157.92476826776718,105.81268768620872
1299,125.40854658561179,104.91296830765999
1300,187.39800886513751,105.14719994559226
1301,112.67800397523328,104.77142787988615
1302,-112.28578597396819,102.14477109838992
1303,131.97479913295297,102.23099135802758
1304,149.2420109887816,102.39304063327512
1305,131.52427575731099,102.169445645219
1306,-380.54478993284386,97.008013622634778
1307,231.75755823866854,98.376887689309228
1308,72.986774843626918,97.922277497569283
1309,64.032530963952325,97.248743678487514
1310,105.73572336225914,96.95371683476904
1311,161.0773186598627,97.391417727907708
1312,97.983644806600893,96.955139378678851
1313,88.779214359134045,96.337378765743267
1314,117.32215496640089,95.607894184234681
1315,163.40645988192614,95.736740614205388
1316,145.05018053042397,95.801051669367538
1317,113.1746839872483,95.609955188462578
1318,149.97101135449466,97.042377533546471
1319,10.437205484829118,97.295843421702315
1320,-71.707088516546108,95.254625143458583
1321,148.35112365429364,95.087113442538907
1322,128.31056611361177,95.12512095835234
1323,98.574612992833508,94.819047240900659
1324,-68.566495578446279,92.924566773271437
1325,-86.845998478515028,90.561862513932425
1326,58.590550638001481,88.764091909116502
1327,222.09156064608766,90.48786028655006
1328,-35.248699287049071,88.192189485985224
1329,146.72805841246435,87.881682797423124
1330,109.88323619850401,89.751904932686756
1331,162.55981384260053,89.826176280418665
1332,133.25496264914912,89.450231196438494
1333,94.457355999212623,90.181373435232942
1334,77.44323652820664,89.217105894407936
1335,138.3393380747213,88.662699431224354
1336,-244.04531875960561,84.626401014004344
1337,174.89520149646671,84.168807231267678
1338,229.18578391430859,84.829360481036787
1339,183.4009011542407,84.424128907690587
1340,197.52650726584926,85.733756473565606
1341,157.1287969117833,85.908684782214934
1342,131.25699274950566,85.171931157646029
1343,236.60668662649229,85.444932625900179
1344,155.51502029999523,85.712522788610315
1345,230.09484204954987,86.293447988890023
1346,-145.17416152026064,82.795558517818279
1347,126.46674716377355,82.811260102278865
1348,43.1724110580654,85.25144711079956
1349,223.76373947147033,88.045618887978875
1350,133.82564332768283,87.710220937912425
1351,139.36428956773045,90.299931622469188
1352,146.28159490466109,89.899888302333821
1353,208.77736786136339,90.147288869810211
1354,188.95257501025816,91.140846457451062
1355,227.87628959487432,91.98715652944766
1356,183.31774982254808,92.576745493794135
1357,85.736245536898281,94.035454204414691
1358,131.52633215533203,93.257904339824123
1359,204.48023800231971,93.913953303212509
1360,81.90296903540235,96.213242517699058
1361,154.57708504537072,95.701739960024213
1362,198.82428585999071,99.032886690322101
1363,148.91778224689543,101.82346881172816
1364,170.3784409945597,101.93266458950815
1365,136.24957689724855,101.21810223206141
1366,185.10181306336057,104.13589494401802
1367,202.13331054338926,104.49903115027075
1368,191.45352597945899,104.93858058798008
1369,219.05258529774602,105.0053347218664
1370,168.83944718597462,106.88663008415163
1371,158.36593541178638,107.59775787865729
1372,159.93691774466822,107.39168067400277
1373,215.02156742210491,110.37591857722096
1374,167.70827398888474,113.28965358620029
1375,187.93292884105722,115.6476196351792
1376,-89.55285909013719,112.89319000119959
1377,113.11600757080613,113.00543646303331
1378,172.78572591637848,112.80969115271422
1379,163.38890130579949,115.7535245979809
1380,148.07938646259731,119.95412709149319
1381,168.87663305235327,119.76495339074199
1382,189.455442158995,120.03184305671174
1383,177.03435979604347,120.03061744463633
1384,159.65693080607957,120.18749643126525
1385,114.77872024951712,120.58838568288564
1386,74.653241394398876,119.54555344731656
1387,189.02826732246928,119.61736069660095
1388,145.62743154532131,119.73551010822395
1389,77.300578574791288,121.6999820784492
1390,195.74189619099582,121.7735602302774
1391,114.21402037282587,121.79565492356666
1392,196.54077585988992,124.05508466327871
1393,207.94583901332615,124.57668195152628
1394,175.20107888822298,124.32794618566844
1395,157.96220094948865,125.40033809783279
1396,-14.835907611865014,123.83962610910262
1397,203.80496504529421,124.18382989991336
1398,146.66801241468457,124.07126234138252
1399,181.14911880187418,124.62866806354513
1400,211.39965224277219,124.86868449732148
1401,105.41404113629393,124.79604486893207
1402,224.64005377725715,128.16530326644434
1403,199.19691175331718,128.83752439264796
1404,142.82198033646034,128.77332408612477
1405,187.91406640866802,129.33722199263835
1406,225.48228161462734,135.39749270811305
1407,194.90906935190338,135.02900781924541
1408,190.20077711156776,136.20114784192481
1409,193.55888280492883,137.49641136033458
1410,142.90512060015999,137.86810533271361
1411,195.53548492459811,138.21268699536094
1412,98.040218500708349,138.21325273230201
1413,122.00573475995758,138.54551793631026
1414,-59.282317459126816,136.779473212055
1415,182.51630786672291,136.97057169190296
1416,179.85395064446567,137.31860939304337
1417,142.26941584871878,137.60955671165806
1418,196.30694937257658,138.07291609183886
1419,181.7641796873456,139.78618583386401
1420,147.47911850645465,141.97804790409407
1421,162.58323233242461,142.12036899087536
1422,186.16324416042471,142.6988957713435
1423,193.3115534607341,143.6462651760225
1424,183.5315314857375,146.16724544666437
1425,168.20482574131034,148.71775368886262
1426,178.64507001011202,149.91829888258368
1427,211.78796303616843,149.81526290648449
1428,159.56364534148608,151.76338635276986
1429,210.23977495179383,152.39850351816315
1430,145.39203743007369,152.75359153047884
1431,182.1896084345463,152.94988947639828
1432,189.39593843940398,153.51129923430085
1433,177.42159275857207,154.34094160189446
1434,167.25960680451624,155.23910530465756
1435,203.92930356230167,155.89500495953337
1436,190.44218227928053,160.23987996992221
1437,167.79411752830816,160.16886913024067
1438,190.13026517946531,159.7783139428922
1439,198.2583017581992,159.92688794893181
1440,217.52353920493471,160.12685826832262
1441,196.39137463288097,160.5194840455336
1442,119.3747897952523,160.40066201599109
1443,166.56166062392731,159.70021175596543
1444,161.0425906871217,159.7554874598367
1445,143.0903324028115,158.88544236336932
1446,153.07885013123914,161.86797247988432
1447,210.43551039731113,162.70766011221968
1448,216.39829153972974,164.43991891703629
1449,157.63605477407276,163.77864207006235
1450,168.33034000491241,164.12368903683466
1451,204.08993136449226,164.77094545480227
1452,153.65065233832388,164.84463602913888
1453,194.98110692294881,164.70667341975474
1454,135.82754960104995,164.17542316566266
1455,198.62440934029777,163.88290436311686
