131,-149.52173914006755,-184.24606876736675
132,-65.682257499773286,-183.73558986462945
133,-76.668981771970493,-182.24502993690584
134,-141.77836420543085,-182.11284358074903
135,-193.80168004345484,-182.45318527147663
136,-252.15467948585558,-182.36547782618084
137,-184.95806925690812,-180.41153221473772
138,-130.6244801193896,-179.90741676713125
139,-238.67427778257749,-181.07267048397225
140,-108.52435301825497,-180.65799554334487
141,-358.83677695870534,-181.74592661816754
142,-227.94793870314967,-181.28519514627581
143,-201.72172300329066,-181.65847645455648
144,-65.442096043539749,-180.70072592818403
145,-267.63233344026878,-182.11664295451044
146,-124.96821456962076,-181.83738234689139
147,-62.137421333193231,-181.66591904512788
148,-195.91927915974225,-182.36069876621283
149,-165.22885408506494,-182.25985133541272
150,-173.23831278162578,-182.3320133435796
151,-147.01349647359581,-182.6887365999757
152,-90.933247488159893,-181.76280950132241
153,-235.21759655696331,-182.12292903611748
154,-137.77456439599382,-178.44514040511214
155,-122.60461598295976,-178.84356899277466
156,-170.77063213506878,-177.33213580874508
157,-181.40289364114088,-177.40870232408969
158,-370.24411972612018,-179.84473131360116
159,-194.46307743164155,-180.43079836665288
160,-190.35433868156412,-180.86293497606451
161,-176.35315900394994,-180.54999921497421
162,-300.91027207044749,-183.31954250501218
163,-172.02940078456299,-181.21260798354805
164,-41.813444002790007,-179.15803481511531
165,-93.401175981637579,-178.35683862922116
166,-113.58293461285344,-177.81175210267992
167,-286.57835868513098,-177.96574917398277
168,-201.36033598412456,-178.35870657666982
169,-364.837618416297,-179.1756003345624
170,-159.98979218851042,-179.04454453265683
171,-178.5464767828858,-179.75382525172864
172,-161.12646676796112,-180.57022660988838
173,-225.85072583843524,-181.27438619564532
174,-252.00101484098374,-182.08958279661155
175,-128.95310774290127,-182.24085638502939
176,-223.02049589162274,-182.270479379465
177,-122.78787196426111,-180.77146496814822
178,-186.68360776963118,-181.19025145023414
179,-129.75478881158091,-181.53622862877037
180,-124.27073560068148,-181.34586271859862
181,-178.3027983458953,-180.82917537000515
182,-176.23190004485241,-180.43122712209166
183,-235.91169638849451,-181.34190519998839
184,-130.32686397565229,-180.86929994967531
185,-148.41060048463913,-180.78090538096069
186,-54.439338277330492,-179.15369490014535
187,-121.74985722816511,-179.48849153628794
188,-284.84535216754932,-180.67988646810326
189,-133.79391818398133,-180.54260048228033
190,-185.16903659332195,-181.37297972451861
191,-215.87606541379893,-183.08884746740216
192,-155.56608632858729,-183.18251677710123
193,-94.908988748599455,-179.31368434949616
194,-380.0487335176303,-181.62408541661702
195,-144.38964952917377,-180.87632027778264
196,-330.05613296487701,-181.89124798153304
197,-193.13126703806361,-182.16491046612111
198,-138.39527358115765,-181.34285539519252
199,-109.1918533563224,-180.63599300892034
200,-321.63159322956051,-182.62808598752665
201,-242.10212813286694,-183.66604902660046
202,-90.139642592824842,-181.40612243083794
203,-89.741784684300811,-181.13575696952893
204,-256.87559328854582,-179.53063412931212
205,-160.07529651251974,-179.73223884075816
206,-52.229635850012016,-179.22403034801221
207,-175.0853529350162,-179.92080774678493
208,-135.4723637585397,-178.51465627613959
209,-400.92395168373014,-179.7678057675746
210,-151.54078146722046,-178.78706887767603
211,-203.19637033649977,-178.46200918585774
212,-110.36881106420705,-177.7190675254389
213,-240.87153525650064,-178.49285103270569
214,-96.673918766778243,-177.06883573969458
215,-122.88403169464874,-177.130523072811
216,-239.46179465698944,-177.9405864653335
217,-75.961131018732786,-177.88494806975297
218,-148.59785614624298,-177.50628255768567
219,-131.97660626353121,-176.82704357351031
220,-94.331740350270849,-175.50370569507584
221,-170.18609705086263,-176.53663068640213
222,-218.53515199652199,-177.57952799574934
223,-161.38823087634216,-178.2288516568282
224,-95.858453052701591,-176.8010268455989
225,-394.57841733212041,-178.69967028964089
226,-167.75628969039792,-177.12374577171357
227,-95.661313170654651,-175.85437353029334
228,-97.965742738602884,-174.97326067626679
229,-145.14498285289062,-174.91464632234468
230,-319.83017497874317,-176.87884384253812
231,-233.40640285236219,-177.71769047966103
232,-115.34166351214979,-178.21428453978479
233,-135.64872383027281,-178.80408196036785
234,-190.60067559120651,-179.2923050742256
235,-127.50953594385207,-178.62938363322957
236,-209.42957164962644,-178.20213255486726
237,-113.65360627582811,-177.48908792505648
238,-140.51015546499681,-177.58794467851257
239,-189.19658715518716,-177.09316777223864
240,-63.062352613630338,-176.63854776819235
241,-151.64041919414188,-174.56658419054673
242,-123.71282775713182,-173.52423308108658
243,-196.61749942438269,-173.47319084529747
244,-117.17629374058293,-173.99053282226794
245,-136.92939966919647,-172.68350348455718
246,-204.66261775825507,-173.48044751644358
247,-101.08301035531541,-173.86990340666478
248,-107.71513295776661,-172.98786194464503
249,-177.74075218624455,-173.11298092565681
250,-164.69551074484673,-173.0275529052891
251,-146.66066814870612,-173.0240246220402
252,-145.43115604006255,-173.56900370755918
253,-134.06232833935485,-172.55745102538313
254,-81.182987812820585,-171.99153525955134
255,-127.79200962825269,-172.04340919600429
256,-100.43323333454913,-171.34003520799911
257,-140.20612608618654,-170.92806753244952
258,-103.11685104413208,-168.25679484562966
259,-158.75055718161229,-167.89966964312936
260,-93.625364870969349,-166.9323799050234
261,-87.875683120458746,-166.04760514618846
262,-108.76427430897482,-164.12614516857377
263,-90.917918835505432,-163.3150303490832
264,-124.48505860472028,-164.1417464951025
265,-256.38013270065267,-165.77153606229263
266,-107.60274453069869,-165.71173416147107
267,-134.50356570574988,-164.1909862316773
268,-53.076929931021297,-162.70815217114625
269,-178.91980615834945,-160.84897404856679
270,-135.94821545487801,-160.6085582812305
271,-125.81342549737161,-160.08122776837533
272,-263.1374363815271,-161.10133746451098
273,-96.124543655053898,-159.80407564267716
274,-128.52437146299246,-158.56930920889724
275,-140.77475424080001,-158.68752567387622
276,-80.912338807931462,-157.26644410303933
277,-261.43522771684718,-158.65291766056521
278,-100.00332904539835,-157.78611487332284
279,-33.825161256568407,-156.82681859777273
280,-146.19982140121732,-157.04610945577807
281,-27.100966211874265,-155.53409113443789
282,-158.78572386648293,-155.35962937265418
283,-137.34268696878286,-154.37393927845707
284,-120.5888953045164,-154.27655959174569
285,-262.26686524261004,-155.41512223932543
286,-79.773702903448623,-155.66846588558658
287,-107.5107016245726,-155.52607432955068
288,-75.742472852117047,-153.43504553639633
289,-114.5995468392607,-153.24310182294914
290,-78.119240192257294,-152.17260385893852
291,-171.19219765500949,-151.7257651813506
292,-103.66659080996175,-151.20677022616437
293,-87.822270497107695,-151.13590304364945
294,-91.979674118327154,-148.25521244965643
295,-98.216650873662161,-147.7934824631013
296,-165.49307874515171,-146.14785192090406
297,-90.921659370494922,-145.12575584422837
298,-156.32931419697593,-145.30509625038655
299,-271.41296901664941,-146.9273074069898
300,-179.22811374958951,-145.5032726121901
301,-210.3065215872515,-145.18531654673393
302,-28.993673003549546,-144.5738568508412
303,-94.714970710629444,-144.62358871110445
304,-42.369679638202783,-142.47852957460103
305,-82.566855462204956,-141.70344516409787
306,-314.65639208287314,-144.32771272642648
307,-130.4176369832247,-143.88103556690857
308,-47.725395239500571,-143.00356588171817
309,-189.38895153231977,-140.88821588020409
310,-17.150701373032916,-139.54431507926219
311,-94.628143170160783,-138.45863280759883
312,-98.192075613322316,-138.33686545308998
313,-66.927791799291782,-136.59742801851789
314,-108.01993948051877,-136.71088822565528
315,-73.897541406330561,-136.22102332277208
316,-97.174958570236299,-134.79815496190457
317,-116.58278411214272,-135.20437149283867
318,-119.24088120260507,-134.91080174340229
319,-102.87314103892115,-134.61976709115618
320,-106.82577998928932,-134.74470748754638
321,-137.0028923340011,-134.41287544037775
322,-139.23045638666076,-133.61982848427914
323,-51.721319475724158,-132.52315937027296
324,-19.923204926317524,-131.76380688900912
325,-82.527115045202095,-128.64329386613997
326,-48.904209500700304,-127.45477306424299
327,-55.433540518851231,-127.05249533772493
328,-82.124203818083103,-126.89407994851973
329,-42.541447765321827,-125.86804459764406
330,-72.967148860060647,-123.39941433645721
331,-0.026320285733760329,-121.06561351079091
332,-100.89766214491273,-120.92117349711856
333,-120.05580427130016,-120.76524430152884
334,-28.910878745740959,-119.1483463330742
335,-84.99415063904209,-118.72319248002609
336,-68.150274256471334,-117.31039950609454
337,-171.01409668293508,-117.88400441016562
338,-130.33630463691014,-117.78226590188474
339,-81.136719108855999,-116.70166722142143
340,-151.50780451262239,-117.58612174041136
341,-111.22838267688658,-117.18200137523881
342,-48.100944759897594,-116.42588254526646
343,-179.70199811678498,-116.25672753219051
344,-121.18522761737793,-116.29681687095842
345,-29.649357994418153,-115.22401645421066
346,-106.65437747452651,-114.24393405137336
347,-38.535743226781278,-113.61846138008801
348,-1.5757906314169119,-112.55706795682454
349,-129.36650433184542,-112.07332547828055
350,-113.73974199529181,-111.56376779078499
351,-72.366276666475045,-110.82082387596269
352,-94.531991290541029,-110.31183222846747
353,-73.026035659245991,-109.70146930166638
354,-108.48275353846488,-109.97446695892282
355,-146.22532331556874,-110.15880009579598
356,-119.4161019538719,-110.34862878198919
357,-86.60876106019353,-109.81265513172926
358,-70.143621860316088,-109.48292283989109
359,-64.053608815626603,-108.53595335623123
360,-157.94268104270853,-109.17912651794865
361,-56.987410862574762,-108.87024379536979
362,-120.32349721170827,-108.98583602439712
363,-101.96406890693757,-109.09629752511148
364,-72.81569647414878,-108.57960390380575
365,-156.44121778111668,-107.58021475461038
366,-209.70764578505927,-108.60126376715399
367,-110.52017833639545,-108.36142989346047
368,-60.601906664590217,-108.43667966079614
369,-105.7707903409805,-107.70518950262245
370,-85.577069548006051,-107.20147804355372
371,-162.58757328518172,-107.56921952143182
372,-56.538233976987783,-105.50322749738643
373,-126.26085592694503,-105.80459062010533
374,-79.949472029731126,-105.31884162577275
375,-141.44882171700334,-105.32558230053478
376,-32.718299800311527,-104.84364191045857
377,-139.69009427988215,-103.62619057608894
378,-105.02162197039355,-103.67637350533889
379,-144.84999045530273,-104.78662179732622
380,-91.468513314787671,-104.23930871646191
381,-46.111845739017653,-104.42941751173335
382,-96.68753112557927,-103.8084355843243
383,-99.251592333496561,-103.42752463797143
384,-109.06206108544372,-103.31225629578071
385,-44.15660288989298,-101.13115367225353
386,-75.990317720846718,-101.09331982042751
387,-52.822739573555012,-100.54644019991736
388,-89.261967948285729,-100.68163515087903
389,-45.361579996757698,-99.989255482454013
390,-108.28753518511928,-100.29093843238263
391,-137.7002367282827,-99.956018823115357
392,-126.39944258350768,-100.18334734085082
393,-86.810731737251501,-100.17323195325227
394,-48.19310384331159,-99.735366250502125
395,-135.18397915294295,-100.10503953329494
396,-118.3352631308607,-99.633461377152017
397,-100.10011451587694,-99.72524592860583
398,-82.603841864530679,-98.987991205281375
399,-82.739122665646988,-97.101252741771347
400,-92.059069778715767,-96.229562302062604
401,-43.350128032803994,-94.559998366518116
402,-79.13538560176076,-95.061415492500231
403,-93.505262842264329,-95.049318413816579
404,-46.350803110150991,-95.089129648536073
405,-122.41010018523291,-95.487562095766336
406,-95.797634017242586,-93.298974515110061
407,-142.27111842255016,-93.417509329503318
408,-94.9226129689999,-93.88948150679829
409,-110.22226957790797,-93.097814687254171
410,-30.340123323472888,-93.229708906758574
411,-47.986013533989251,-92.763287610396873
412,-67.904881933966777,-92.460415673603308
413,-115.90657128537261,-92.95020346846411
414,-102.79347912820187,-92.897938864940969
415,-78.449811930289599,-92.943461570180546
416,-94.38145874338629,-92.915526571912068
417,-130.21079852996297,-93.051806716090255
418,-109.46358791978325,-92.95403378326202
419,-86.647720365488283,-92.791779576527702
420,-73.861032901475625,-92.462132105649559
421,-59.231541301451216,-91.684418595324075
422,-73.298929081643323,-91.025103322273878
423,-77.393436705010586,-91.281824494566749
424,-79.62517396926377,-91.878844184996211
425,-64.142421350246721,-91.69499724804669
426,-177.30694073891232,-92.979024560428783
427,-57.621278536383414,-93.000901940604109
428,-93.597230133201663,-93.115632203755297
429,-87.97078701422771,-93.569925596244374
430,-241.7114227867398,-95.25736833551116
431,-96.20489360870674,-96.219154068740906
432,-329.20215199557128,-98.502198967247466
433,-48.317664846034432,-97.784817572994797
434,-63.885957135541489,-98.1345683568928
435,-242.51609815779244,-99.709787832080281
436,-149.00640286604289,-100.518349118176
437,-48.221394354712601,-99.290422094893785
438,-188.04442820206134,-99.867503330545318
439,-66.412560793800239,-99.720261747394758
440,-32.682274015654393,-98.532006442425086
441,-94.371496574276534,-98.363437581398969
442,-212.06052648323782,-100.00303339863238
443,-32.962674260348507,-98.535640160067999
444,-15.706261078389462,-97.480850494678123
445,-47.553451524034642,-97.659891429974266
446,-35.396206536702479,-96.947309720596039
447,-168.29015511892655,-98.244853839517475
448,-59.669438565090488,-98.825790318854231
449,-35.613313744867511,-97.888258412984456
450,-147.93095294595929,-98.230170522491122
451,-36.470472067740729,-97.871212476503757
452,-8.8442191843329425,-97.014334755441681
453,1.1751026152788029,-96.272323372696448
454,-84.192488839530597,-96.029420725707098
455,8.2454649040535681,-94.484712843510877
456,-31.960291387178287,-93.610154737843928
457,-176.64396066670332,-94.510506733909054
458,-18.505043454895628,-93.99412094985486
459,-15.136978776528473,-93.504954649463869
460,-5.5723834406016977,-91.981251673442799
461,-24.791620552676143,-91.659293770343822
462,-302.72489176514671,-93.483307715878212
463,-82.883842273316972,-93.292505449542006
464,-218.24920500786502,-94.746840534879169
465,-45.414411219396975,-93.636572469261978
466,-145.29229737037031,-92.99241898511508
467,-67.754052878454956,-92.564757730535675
468,-251.57725903554854,-94.474511254245243
469,-222.39338441784037,-95.640737195013841
470,-114.07843343187136,-95.925750833852504
471,-75.192351526715981,-95.051798616267845
472,-312.99033880822651,-97.616319664580203
473,-261.82312934497827,-98.971942398760547
474,-102.00365271195838,-99.192484205582844
475,-178.88525552999712,-99.56684854371278
476,-68.295058940220244,-99.922616135111852
477,-32.640313819715928,-98.852118330510208
478,70.401366947135543,-97.097888441334902
479,-156.61193674417487,-97.215507904223657
480,-52.767776662644607,-96.828500537702197
481,53.855879408528452,-95.828823286226722
482,-46.94950336898971,-95.331443008660827
483,54.310659430477244,-93.795820491021075
484,44.827375216096272,-92.256926128005688
485,25.713327574516331,-91.558226823361608
486,75.281114864475015,-90.045512497508383
487,3.336546566382915,-89.483919636109007
488,15.891121629400736,-88.432388740332172
489,113.88484442070134,-86.839924496157565
490,23.211122173932814,-85.524937922567048
491,-243.38534751376022,-86.581789030421817
492,-4.6042519884563884,-85.363837124471303
493,94.297984728328089,-83.5527499598155
494,-291.71703534092956,-85.987989274791673
495,85.358527239712927,-83.782564210865118
496,-36.335732897889031,-82.962568908535417
497,-48.944378439793979,-82.451011547774556
498,50.342092046223669,-81.121552208667026
499,-52.691930080685935,-80.821080282817405
500,-76.148322939851667,-80.661972814428779
501,43.567445152940735,-79.79279708257134
502,65.890126622335643,-78.342541960330379
503,-32.534623936956805,-77.732835571277306
504,22.940668742806125,-77.039920852747713
505,-54.096415378568139,-76.356784004681074
506,-92.354816112558424,-76.322355825634219
507,-1.6047095150445136,-74.915691736559168
508,-7.1016553709971504,-74.037482160579145
509,-31.03740044973587,-73.245633469297431
510,-82.366418103269609,-73.765896417095405
511,-104.70751085963161,-74.333111390351817
512,28.611067344499769,-73.367951897567167
513,14.60031026627504,-72.062883082050675
514,117.19524556302392,-69.86299583513842
515,56.299125858071001,-68.515506457254801
516,-64.353764928470639,-68.215229519105648
517,48.539320087620986,-66.427728332929831
518,-129.34382531953008,-66.626530706927284
519,-3.298749940126819,-65.793041002673675
520,-74.506109127090156,-65.799491764929812
521,-504.57122738531962,-70.252888625768506
522,-253.63801181750591,-72.056279453127132
523,-30.460966820934829,-71.586954754286367
524,119.81449512876752,-69.592558063306058
525,-215.14369972719174,-71.102570847075526
526,41.774362268053601,-68.911757817005849
527,10.557133345391227,-68.229973698188118
528,-56.134467111528892,-67.855346067971382
529,31.543810309366549,-66.660200094735444
530,102.13534930236324,-63.221732373844404
531,26.46064255636556,-61.99507701219369
532,33.978182822387836,-58.363273664014095
533,-322.8330343362021,-61.108427358915769
534,2.2444446934305216,-60.44712334062605
535,-176.04349918010556,-59.78239735084918
536,73.000926397926264,-57.562324058209491
537,22.938032024839124,-56.850729794413972
538,89.145253616104057,-54.078832976232306
539,47.725396811016758,-52.937453400184133
540,53.997278273407531,-52.070657877293513
541,47.475337105176472,-50.652189540498995
542,-8.7872686770558204,-48.61945696243717
543,30.082707559431366,-47.989003144239376
544,24.35948226798758,-47.588345710775599
545,45.655732662244553,-46.65625386891282
546,55.350937367146791,-45.748782429874318
547,139.56009203022771,-42.670279958382778
548,19.318962896231625,-41.880395943769564
549,81.487189912863585,-40.709390907192251
550,117.48116814308598,-38.055269696301792
551,-0.44438216301340105,-37.695008797254523
552,54.261330120793545,-37.06395330420326
553,-128.61717484576724,-38.361876078813722
554,-51.181676359920502,-38.031767954017617
555,-72.28970858712114,-38.837119688929363
556,-76.113943650863092,-39.278656211566215
557,-63.013548763262655,-38.142352092531809
558,21.786202894190126,-37.739439629040952
559,-67.440599607712784,-38.262475837352788
560,-29.267011502160855,-38.499422117968386
561,86.202618402069888,-37.38947972842093
562,5.5757926109222664,-34.306472884660238
563,105.93077315640792,-32.418326730362985
564,-27.412183123096483,-30.509956511515298
565,-27.878242889576342,-30.334594828217092
566,69.226308842904601,-28.189408766084338
567,-4.9877706623245111,-27.561745943923039
568,65.515276765272702,-24.390820585914831
569,-36.85771349261185,-22.535463876662543
570,72.318968424446638,-20.671489858099356
571,-92.488696209191943,-20.844453304924119
572,0.042093022754017523,-17.714128986614309
573,120.09431635962633,-13.894954529568263
574,15.047347476115748,-12.724444527687524
575,115.55771248589674,-9.7800148475285855
576,80.10653731591924,-8.2959988849671902
577,84.595272033689866,-7.1236430264331325
578,-45.077073708704887,-8.2784274329915384
579,95.154660860004782,-5.7607614569497407
580,19.566553674486769,-5.0374181535784279
581,104.1219849719204,-4.5347570979445093
582,68.02078522204252,-3.3850542120341869
583,69.313213156529201,-3.2350286747736687
584,222.75382863989472,-1.4557641405356838
585,78.085608704824111,-0.93204132923260419
586,0.044846033328381552,-1.6844040175440711
587,46.006765019321051,-1.2577018330146894
588,169.87968453164277,0.28218379600773147
589,98.605453364520201,0.12938988544591923
590,77.660406592610116,0.67388272963269202
591,74.285645563655024,3.8505926604068446
592,74.782349222679727,4.6444586725182067
593,87.034100711820258,4.5718198323531274
594,124.64183473894516,8.7354085331518743
595,28.26085965604355,8.1644318573151811
596,-4.57187597253089,8.4820704265687628
597,-31.157468431765494,8.6599395266490475
598,-12.300109075172315,8.03351751543509
599,81.467070743086495,9.3751075236728152
600,102.29228672227647,11.159513620294097
601,75.276828521758276,11.47660745398227
602,58.609002221226106,11.403796209971174
603,-90.23303936251591,10.826812055715582
604,108.17347318048154,11.679140100092336
605,61.753487137444246,12.837639125252458
606,183.34769187602015,15.594664205138244
607,-160.93836735997439,14.001327626688946
608,51.218709352933288,14.584531273928251
609,76.427139276274247,15.659176671188352
610,90.203028661627926,17.384871138837326
611,96.478360596843288,19.396729853402075
612,61.234690709173776,19.722966087048814
613,77.880722157170723,20.355770205957771
614,-50.804223857078767,18.675775511756743
615,-59.882070656561183,17.513963546610423
616,-95.368880885608178,17.203812387039051
617,-22.640204123247244,16.492017144930365
618,71.941052200093921,18.504865920126605
619,72.008030062897561,19.257933720156849
620,109.5732582679002,21.098727394106753
621,75.489914959566832,26.899338817555616
622,49.896881360955,29.934687749340224
623,95.559807862233171,31.194895496171906
624,90.346235789355816,30.900212902777788
625,92.240707932276692,33.974056979372477
626,79.602832520256939,34.352341681894508
627,23.523081585735707,34.482001164297955
628,-24.491302143418821,34.798432813979055
629,-54.706758407044774,33.935927126814946
630,123.65696207163337,34.151143254507645
631,75.305728142272613,34.639594110366708
632,49.242124196343816,34.792233524106273
633,-34.264904623967624,37.677914821228619
634,-45.241739368677059,37.203052980607545
635,93.598799375614618,39.899475966164751
636,-39.721862696676567,38.77224807521872
637,39.878577595927737,38.941653530929607
638,155.10987964243157,39.601299791192879
639,64.826836956307119,39.772314192645787
640,215.40954593734654,41.38643686928517
641,228.20859295915938,43.193769427825004
642,-402.08699011696098,39.260772213425945
643,21.358122953942082,39.173526367371061
644,-425.00261880674174,34.679905356623763
645,202.02574912659492,36.24360552126727
646,-170.97061844758244,33.980389963119976
647,77.997449553816836,33.364763538355859
648,-249.22695615268114,30.679304347866733
649,50.487441711346023,30.369306865851559
650,-71.364561251580199,28.480849571904905
651,82.148675187097865,29.306780145406016
652,62.430309381590391,29.388469938013984
653,203.51991407975299,32.709840827269183
654,86.074133993859078,34.082398930806981
655,99.978650354138878,35.805082520219578
656,68.625018638076114,37.252472143108974
657,85.655261969370287,38.739160250435305
658,-32.389622593224985,38.197401995561151
659,48.363991781197832,39.355447909450255
660,108.85885384445541,40.736706562916424
661,70.886673643632619,40.583547115332046
662,160.00825842341254,42.127871773456953
663,45.745782559990026,41.526021867492773
664,25.99615432226695,42.06010524194641
665,-22.742844149946364,42.111459229342707
666,65.177347766954625,42.070969618583213
667,60.287813125155566,42.723725456458013
668,127.60427528056975,43.344615441610969
669,92.132308355676656,44.634515660093854
670,-91.581072672949944,42.99551524911989
671,-55.141664840230789,43.368985562809506
672,-79.547106019738479,42.573093572384579
673,91.877461954018216,42.290925028328495
674,76.412054259195173,42.904572096159292
675,195.59224425193412,43.704917413819665
676,34.701489717763977,43.250866937838111
677,81.114769474034475,43.216061912241564
678,-14.550640299235468,43.521326246336265
679,80.63074386002765,43.376087076336496
680,35.278292492772593,43.533204464519351
681,95.36149854122327,43.445599600212375
682,70.402352709179581,43.46941527508374
683,-66.414127872631312,42.112141864792136
684,62.568705568185081,40.510290634075034
685,95.909066258087634,40.688525209607668
686,101.99419775677933,41.708018726842184
687,119.08998007723889,42.438850877421352
688,38.964290103347388,41.129696933138405
689,-19.618402576061655,39.947458373732594
690,130.82599117556202,40.479114219562113
691,187.97580921060825,41.616015856031645
692,73.870417419750879,41.606896538002346
693,202.37294961367542,42.760285027020906
694,181.01048876650975,43.323971567296539
695,190.90982164152493,44.950461187151369
696,92.733844737249811,45.923518394249179
697,155.31949896981681,47.788288068264983
698,88.412382959363185,48.795412988610352
699,214.82634912003695,50.129005772379848
700,109.75698673220431,50.203652772479124
701,185.57706094538108,51.306655096715346
702,-233.80176711035375,48.38254740339957
703,-88.480394800496072,48.400073849019755
704,241.40586549891262,49.732397772204067
705,119.20462515777253,50.30690915240735
706,128.56364603576469,49.759068694004803
707,50.588052689975868,51.874332894504299
708,-95.659198584148314,50.405553815133473
709,-251.19895021308452,47.129292920239898
710,178.63635812666905,48.013626214890301
711,-60.140296980403434,46.447439639117839
