87,-138.43060622264701,-214.17237203961685
88,-112.423507027566,-213.02912636532412
89,-128.3560116326218,-212.0883139794052
90,-225.90780865467028,-212.24017655825426
91,-184.03545376262247,-211.9336034843887
92,-122.8946674062739,-210.97619556957028
93,-185.07528292271155,-210.70065394566754
94,-109.20220119433333,-209.63224917986403
95,-196.41892423843979,-209.49461037839083
96,-80.67742879861774,-208.16659819715608
97,-113.27354157090762,-207.19830170096986
98,-235.32558993914085,-207.48241572357765
99,-114.67481663984641,-206.55433973274035
100,-157.99656102660424,-206.1523910219924
101,-278.18363098682812,-205.82912109772786
102,-126.53312567712936,-205.15423279035755
103,-218.86540622527184,-205.70353152075535
104,-367.46439945201121,-207.78397936898568
105,-238.14951989281118,-207.53207633807472
106,-302.00055694435315,-208.23036225463494
107,-92.768045826678616,-207.83470292260864
108,-68.513474685072467,-207.43480436284642
109,-239.79141933785439,-206.24930161521397
110,-218.97635567135478,-207.01795440001661
111,-92.138468188790711,-205.37301356090956
112,-221.14074478311949,-206.17621668413628
113,-191.09833241899662,-206.79766988351611
114,-130.61118716386585,-205.76355228461739
115,-334.55527029186709,-207.88513374067463
116,-235.98978876525888,-207.21588710782157
117,-160.38225804187414,-207.37595402019227
118,-152.44400083558858,-204.61033589323492
119,-150.55860721881675,-204.72219459106927
120,-238.36803194402384,-205.92028868154938
121,-132.39317653732471,-203.18137086082189
122,-142.8183363410196,-202.4124550495084
123,-260.51913840614714,-201.40636046234297
124,-279.43054824371359,-199.04291355739301
125,-108.66712322970211,-198.96319398367615
126,-111.39925079456475,-198.93181898884868
127,-205.79914708135601,-196.98278477548789
128,-28.773293259961193,-195.51088529968482
129,-150.38024732838412,-195.77926131536998
130,-72.852261411002104,-194.97182960065453
131,-186.89378301823979,-195.08747968529462
132,-438.58784405972239,-197.81865488324627
133,-140.91384402381772,-197.42639440449511
134,-218.65468224528723,-197.36137601920163
135,-353.88210782372033,-199.94007703368524
136,-246.03684284078309,-200.4878497074518
137,-26.485753492527408,-199.12123400512777
138,-124.42285008538784,-198.43198676524932
139,-239.58880499658855,-199.45149176199629
140,-369.20050381365712,-200.96034211834996
141,-177.93966672850502,-200.65392779114853
142,-144.64741583779829,-200.02730861118198
143,-188.63559439558475,-200.34107759386427
144,-157.97041867641508,-197.26967062422466
145,-97.107591767217656,-196.0870874820956
146,-131.24331674350285,-196.42706672629225
147,-102.98244680241388,-196.06554572938447
148,-190.18435103205118,-196.69842550688551
149,-305.77545504095463,-198.625928899754
150,-136.33001601650469,-195.29458659418876
151,-65.90096975041449,-192.79877839887536
152,-132.58165681866527,-190.6422168967672
153,-109.54156962607443,-189.64403763536532
154,-213.4722902540359,-190.41808667606739
155,-212.96563722232611,-187.32741725315154
156,-232.15943080997775,-187.04557278106077
157,-173.07850072459564,-186.93577506472306
158,-175.89099338754789,-184.23672882286479
159,-169.31296249788733,-183.34091370461209
160,-198.76516223689185,-183.38724190794943
161,-112.67144185681512,-182.88789109103155
162,-85.657940695327852,-181.81126934416821
163,-166.83325559520458,-182.44202385300611
164,-248.73086684606537,-183.60384178672689
165,-186.33115618369425,-183.15374550508869
166,-213.75722074038725,-184.11993061552516
167,-171.31867236981967,-182.31972142612457
168,-245.19690971425376,-182.27984461680109
169,-157.67976145965622,-181.53715416563625
170,-360.868142369613,-183.59631937662121
171,-126.20049501017525,-183.22921264768445
172,-129.33765936524333,-182.05359586275864
173,-84.56154924080414,-181.1115658811884
174,-154.95746492765687,-181.21296303921173
175,-220.00700939385067,-182.25301948978381
176,-225.32698077184179,-181.01337788726249
177,-97.063107222035001,-179.99714238702876
178,-186.45247198926518,-180.51925380514774
179,-98.738174228201771,-180.23322607499838
180,1.1603186915941706,-177.63210942895469
181,-152.94054783387313,-176.80306381650448
182,-161.3116222929699,-176.26277994192634
183,-114.36364060510132,-175.57640979486084
184,-145.1348079581457,-175.39297564572834
185,-160.86617207355533,-175.29850975274491
186,-156.84491053953741,-174.79401673382341
187,-115.46904895390519,-174.564401161136
188,-209.78980787914878,-175.53806416965182
189,-285.20351505110943,-177.10653920383672
190,-169.02208111060128,-176.53768192839604
191,-95.026063085269072,-175.64758802162248
192,-161.49998644971632,-176.03364121205686
193,-169.98706959818549,-175.8827590788116
194,-159.06263684253503,-176.38136343529365
195,-114.73964284773194,-175.56457062138659
196,-179.95906597856214,-176.55738699318601
197,-243.95329303713515,-177.86418450784831
198,-157.41043654624417,-177.08503297391934
199,-63.003789856551663,-176.56832270608641
200,-345.88039811344436,-178.44716107695479
201,-180.12033976089288,-177.46652816469543
202,-199.03370724139279,-178.19153398033811
203,-297.50362610878653,-178.97791617917318
204,-428.50008968674535,-179.58827308152061
205,-167.90438238085622,-178.88582170640103
206,-196.23207356343198,-177.82813687259181
207,-167.434525990331,-178.57480167422833
208,-217.21118828922397,-180.06177881026983
209,-23.663720658854132,-177.9005018234798
210,-171.81568610553416,-177.42889512782165
211,-200.66025561549245,-178.51411300208866
212,-126.56905720395699,-177.56839612629702
213,-182.31106743738258,-177.4805234764809
214,-165.6896712712288,-177.83130831755452
215,-167.24676461611932,-176.15822326079706
216,-136.1902041534687,-175.16022741467918
217,-137.43241894415033,-174.93072902370193
218,-112.12819349858997,-174.52757095033195
219,-148.89679528572535,-174.51095283100096
220,-229.61749337731001,-174.42344744533384
221,-175.04701903118621,-174.84998587027243
222,-90.638418850623225,-174.32818669536849
223,-118.01991765994117,-172.90319448790643
224,-193.2164768872004,-172.04105377434132
225,-180.90178584548028,-172.76340040049905
226,-135.02664799261686,-172.9996743724796
227,-171.79577941419649,-172.65964069580798
228,-134.49200649540313,-173.71682782816242
229,-142.54898523705555,-173.6385152072491
230,-157.45226819902467,-174.4845152751293
231,-220.11898907291888,-174.81676733567613
232,-104.13398188841447,-171.47222871396309
233,-306.81038571238929,-173.13119413084877
234,-156.48979973885008,-172.50954530578446
235,-136.22198937058249,-170.33294412125306
236,-219.50962895315109,-170.06767198237674
237,-119.67586154097077,-170.99957306286117
238,-194.16558460245389,-171.69700040803184
239,-194.46148930053334,-171.24572725107126
240,-86.180188444837484,-168.4155240973831
241,-431.44711791766611,-170.95059860927464
242,-151.33035308680701,-171.01742798176474
243,-92.020207579695963,-170.05127411360587
244,-76.61268368060351,-169.23769676364773
245,-155.77102993987415,-169.82433114537432
246,-88.329688202172548,-169.39519485996101
247,-219.77217092642536,-170.56309210120114
248,-133.89906125884528,-170.00023920346911
249,-231.34323094062836,-169.25591696246582
250,-305.83705534275691,-170.95098735572833
251,-175.00568123888692,-172.04203447061303
252,-178.45197416004322,-172.5007376440268
253,-231.54464654627708,-173.72076841322883
254,-19.808355680571623,-171.78412906749421
255,-202.46431862893598,-171.67911588156031
256,-144.51480549262112,-170.80266962838675
257,-199.66956164938136,-171.06858023763462
258,-127.43717589015331,-170.5840420626607
259,-121.03599933400157,-170.10127243102181
260,-135.49782321236592,-169.46859904077658
261,-172.38880261002546,-170.06577264830867
262,-103.22686965703963,-170.24146193792578
263,-88.164304569269547,-169.4547724276664
264,-163.27588131579029,-168.60022257236363
265,-107.98453713972603,-167.81675638192399
266,-173.2845113730516,-167.41202928825064
267,-117.3884912700228,-166.87272747725265
268,-180.56741165960386,-166.2264324967062
269,-143.4681638674121,-166.08431652078372
270,-42.084063942163525,-162.89647573650925
271,-139.67972440227311,-163.03126803043023
272,-44.497593571610508,-162.18286737249389
273,-225.52287905697975,-163.59248067065565
274,-83.665492308362317,-162.8795609444627
275,-122.90156793465522,-161.90850652987075
276,-169.35044349448719,-161.34874115709721
277,-60.931489307189075,-160.98742497794876
278,-10.326531283653466,-159.22616557089265
279,-152.98051385841137,-159.76858896719475
280,-83.529800021664499,-160.61549015432732
281,-85.899618671799246,-159.94508086270656
282,-124.232858960274,-159.57429322937961
283,-128.38961374062939,-159.71455296073489
284,-90.008822124767065,-159.16329310240113
285,-262.29290400513185,-160.17756042171689
286,-13.83905364951795,-158.74750185281667
287,-208.76818092799212,-159.68049317255753
288,-274.43338868886013,-160.32692898065466
289,-149.41233692933571,-158.96901719943691
290,-221.09826407987953,-159.48977902912969
291,-176.14360448882161,-160.30095444316524
292,-99.900759630312066,-159.68496217497116
293,-160.41053201729096,-159.58919679916224
294,-142.00806576978931,-159.41865108843479
295,-150.95142398584545,-159.78076889981591
296,-123.85077782202103,-159.21968601825048
297,-85.512055110173193,-157.63527363898086
298,-87.419794739111111,-156.93536722090957
299,-151.49965869057806,-157.82032590924982
300,-168.14177655885607,-156.04293969370391
301,-144.70460398737495,-155.68878233596874
302,-158.02375935685467,-155.27868285712336
303,-159.81044366126142,-153.90175103264809
304,-288.84410303544917,-152.50519116613515
305,-117.38463453881241,-151.99999368771469
306,-244.41447541169725,-152.48181770619738
307,-117.10533505573991,-151.97852579685147
308,-260.13727719443477,-152.40778668590357
309,7.8069023120262155,-152.09308045619477
310,-184.89143566296124,-152.22383795176904
311,-137.74936212229272,-151.59472901683705
312,-131.68836008116452,-151.64592204560913
313,-166.18531269516347,-151.48466449818693
314,-155.90710043628309,-151.38683878983747
315,-145.99612420923853,-151.17433238576865
316,-133.73998645830144,-151.14983020881698
317,-169.75264364664457,-151.47303245584192
318,-57.150510074788528,-150.92325562160394
319,-135.04900853360533,-150.78477775408274
320,-161.36965506003838,-150.10229937091003
321,-171.21518230715625,-150.06398100366971
322,-103.89342235646981,-150.19653103872818
323,-91.538410532729401,-149.93171596745603
324,-89.999143607287934,-148.89954263465697
325,-119.68498442792875,-148.28737462048142
326,-176.91707923812629,-148.70627893293653
327,-107.65007170169534,-148.06482185581149
328,-368.44138437846073,-150.40431563464207
329,-126.92883623129283,-150.24811414458443
330,-69.837849318260865,-149.37196995577679
331,-131.34748580092483,-148.48425492305685
332,-80.216433511300323,-148.24507943928572
333,-122.73211711966546,-146.40429675335849
334,-201.74733693064289,-146.8568721252764
335,-135.0000336494835,-146.84465256806544
336,-68.550413652777934,-145.33506041506169
337,-125.14594337347447,-145.38976123338674
338,-62.328043254226074,-144.07138581990444
339,-121.27956672306135,-143.33956659412976
340,-128.77576992423212,-143.76552240892369
341,-134.30055393787222,-140.79405676912577
342,-149.20329490805054,-140.7727861873382
343,-58.416274009472517,-140.43674685163595
344,-22.845507495464318,-139.89907508978453
345,-94.485936783972505,-139.28622415822554
346,-159.48894088277154,-139.99781668503152
347,-13.737383364636273,-137.93746880941362
348,-100.86715192409294,-137.60714971606609
349,-90.925204604662852,-136.20296945270644
350,-109.93698914280536,-134.2439687907069
351,-127.06532825786938,-133.76456526089675
352,-37.606372583492174,-132.35610924513122
353,-42.336546727692479,-130.46402824694539
354,-208.91727034339698,-132.35511739357366
355,-95.478215705719364,-131.28525636434151
356,-236.36579251220562,-132.20376623453737
357,-187.60321813916005,-132.08310279943515
358,-172.6719361181917,-132.53545040171551
359,-59.286174657857778,-131.91795215495407
360,-115.1455978746944,-131.71442990157738
361,-90.571131136161199,-130.89625318683869
362,-149.18935352188356,-131.35587802548716
363,-114.45130051744133,-131.61874798496888
364,-116.91125856227549,-131.15510175743373
365,-127.41144613372634,-131.34937084737373
366,-125.34444941813176,-130.86997022782452
367,-146.82587513249501,-131.16434406644925
368,-219.83108254344967,-131.55698077528771
369,-99.190196224578742,-131.11420109885935
370,-76.735789268420675,-131.46071835212194
371,-128.26823929867828,-131.34660350108601
372,-187.36992767043529,-132.77532684207426
373,-195.46394252919083,-132.47473747679635
374,-149.86206623694275,-133.1367032160822
375,-342.72108625860659,-135.3348983993217
376,-176.66449692321089,-135.40803893360894
377,-346.27794406794129,-138.26150348121644
378,-137.22019016629363,-139.53044007004283
379,-152.48982380396495,-139.52553316949835
380,-139.67409726147821,-140.08697614189651
381,-179.71041812447885,-141.02508413642329
382,-94.975087918817152,-140.73250642600874
383,-115.81728985975033,-140.60678318719994
384,-99.483885442522478,-140.70153382037751
385,-299.31334353688408,-141.07173821569501
386,-129.01888130967143,-142.22353649229655
387,-77.588434213703266,-140.91173902515365
388,-12.912339177484313,-138.29652853003992
389,-75.586084325587763,-137.55826600400243
390,-160.44135492438687,-136.95169691244752
391,-104.08519003034188,-136.23111276786273
392,-108.88286484624403,-136.32093382002205
393,-107.41340952742576,-135.79096259512337
394,-141.25506655407736,-135.78343260296623
395,-104.23177316686105,-135.3162360947764
396,-167.72583159443701,-135.75498663250056
397,-64.612075979807386,-135.54598684119688
398,-109.20071287460723,-135.76379602255187
399,-60.599036193431431,-134.85478979758037
400,-59.553752918417487,-133.76890956117597
401,-125.26813129159061,-133.57454483421813
402,-75.817839977470172,-132.75248564042431
403,-140.9324132040052,-132.56370533585175
404,-122.86286520808571,-130.90389295757814
405,-281.46764393442879,-132.54472305153431
406,-115.7059271224268,-131.2576375686416
407,-45.428660337790902,-130.54087082146214
408,-31.771006328218704,-128.25720811279996
409,-96.572094400299321,-129.3009980799232
410,-61.578576765792079,-128.06786949095149
411,-178.40924067379376,-128.47446827646652
412,-39.345245887573945,-127.55103713453062
413,-114.23597636771916,-127.03154377125618
414,-107.68925104366446,-126.54936527733
415,-37.992229942416223,-125.46932633466176
416,-113.90567499977884,-125.27098322007654
417,-93.50356449714792,-124.50849242858158
418,-171.69865755490326,-125.65397390338272
419,-129.48866077782617,-125.59837042582494
420,-112.85879562366064,-125.11326183146117
421,-225.03086241678233,-125.65141863255744
422,-112.99614187222686,-125.74244582771499
423,-107.9010131945644,-125.90607185433335
424,-260.9639866639148,-127.61572028489962
425,-143.40092450006699,-127.85287968562101
426,-45.045470316653976,-126.53416359640629
427,-298.28923196285291,-128.44055519901787
428,-228.81763366317895,-127.04431769186502
429,-219.73456983258095,-127.9723750278779
430,-299.92710989291044,-130.27326763362441
431,-249.43937822094207,-131.45418655782458
432,-69.447198760230648,-131.34649421031386
433,23.162021419556737,-129.88755282492164
434,-20.608636878447435,-128.07616582439968
435,-27.381282615945139,-126.99997831406431
436,-229.15663587336377,-128.60604053627014
437,-274.77169954520502,-130.10229809798747
438,-228.60179315271813,-131.76503559697238
439,-28.070354872172217,-130.83294347846351
440,-15.667956449483242,-129.70186534371601
441,-149.95553574740748,-129.85841516181137
442,-80.235758918111031,-129.16873980191193
443,-5.6344393931238397,-128.64092145574844
444,-34.0517670690231,-128.75298405148402
445,-201.83974084345022,-129.82652209207882
446,-211.42686087469087,-130.34590129199802
447,-92.881996782941982,-131.13734742618109
448,-242.45241754422696,-132.55320008238243
449,-123.66414964512498,-132.88058953278707
450,2.095593691243149,-131.76026370444657
451,-88.533360922453809,-131.37494403109241
452,-64.511874529376286,-131.64399905055126
453,-85.795125754714817,-132.07858484082152
454,-46.037973360644969,-130.44979187099398
455,-122.229645657508,-130.71730617051185
456,-60.405046034529846,-128.95769870573508
457,-289.37240913065489,-129.97539061565004
458,-14.971138527727348,-128.39838263974536
459,-88.303690367228711,-128.68855779683909
460,69.954268775520802,-126.83755913033694
461,-15.473488975914876,-126.0865827087345
462,-158.10885820557846,-126.17577775557143
463,-100.47721738168833,-126.03603692421392
464,-83.24589342545481,-125.69938327284569
465,-113.84630409204262,-125.56373185242889
466,-131.36707753380145,-125.62395813358559
467,-155.64274112636201,-125.71212679352423
468,-90.727826706509347,-124.42109423515481
469,-109.70644606358199,-124.52625673354481
470,10.643836016428873,-123.65246048069633
471,-230.49171691762001,-124.67469525688577
472,-130.93563884051707,-124.11035236858659
473,-343.73683260039468,-125.59308126929864
474,-234.0500318790462,-126.43496092571968
475,-117.34261602079175,-124.18117622334152
476,-99.183301931905632,-123.40636427342847
477,-80.034566387614859,-120.74393049662518
478,-243.78163699753304,-121.8095449649376
479,8.8597764789524103,-120.19604896210843
480,-5.5434163717874627,-118.85474215321152
481,-75.826938094015318,-117.81590735290688
482,16.005056105886652,-116.70610591265984
483,-61.364247771341823,-116.16157549177575
484,52.805968589569041,-114.63867695145485
485,-106.06832949761031,-112.70622681106208
486,-73.879254403280683,-112.15483054199819
487,-27.847976452371498,-111.65742596438487
488,41.551443015823104,-111.11278814245179
489,-192.51163880169003,-112.28204368721281
490,159.89111101091493,-109.0787190278598
491,65.430937792055659,-107.38355774963584
492,-104.89357910431814,-107.34366489221658
493,42.868052941541052,-105.84085026752689
494,-71.458120434173139,-105.14288080632787
495,-143.519005064476,-105.53575312530401
496,100.98320808966176,-102.84866272846304
497,-138.13253460057246,-103.58386731467068
498,82.200386626221174,-101.66985631966241
499,29.750745354603936,-100.76635850418205
500,46.67317478261252,-99.70408922717175
501,38.602813214954402,-98.065379782106305
502,-136.70395524874942,-98.674240934819082
503,-111.84117594332281,-98.383328562212242
504,-142.46272797547687,-98.579327189886158
505,-32.401803216990714,-96.088668782711792
506,-294.83815423005171,-97.879991053788046
507,-69.689563337580012,-98.12260008378594
508,-195.75256338375002,-99.762415654341254
509,-216.63612522310598,-100.9630559625693
510,-293.71978387049705,-103.28446803361638
511,-36.24977950860125,-101.86287342196445
512,44.354889014861101,-101.02587207294009
513,-61.649465132848661,-100.50000696059141
514,84.658518878442791,-98.576529261370311
515,55.312682572512131,-97.643480136221029
516,45.070075041035025,-96.053722635812903
517,-330.46635806327532,-98.42335057147416
518,-236.8939728281336,-99.075303724206464
519,-103.29525019477731,-98.813369618375987
520,-56.82544120855826,-98.253036074224923
521,-111.30057707415627,-97.115733220798703
522,6.3277656379604394,-95.922494145696831
523,-83.012770950513612,-95.673611723256329
524,-63.328738371630926,-93.69725924033348
525,-126.22480638761631,-93.525498059208971
526,108.18465185317415,-91.993196837510681
527,-32.356415117716715,-89.333868669059299
528,-250.66830767469369,-89.552375409174459
529,-16.135446939358026,-87.516384180242227
530,-118.48764735464437,-85.70198955485958
531,-52.334827747124649,-83.730944050121423
532,66.490214737690422,-82.371569915142189
533,18.721972976486061,-82.415970399572913
534,-104.4910737457884,-83.254794768246313
535,-21.0787534486144,-83.191769476572986
536,30.72912172261637,-80.592911900613203
537,-50.698356073612146,-78.352178465897282
538,3.368144984732262,-76.032479084522762
539,45.623947386788942,-75.295536061933149
540,48.709911131169584,-74.651757386126633
541,-108.46924142589384,-74.236894442911478
542,-155.21313498802709,-74.986668203610648
543,-214.57594764618108,-77.076083286141227
544,31.951009456785599,-76.416055520883134
545,-90.663906808242118,-75.304297180531051
546,-0.56193559845317531,-73.195647927768675
547,-159.14011009746574,-73.858229060913914
548,-115.41092357086133,-72.587814121180259
549,4.4458904736918443,-71.306713719992089
550,-49.208646929362061,-71.819756126198129
551,-49.24893623516617,-71.426911879325246
552,56.825153449006301,-70.213541599541443
553,61.893163251971004,-68.736658709474582
554,-2.8592774817842423,-68.304871750685976
555,-345.52420883740103,-70.537817382484903
556,-179.6939969960606,-71.730706892100201
557,-18.228272333287293,-69.019265524126524
558,-20.213550250627417,-69.071689641355519
559,-11.55317598723132,-68.304184497555553
560,-220.60163778593,-71.209743563170065
561,55.716689015952291,-70.497841783251388
562,66.167514656517255,-68.255078054630431
563,83.07865389024542,-66.419519341911098
564,20.830672570495008,-65.378753681951608
565,17.920357039041694,-64.061087070640767
566,-67.879532360780331,-63.42621161891055
567,-0.61507055021556378,-61.875934913149095
568,-60.839167944374339,-61.577048325527741
569,-35.777887599249439,-60.837762740884429
570,76.632296690181079,-60.177878134146901
571,-57.637146277275235,-58.449332427743457
572,-217.95085703954163,-59.319484609733699
573,-95.635234834722525,-56.838468632076975
574,-56.851105351681532,-55.066479366803321
575,44.022730360659438,-53.452825902988813
576,-238.07808633866046,-54.841773747056358
577,-181.28914365744242,-55.854319519754632
578,90.855796678303804,-52.507945182996274
579,-215.60371954622912,-54.752580143248096
580,-238.92376692652476,-57.086383648795461
581,-87.176923185757516,-57.19988349971289
582,-203.16992060730814,-59.391633266844835
583,-14.272382095758712,-58.920714610089007
584,-52.620285184809291,-59.974977147832782
585,-11.661453443010217,-59.030908387286779
586,198.84380299201067,-56.30367781333387
587,-176.98414145426625,-57.795039463352815
588,-139.89716173234143,-59.609525510834459
589,-55.45651030800682,-58.238974225897628
590,30.48806585282707,-59.533004677478502
591,-73.487000236342908,-60.922184057762486
592,-102.7055985448299,-60.900304252167608
593,-144.58674059687718,-62.774852187551794
594,-52.408918569619743,-62.584360168906258
595,-82.526169017104223,-61.974431808432534
596,-201.96278424165621,-65.003891731745711
597,-68.778811415635687,-64.310354499896349
598,-240.90837090999614,-67.54144207525853
599,-29.527920322793879,-68.134228732032483
600,-207.18743723943945,-70.672834852253033
601,-109.87830652029929,-72.15764604960556
602,-254.3683819280489,-73.334290316398551
603,-125.43226129724145,-73.470201169937752
604,-318.66906855521518,-75.23226457573513
605,90.817360295554124,-74.00007294060967
606,67.521746449941674,-70.376473933809748
607,-301.9281252907507,-72.698859553341435
608,-12.571197000449837,-70.867045889508447
609,23.891372466122398,-68.461770912616146
610,-9.0629597557150561,-65.615202671468339
611,-0.63232774076585185,-65.259028153789984
612,-116.25749339055673,-66.865151977844164
613,-78.59277452958905,-67.034585071811577
614,-119.8124298176094,-69.079294558772091
615,65.001246171029905,-68.982408922786917
616,-24.515678492073675,-69.678266458118003
617,76.689654082715037,-65.606706336658092
618,42.444232792876107,-62.813324280447993
619,13.833207328032232,-61.642039705219901
620,-58.678011830996091,-61.660565411444288
621,-118.34259658911007,-61.730985606593819
622,50.53093647209122,-61.288953898252515
623,30.770383299856078,-60.151122355748818
624,-20.365648874015704,-59.721491460772668
625,-207.95891791185551,-60.538832576015054
626,16.7174458107419,-61.453504636439384
627,-63.33792850719226,-61.763319770334135
628,-56.475058293117748,-59.821387276518372
629,30.399329586302059,-59.356039511261777
630,119.11253649915918,-56.980037672723739
631,137.10024603845426,-55.085686934867944
632,131.06141545995013,-54.439974927645352
633,-167.54405296848489,-56.302635187095056
634,-117.73304085243721,-56.43505485816155
635,-194.45733604410705,-58.168840684116475
636,-242.89889709663913,-60.905120872309041
637,44.750619015433614,-59.950631121418581
638,-241.10800941860944,-62.395392665451993
639,-102.32911455973021,-63.874923284917188
640,-113.65846678563547,-65.49860706408522
641,-23.838558520198831,-64.652300235028278
642,-77.482537551297824,-63.874994260660991
643,-245.74840273173979,-64.18671881151657
644,-40.041767469186254,-64.906646580776297
645,-234.06626976558178,-66.340670210349685
646,33.927194122263302,-65.995778913142516
647,26.318321932556568,-64.141194592842297
648,-301.8160779424515,-66.005246136558213
649,79.1294222247693,-65.258410819047441
650,195.10805575481447,-62.815243792205663
651,62.914009251353704,-61.69361433734047
652,-162.30442701540485,-63.884910141984584
653,-27.416085516563481,-64.778002629669928
654,-38.000694964601749,-65.129416804498106
655,19.635995800992234,-61.477814758114171
656,72.865328183153352,-58.952221506322033
657,97.579966437403257,-57.794139118615121
658,-181.36116882283329,-59.405615304337168
659,-74.120519915760397,-60.031288743622461
660,-102.56993266669359,-58.8509716924301
661,40.721356800470808,-59.000925014584915
662,-31.020809266912309,-59.97280825381921
663,-76.850725044181956,-61.572102043163483
664,-195.15569283664308,-63.731965697234862
665,161.73225566441351,-62.293846710981143
666,-2.7914431123301089,-61.642965818496634
667,95.344688235051876,-60.683368230643964
668,17.12956097642514,-59.903680941435979
669,113.01637597855689,-58.415738305657925
670,-18.620531256073519,-59.368266585120466
671,149.40346529346198,-57.297860469413081
672,-50.961541165581139,-55.627967310673483
673,5.1045127505488921,-54.620569834820792
674,-106.95660926821114,-55.121624873986065
675,92.754296273535132,-54.634309214857311
676,-211.78594707092577,-54.371387822179962
677,211.5761780273433,-50.442734605332099
678,-205.76309906325815,-53.408923562747724
679,37.922295587908202,-50.873663411406348
680,-37.047813413159247,-48.854903876272694
681,-41.487897658208475,-48.398013620997204
682,-239.20924543815346,-48.758406869305652
683,-191.11548224347371,-50.526837870782813
684,118.46095021145891,-48.816025516820126
685,22.28584377248831,-48.476552544665147
686,122.37777304825158,-49.241212844102741
687,-92.311001738476335,-48.394481446944837
688,227.23248867834388,-44.723184942837982
689,-140.61636756128578,-45.574783515370775
690,1.6719140750049994,-45.862945033148989
691,38.198942946027977,-44.746085601325291
692,-72.525037016816654,-44.44427998604516
693,-41.342256265265071,-43.411835142729025
694,-14.807116211682441,-43.035817119149648
695,-28.655470282896037,-42.497110131807567
696,-126.09044957528988,-41.738386785143909
697,31.729828800170761,-40.733300382985846
698,116.67586453241057,-37.157458028561777
699,-41.740497170120776,-37.279583797035045
700,69.763139682751614,-34.510078027813137
701,-15.148329808232479,-33.562778260692468
702,-204.98668838589492,-33.068961325270926
703,18.513414563215619,-31.629504566666359
