702,-85.796029592775994,-10.109296400781751
703,-113.49778604121565,-9.4793651070665845
704,-304.75052136853469,-11.517404871864615
705,-113.44560839159882,-13.643111403343944
706,60.88530317649127,-11.676625321614164
707,-130.65273595392196,-11.999252902564521
708,200.15889797283393,-9.2272337099391866
709,2.5200517376380525,-8.9663615573827915
710,70.607382929955108,-7.8907030866003867
711,9.0763027679527148,-8.9326916770737324
712,-142.78262036018984,-9.2398073266159919
713,-39.392046858741423,-9.0199238120180709
714,107.3462642943127,-7.3141935215176082
715,-98.868258080747438,-7.8959782761774582
716,-103.98074833593124,-8.0936608578449416
717,55.023847391383683,-6.8113849514275024
718,127.83429446574134,-6.0356509618883676
719,-107.78117104107002,-7.5354756744554905
720,-87.375834264351397,-8.6556368236331434
721,-102.72241224436732,-9.561812121429643
722,123.20893464951178,-7.9020647966145132
723,-16.456913291875132,-7.6071660550543108
724,-76.435524423961027,-10.230405144506459
725,-47.391073415556058,-10.000266433419727
726,-106.65150549515899,-10.714301454903369
727,-78.297077248924111,-11.466561529935275
728,-19.795487484679946,-11.386924784451198
729,-46.997260409323729,-11.221083253462286
730,-107.96989243287963,-12.124012186985748
731,-128.4018707088087,-12.861211577508389
732,-41.158337890248973,-15.32687038173102
733,-92.292278521006537,-15.756925926529895
734,-13.815794831095419,-15.82720704851987
735,-105.06121642612806,-17.154309255304657
736,-96.952386050275933,-19.901621176508083
737,-137.34810448523601,-20.94862159504191
738,165.33474390595632,-19.640501147376071
739,-11.635545152750117,-20.293201638162667
740,-106.0069568444472,-21.675734835137309
741,172.07850202383969,-21.905137943219529
742,-96.765048515125699,-22.793627132140088
743,15.068258418588664,-22.063316324080255
744,103.82932591270438,-21.322037447133585
745,-30.163497374299382,-20.886174814466848
746,-51.920086968555871,-20.855772027781075
747,33.319102005443085,-20.730333115070916
748,-64.389818948579673,-21.931670721412019
749,-108.18370391091634,-23.197718970570691
750,-98.787201651807251,-24.171127270494043
751,214.00212829215161,-23.014906375062782
752,28.935153619624582,-22.439570818961609
753,-16.978046649733244,-22.445252605116263
754,-34.104458910727544,-22.310770873063429
755,-102.31672523899228,-22.303139253602595
756,-32.666140903489904,-22.503251228445876
757,30.202309674698157,-20.872782577503227
758,-69.831605783655078,-20.317164322067139
759,-152.31834287476843,-22.083217412616271
760,-181.29382569667195,-24.134098658553427
761,-204.57573416341052,-26.237723667973441
762,-22.74347594005334,-26.847839700947421
763,48.301944053246544,-26.557518517579609
764,75.846686628118405,-25.309022806089327
765,-2.9696418852074737,-25.5604578433006
766,196.67035336803443,-23.111450955347319
767,-36.976009352156375,-22.167745143712224
768,-35.381149787960425,-22.464164484278498
769,-73.024063661467849,-22.876004646774444
770,14.222709921233101,-22.900030335221253
771,187.81085446963405,-21.269547869823342
772,22.098873155140847,-21.277431142400477
773,128.68529505288367,-20.100581809195074
774,7.7978398882279158,-20.024693534462653
775,22.496673682837731,-21.246189242261629
776,-61.205453164984789,-22.11417133466059
777,-106.65990652831201,-22.629289775376876
778,67.699391360268862,-23.050874182960346
779,-46.780306089555722,-24.575960000895563
780,19.098961793685096,-24.680543770847475
781,65.027543884317907,-23.642370113034179
782,70.125739629364418,-23.900046815588102
783,57.217866587451852,-22.487064949049866
784,221.60931991802698,-21.402436756859192
785,42.584232551543714,-21.13668141922086
786,-211.69238176838678,-23.148490382761402
787,-24.283985744023262,-22.991193398146724
788,198.06413756921094,-22.768476614822443
789,223.15555311982251,-20.590020937009282
790,-46.094105323804307,-20.389278895088999
791,93.835716573049581,-19.554753230669149
792,159.7671342812485,-17.957024675078852
793,-35.894932529182384,-18.35970778795058
794,48.030758478271309,-16.775305903621856
795,-31.542107008978242,-15.55982829158469
796,-10.954410654099709,-14.33611033824141
797,5.3315650030776416,-13.933971444986824
798,-47.798629219133311,-13.462410440603104
799,-19.778416845339773,-12.865047652645048
800,1.9867690137300684,-11.765270356492076
801,-59.867102716762538,-12.847565902346899
802,147.86705989761151,-10.510935007443022
803,-45.983767116335429,-9.8357948181942234
804,-146.69476491445351,-8.2552372536534104
805,-64.536157738156888,-7.7661427471189919
806,118.74215261909357,-7.1875742526929676
807,200.37834679695177,-3.8772634251842306
808,87.471341638277735,-5.0041389885297916
809,-34.19941411878478,-5.3713336470940201
810,2.197519795829411,-6.0554322784352772
811,40.222943183498657,-5.7439658742798176
812,84.329719790062896,-3.4728424727772893
813,16.349802825567458,-2.9154239759342011
814,-10.91743295401691,-4.0980609484174977
815,-103.75485794958928,-4.146926947105916
816,-109.49082958880146,-4.2020277596346194
817,119.95396123887046,-3.5527266211597506
818,-10.218561680005749,-4.93325518261722
819,161.4647646158142,-2.2407958260483785
820,-87.299297515972199,-2.2400304585645867
821,-107.74675521093236,-2.2902738882302374
822,163.75219997937799,-1.8848412349315762
823,147.44139610692292,-0.24585814094359507
824,136.62086505588161,1.8847057538548311
825,169.27990764798051,4.0514155644901972
826,-117.99018909230313,3.9380287285187547
827,-19.420848109763075,4.5267910199103651
828,-31.835768129475028,4.4063882134624155
829,33.146321053125376,5.2078240280869057
830,-98.301502651498069,5.3045079259007233
831,162.01096414536775,8.2086362744424868
832,-78.674083813857337,7.833478815206405
833,-122.22327977615821,7.5341688026548885
834,90.819304706526225,8.580519798031105
835,-43.485755330978947,9.1962744089825961
836,59.911032656685329,10.76490859605221
837,-54.672546743717604,11.591664173467395
838,-85.820914793097444,9.0801075864768581
839,-56.554275844065437,8.6309202795637052
840,-88.698973143545857,8.804000116572718
841,213.77764673578008,9.2209915636921203
842,21.622971491003902,10.404871763753414
843,73.690020362897201,10.991089383196503
844,62.545530330352491,10.578251427372981
845,-29.867342975106077,10.581212971364915
846,-34.109602050284252,10.759317820547631
847,141.35467291114912,11.839673529604688
848,-329.00176077978711,9.1935541112926167
849,-23.776295667099724,10.037628193730782
850,195.6787909726323,12.982288119975175
851,136.81854355592569,12.210452272612923
852,197.19627764657912,13.893063512882465
853,-479.18148856821028,9.2710290936976953
854,83.029353013167565,10.442367212936647
855,179.84801265590801,13.264014591885648
856,-41.402705386709641,13.176648947053453
857,-49.816566081627464,12.376460189490192
858,134.18524606705,14.416628707997244
859,175.38776476699303,17.693689784414861
860,48.746494821141695,19.994092989592993
861,-22.757658276373718,21.812273748463369
862,96.377277293646188,23.003481280800361
863,188.20985441352539,24.402560384403156
864,130.47361353022626,24.94882965342423
865,-41.192402966834656,24.566602042607954
866,-101.72354116279712,21.58266309729964
867,-34.241462590593173,21.610008564915276
868,53.800813598004069,22.501828198774916
869,-97.292932093328787,22.259139514456304
870,-66.115595275803258,21.455756462485944
871,-94.839550795644357,18.629252409833157
872,25.837718652392869,18.666640864805679
873,176.44782606006072,19.144266174877448
874,4.9471325097723433,19.115759101092891
875,15.014476248869094,19.040937126753207
876,184.7267621325872,21.500259279728926
877,127.53349477011619,23.842193292713208
878,192.72762390410583,25.092475618151578
879,18.411179745254987,25.744390476499689
880,-85.615155122720239,24.697249307335628
881,19.471541990683686,24.241689288399289
882,-92.911534185025772,22.611316550255392
883,-92.532763814979788,21.113810246231079
884,54.873465023425155,19.446451697285053
885,-84.751873549948584,18.173090636270132
886,177.15011429114321,22.061515596865434
887,189.1304026060929,24.195659480366597
888,-70.241216884101888,21.512605935833466
889,130.13356872214035,20.582386091856641
890,63.687190664639274,21.680199051741084
891,-19.202063290472736,20.549821253105858
892,20.729201129960988,19.159441921592983
893,-70.73672039618441,18.811024042922963
894,-140.83243130773002,16.922392145062947
895,162.6303939333861,18.864117154486593
896,-67.890740902068373,18.294753852006906
897,-16.14405716022268,18.079997630373907
898,-104.70782056656429,17.510905716899593
899,186.33226527419953,19.572012538094988
900,-75.796055751733988,18.794184290440342
901,144.43895483858591,20.837244865993824
902,129.41688192456638,20.652743086263371
903,174.3677895708268,22.856258653135001
904,99.470217940349272,25.31790848168303
905,132.96531080370937,27.292923167101691
906,-42.4115991162071,25.68138564974868
907,-33.942394132586472,23.338178240453303
908,147.17541388814553,23.935218962951975
909,-41.166978241554276,23.865543321724285
910,-87.387246058445243,22.969695663181536
911,-8.9999998080321095,22.477466233266227
912,-133.30765444635529,20.301092490902047
913,121.39625835129164,21.351557046159293
914,-18.456113741901923,21.276170238280443
915,-73.186885682834003,21.581849960947991
916,111.5449641667167,23.792207898503175
917,-67.125488536411794,21.92141340075035
918,128.9318248352856,23.312917265903263
919,-53.962120795259302,21.158648411792534
920,-4.5387932763698657,21.986253454188553
921,124.14321238440563,24.305153130141935
922,-79.512699236939568,21.872504137978758
923,-26.459304411058426,20.133497132798944
924,96.642081521330596,19.73370929745343
925,12.141986769465227,18.162330088668273
926,177.16976662599768,21.113929645851286
927,44.625754878297712,21.754395675731892
928,-118.67135509957211,20.886039806030922
929,248.1708648336452,23.036285243836129
930,-36.482385595562079,23.654476414395486
931,120.07067513534921,23.235073524295295
932,-97.941178236000837,23.042402580073862
933,129.58041869305805,25.560439564766025
934,94.829959084910385,25.600546108549871
935,153.55865950209255,27.570990256880581
936,239.85497932662068,29.370429723579935
937,185.81421540577145,31.775297345074829
938,118.71906327997253,33.820697125805523
939,-144.39380220135388,32.94230186223264
940,-88.378474819485021,32.945506845473254
941,-55.311060513334859,30.2546197729821
942,-3.4151860379187191,30.004238197692874
943,-170.68271464760448,27.56051084758786
944,-245.89334949310447,24.47612204935329
945,-90.934165864331305,23.865453820461035
946,112.52468349559248,25.331796675919808
947,-51.962379493397542,23.398626151874335
948,-41.903666146506048,26.269607098207139
949,-56.111999023880458,25.946250064639329
950,-157.68545923405298,22.412607562572486
951,53.395833861951189,21.57838046563274
952,-144.17809490914141,18.164636740075533
953,-60.471778152574181,22.351733844231898
954,53.786847913462537,22.059308793234848
955,111.18717448078414,21.372700411483606
956,4.2105799882722579,21.828833265233428
957,-110.97245642010097,21.217274361848691
958,-105.10585895841997,18.824363311593991
959,-51.015482264340967,16.560330841280646
960,-32.292664838687585,15.749939244682356
961,84.604271836769797,16.823558545813789
962,188.01765623236128,17.739962335200943
963,24.737712879997087,16.105240919865661
964,-94.047586540844236,13.860028919154956
965,-65.489040446825854,13.617062544355047
966,-20.256178273938165,14.431736173243637
967,-235.19581589560826,12.422192640193485
968,-6.5132195062584346,11.819052309150861
969,-138.74319948213125,11.404549635262835
970,20.640715467999502,12.272112742700862
971,-190.38659048361018,11.316642345821203
972,124.56686065395665,12.303933765836842
973,-0.064137266063709619,10.538814132575597
974,115.30274247956541,11.642370232273528
975,188.77635208743055,13.379988990659141
976,-129.78585144174392,10.234862854915832
977,-83.44327762680723,8.1250951309465975
978,41.759465356846789,6.6154135454740084
979,174.98379076349624,8.1811396556564198
980,-159.56097120892952,7.4416814947943273
981,-210.59065338215635,5.1410595410659274
982,-76.667210212704674,5.3035027807891382
983,-64.675550605514019,5.5820749128837974
984,-25.151196998088707,4.7818282926686546
985,-75.23930744571058,4.8769539537110358
986,-250.20836797796548,0.60336913101994838
987,-109.88382630668804,-2.3867731581078595
988,-40.310844595441388,-2.0874694352212551
989,145.93873145658804,-1.9294178078767774
990,115.33509176720777,-1.4129387968510918
991,88.362083006343056,-0.3372973338829347
992,151.49205013824559,0.97033115619991261
993,159.68457365181399,3.2745440966798958
994,124.10269916597463,5.9238954014169432
995,190.28011724616334,6.2003926345447145
996,-60.670937095621142,6.2725906726091871
997,-249.83783563269355,3.9356528878844768
998,-95.234443682383159,4.0303866567262894
999,-69.456207948636091,1.4725019244979318
1000,-64.943287274326252,1.5810296092720098
1001,-53.377669899251785,-0.39713663810636762
1002,2.6092579572949055,-1.6652128777790818
1003,-126.42778309469281,-4.6731686044342791
1004,-102.96065350843956,-6.6974773189221661
1005,37.389483982816742,-7.6532355871310926
1006,-117.22277467426014,-8.4013473427116221
1007,-113.47982295857672,-9.1967216309715258
1008,184.92795874229006,-8.8191961824300797
1009,-74.138984157544328,-9.1489162415899798
1010,139.54972363404326,-6.879546544665093
1011,-89.615591221188339,-7.6857024587966576
1012,-91.577433678611683,-7.2684002511192203
1013,-132.96156496864614,-9.8119784843185993
1014,-135.33667110719892,-10.980784057971569
1015,-138.01706244549169,-11.629085825598146
1016,-99.597062783060352,-13.740506095095919
1017,-94.483990510052692,-14.014091114832329
1018,-74.000988736402405,-16.043419250549206
1019,50.845539922999947,-14.995342643366616
1020,-77.593213284401898,-15.725886843446933
1021,-135.61906259913201,-18.32350959328231
1022,-100.00318357307135,-18.528414436643626
1023,-92.100258536915121,-19.184823977902195
1024,-106.38694223341005,-21.215114215449599
1025,-298.0561401796657,-24.317095484940911
1026,239.84591432907834,-23.690334007910106
1027,-167.20806463411895,-25.808672203034277
1028,-309.05126696716673,-27.712471321710215
1029,-146.62692624803469,-31.660449232527011
1030,-116.62010280373593,-32.46182640460875
1031,-99.010453568998628,-34.652637691652224
1032,-100.00874834730271,-34.673313392765252
1033,-180.63551005450961,-37.775472680240931
1034,-4.6748727310215514,-38.770520998400251
1035,-212.66230883371958,-42.432730681758365
1036,-99.243495906277928,-45.823715434087347
1037,-101.68013246898296,-48.698658912834901
1038,-22.964968202632104,-50.115499227660941
1039,-44.42150232532282,-49.115776228900629
1040,-110.69177038292149,-49.338909184534998
1041,-90.509927293406562,-49.690897852335723
1042,-119.86223345055508,-50.855368326462084
1043,-256.5352372721988,-51.713893552708029
1044,-79.140005438544861,-50.046360112162439
1045,-104.4580399565962,-50.181598853085092
1046,-273.7846988723519,-54.044692676764534
1047,-172.20499526813501,-55.247118834511909
1048,-133.85082576326823,-56.166590430679527
1049,159.08731765939194,-54.014597263846802
1050,-106.70507141800609,-53.504793385686327
1051,-38.482820741062604,-54.423579931716468
1052,-87.081689829419062,-53.852615880919231
1053,1.6367744262935264,-53.231530355130559
1054,-116.28544056619904,-54.932253239927178
1055,-137.03670129065773,-57.414491997641605
1056,-87.062356118002015,-58.32722135870435
1057,-33.966007790479992,-57.557156872408129
1058,-108.31516156351114,-57.589249898459045
1059,-90.798282854409962,-57.98707790435973
1060,-266.52652420335244,-60.329416498006395
1061,194.43605381899405,-59.231098678184132
1062,-100.00664683898782,-62.111341708897626
1063,-135.01018934898718,-63.708820731187458
1064,-322.1226347776572,-65.989571213555607
1065,-123.78275205188554,-66.572508329606208
1066,-75.41871595437145,-67.124133706410532
1067,97.66568580462706,-63.795518689408183
1068,-239.88387058091939,-66.129225200154792
1069,-285.12636557368478,-67.593056861070323
1070,-40.930853360024294,-68.208772549350556
1071,-103.02318379232898,-67.335138482437742
1072,-32.166504454417506,-68.902472133521485
1073,-106.23150450158974,-69.96414580587674
1074,-78.436070309837305,-71.901533933770779
1075,-84.807157725653411,-74.637369031901599
1076,-98.125000380272255,-74.3207605212869
1077,109.18680092450977,-72.394459735773722
1078,-48.955477682115387,-73.30160916616336
1079,-84.228128810499726,-75.8937283619033
1080,92.696785547403891,-73.371150794339968
1081,-69.716367030118562,-71.962407930819595
1082,-72.598002434304604,-71.921715853035593
1083,-187.82962697984354,-73.153256616778904
1084,-96.85584205712216,-73.870303067369235
1085,-60.927762706518969,-73.727187619977315
1086,159.76903624984854,-69.627413577699187
1087,-89.268287725591534,-69.421258191888214
1088,-84.160843526942784,-69.859758181203219
1089,-38.748686525893675,-71.706632361028028
1090,-19.716137698819022,-73.05714465568829
1091,-37.421593732711386,-74.314981423078834
1092,179.11682787631796,-74.038733645698116
1093,-43.855882081948046,-76.074138203035744
1094,81.535757778713077,-76.49980761690837
1095,-42.684430005036212,-78.829453089420355
1096,-154.67381049592345,-79.769481823423376
1097,-99.456895617065967,-78.265672423267105
1098,-77.878270381034724,-78.092110690253605
1099,-3.4862575399835585,-77.432411186167101
1100,-128.89396263804841,-78.071917939804322
1101,-113.60570738620802,-78.674198314673902
1102,-72.585315237798227,-79.426144046624827
1103,-19.140138659348942,-78.353267602271387
1104,-56.941243888960138,-77.893073506076576
1105,-9.9271718287874293,-78.366240064192624
1106,-29.543652330758043,-77.489448840757589
1107,137.99494434525599,-74.974701167719275
1108,152.29186528029521,-75.301062102339202
1109,-28.017911688611008,-74.839851377649879
1110,-98.423316837459993,-77.219581782364912
1111,-74.80520441657589,-77.071477914318791
1112,-125.92462011992441,-77.414949778731923
1113,30.090649539492162,-75.784427633650537
1114,-49.674035828028273,-74.92780128085883
1115,-28.809824417944753,-73.835728900583348
1116,-149.06428602942512,-74.330401133047005
1117,96.393644276715932,-72.421624785179304
1118,-2.3940812054503446,-71.705555709869799
1119,-118.95116852051871,-73.403522794304976
1120,-67.086209648669197,-73.298452757947658
1121,156.68234950749951,-70.375438636881341
1122,-124.19732406094369,-70.617380041760057
1123,-120.63115425844245,-70.90268899897535
1124,-46.452422989255957,-70.303343806533803
1125,34.91181323308767,-66.973664272406282
1126,-88.484025475035509,-70.256963670447391
1127,111.64171068212067,-67.468465917285002
1128,101.06295288880223,-63.367323718725316
1129,59.906594223732483,-61.301988514007654
1130,-130.44421300593177,-61.440229616029612
1131,127.80513887918762,-59.172073691547752
1132,98.11127040972481,-57.190873503977471
1133,43.06340397135039,-54.953884363718871
1134,95.59801938625543,-53.951155442546103
1135,103.5760104285342,-50.788772249923561
1136,187.32636616575402,-47.923073629203245
1137,214.1584899643141,-44.764687404870273
1138,123.95874380650824,-43.295450284778873
1139,172.91754433711935,-41.122059818154447
1140,174.04052733206737,-38.274736841004554
1141,99.443344946543988,-36.375204118605041
1142,106.13092402885937,-34.115272543810903
1143,70.515804662812641,-30.844762124460789
1144,113.83567108952037,-28.915005359180135
1145,-93.055991297499077,-28.800984872589169
1146,-50.302326010030384,-26.56616114396595
1147,170.59158575652253,-23.138195333719377
1148,122.15757971279956,-20.578111278958705
1149,169.63826282983641,-20.472601827254255
1150,28.007307305252038,-19.125478040021676
1151,-113.8912776651252,-19.879562609262301
1152,119.89873502383827,-17.809758360729731
1153,149.22027065777692,-16.333923398414893
1154,42.209238516354823,-14.748976607589354
1155,-110.38920122482979,-14.482501606931073
1156,202.20785104434475,-11.589799535307607
1157,195.5473323209649,-9.2946661341931556
1158,-98.752804817047945,-9.1990425667285258
1159,-130.324379293216,-9.5943035311165872
1160,-35.064122714519151,-7.2796795162282555
1161,-17.836613120287598,-9.4024061856210714
1162,18.969148561689856,-8.2126482316142919
1163,-108.1537174095283,-7.944083512219704
1164,199.4604460443143,-2.7282527039999902
1165,168.03381187322435,0.18991293525110875
1166,173.77428460067193,2.6818429408015425
1167,132.902262923244,3.034208711987711
1168,-89.025646057631093,4.5427909572205944
1169,153.8465628004223,8.9325202409616651
1170,116.94038050672094,10.511232579629116
1171,-19.336900160720429,11.348095415945197
1172,134.71867520204603,13.016947212509836
1173,-17.570912572470387,13.903553131801029
1174,196.53643828953074,16.653278217794711
1175,-83.421273036254775,16.667137064688696
1176,114.74615068785633,18.795848575369984
1177,-76.864823638592327,16.935332329738959
1178,-95.702907301935539,16.467858033540761
1179,-102.89054810317791,16.281233840613979
1180,-49.991911666306947,14.85434686847687
1181,101.30044907154273,16.564515029493482
1182,-63.678222874482657,16.653712825091702
1183,-45.87224456870716,18.073286649203066
1184,162.90611632315188,20.670906233005809
1185,216.43954268289599,23.444579286899952
1186,-79.071557139116024,21.056173353010308
1187,-107.89172013699604,20.869939028896265
1188,-85.112408298563238,20.860423381180059
1189,80.446979815136359,22.052380044590357
1190,79.935291577395986,23.048894337352511
1191,-27.086668807872361,23.152243586600903
1192,-61.227997032969398,20.748795337508032
1193,-56.758587632646822,20.61976828200104
1194,-64.81002128919738,19.156310491321939
1195,125.05419146775205,20.833696706049814
1196,-15.786804282150772,22.222566768187548
1197,155.16439430537878,24.768779667411994
1198,128.98887238297539,26.837451095052092
1199,90.210304261272185,27.774416713064653
1200,-53.265135114742947,28.530704988297707
1201,-60.628376458997906,29.060478297569809
1202,-56.358355115342974,29.222747898794363
1203,-78.450421260284855,28.629645072785003
1204,170.92501441098642,30.908307655784469
1205,144.63283839360349,32.453907758008377
1206,-104.06272628185744,31.708717018497381
1207,118.53377336676213,31.514105308712438
1208,91.263202613153112,30.90381868204102
1209,159.52612801393607,32.779259079066492
1210,-28.290126428051103,33.480590983160582
1211,121.98177206515852,35.448460747977926
1212,193.01760726923794,38.637883021869555
1213,163.58147019901912,39.972791228464821
1214,107.76628124217015,41.547194399166813
1215,104.05222266192855,42.875814869965545
1216,139.21348885721093,45.758592618831905
1217,93.599976417164868,45.730655940236396
1218,-113.59646601427687,44.618632092148118
1219,148.46214140683333,47.292765191421637
1220,-96.303962795643244,47.000587659951897
1221,125.26405097639633,46.686404674640862
1222,-29.507132548440367,47.633306589765901
1223,130.40753592647167,50.143693491615039
1224,-125.77671619553658,49.350450559552236
1225,8.0209864569388447,49.081542291790747
1226,194.89903629187313,51.91537290945984
1227,89.189195206201319,51.690847754700641
1228,-133.13543821318456,49.348863843680768
1229,227.70084963697866,51.026806397813232
1230,135.57264527971719,53.686974980669731
1231,125.23577721979622,53.661281364075812
1232,177.30850528018539,54.453253712780423
1233,103.75012996867868,55.060120972753694
1234,83.278813501930671,54.93692891391045
1235,120.12691533768589,55.102437963001968
1236,210.5178959189771,55.334353260534201
1237,182.43708933402758,55.017139254231331
1238,157.3612904300951,55.351164720467203
1239,-94.65962242412138,52.675393052854794
1240,-103.61739163811004,49.898813863153016
1241,78.43109907943915,49.688691404481979
1242,-76.916760184916285,47.858214562344216
1243,40.983211770670621,47.562888633422801
1244,136.26769554533038,47.787208877980902
1245,131.2775585297922,50.030544376253808
1246,71.613778732466727,51.24970542367879
1247,92.575589103363754,50.469545457147206
1248,-7.1280588900582442,49.176689071118624
1249,162.01526102873368,49.100459053107585
1250,142.6070365734966,50.246456345790037
1251,224.0248840414493,53.625617962855785
1252,213.18714107112777,54.558502023328671
1253,90.061447162027861,53.966913788371173
1254,10.016621466137146,53.644987617868999
1255,193.45443268375752,56.683423956954869
1256,-194.56589031977092,52.715686543313716
1257,-46.450383630327345,50.295709383800805
1258,105.34725918083156,52.336710023779595
1259,142.98476382090684,55.069801454920828
1260,-97.68998208463465,54.443542861219669
1261,-27.687593564880189,54.345033056773744
1262,128.89876709604272,55.444329242117263
1263,132.40259494767662,57.849892365689314
1264,164.19418280562709,57.49722973330244
1265,-54.748565112277959,55.269405963447419
1266,221.85356807674077,55.750198798208103
1267,121.92185719174077,55.640394740893079
1268,114.02382723557538,57.670889473825149
1269,146.15076117348218,57.593931457555747
1270,159.83784689757783,58.02290612146431
1271,182.29455314237529,60.039220654495274
1272,81.783148865154999,59.509865391126368
1273,-46.005223440132774,59.225522282449738
1274,99.896432243310329,58.259122221987546
1275,-46.873267111442729,58.62460228123566
1276,-36.872102636345986,57.108419747993622
1277,224.81575497577802,60.125225534137329
1278,192.75696334620278,63.009824240618713
1279,-34.973058355277303,63.688999138097714
1280,114.86424685891002,65.337560723349895
1281,121.98812794702981,65.544437512104764
1282,146.16065291196651,67.642826269969248
1283,180.44855642400711,69.906034279896389
1284,180.90108474276374,70.085983964092506
1285,-70.97913600925466,67.211797177170993
1286,164.06126513229242,69.643125399885079
1287,99.971047428949191,71.721753075544541
1288,-75.647080364714157,71.816406354883043
1289,-125.15519432503494,69.760384613481321
1290,-107.58467476091478,67.885184950098221
1291,140.99764074713397,69.566028045648267
1292,184.19444297248418,72.020252445702823
1293,147.15188486780625,74.059357170707344
1294,-79.827081511603396,73.909186568483292
1295,200.5628570040144,74.66427322384591
1296,-28.223981651972011,74.539901450147696
1297,-9.704430337935861,72.891213203714557
1298,116.59122404309065,72.767236720315708
1299,53.280440342904889,72.397938081132025
1300,-73.930377911621989,72.191285653163234
1301,-74.729178187324834,72.050277635879979
1302,238.33889890320876,74.997250176065506
1303,-108.59486040398475,74.695805784628504
1304,171.12607491167461,74.697816389635378
1305,119.83193217572013,74.44980732745654
1306,-67.0084853816372,74.820349736458738
1307,204.15405290802096,75.676552531871323
1308,-85.471042121836462,73.909210084521433
1309,-74.480405782339375,71.569144746558692
1310,203.3439688985641,73.885485699824841
1311,110.3783274448782,73.769451253622037
1312,167.71019537413218,73.516377134670961
1313,-73.008248563688483,71.150479947043891
1314,-74.976275410378037,69.3230543805184
1315,-72.920936711070524,67.553322786788428
1316,152.57543878876533,67.686942286103971
1317,-51.1482143977601,66.239460377954714
1318,-82.79474606300478,66.547477577467433
1319,-94.043670549040513,64.122419457908705
1320,-101.66304355309838,64.068828650334154
1321,167.9169229547704,64.495357370117887
1322,-72.294298484720827,64.067485710755093
1323,147.35621876066369,64.23697253909701
1324,-84.89517509541642,64.645787950098224
1325,-100.91647133368143,63.556413372192011
1326,-99.343703010652419,60.613985979166756
1327,115.96130893636555,60.881707116468391
1328,-42.973947104976681,61.783322027550469
1329,-49.622572677030057,59.010087804410375
1330,-130.64028727373577,56.347958478875853
1331,181.47351820407118,56.910335888718599
1332,-125.74450299047743,53.879805806011973
1333,-99.562470139263027,51.846679804932563
1334,-78.283568105456382,50.231055988858678
1335,-120.85721228805384,47.821214712601275
1336,188.39433338001618,47.599979087211665
1337,-97.146998220386351,44.804138211667521
1338,135.2491300197232,44.583016607563813
1339,-101.26578834954285,44.516954948309603
1340,77.897465323772138,46.332103517928417
1341,-76.518069586918273,44.782611831264838
1342,-128.81070294241127,44.263672403689888
1343,-97.299070888540896,42.880849577097777
1344,200.29541653197771,43.52112678696426
1345,160.02633745788037,43.808614576245148
1346,201.82934994069683,45.110770288327437
1347,62.915051695217855,44.814164914245978
1348,202.14858335797533,46.906931336726323
1349,176.61874106132817,47.052966137052266
1350,-97.336333235737058,44.653532438959928
1351,154.26974579831082,43.955981056528536
1352,207.05572645414122,43.894666910358673
1353,145.87382446942598,44.45279068343266
1354,-72.802585760857951,43.62459861116271
1355,143.60584622427709,43.126112746567898
1356,-68.063678472910752,44.391134865036499
1357,-94.211859893202657,43.913520102407745
1358,-64.445868267766642,42.215588827921763
1359,-91.069809112511493,39.875043098587582
1360,-96.092394525085396,39.891018974183069
1361,117.12511383028462,41.339146048134722
1362,130.63272426577225,41.356485619832021
1363,-84.592956845130971,39.186530101903941
1364,216.51103251693382,39.709698599017003
1365,146.30295918069919,41.72021384194678
1366,176.86851650432214,41.270363326222608
1367,179.08875844904873,41.842032338795683
1368,110.130790404556,41.803101970485486
1369,-89.771180370719108,39.443882555043473
1370,186.8813330735473,39.714317416803169
1371,-89.640558922480665,36.994966296154608
1372,110.53283854665645,37.282463192969622
1373,-0.46601028860210647,37.737855324484933
1374,-102.94342742354975,35.709456727816331
1375,132.54900305399559,37.503679429470701
1376,-0.16550057394303219,37.870745450094731
1377,-63.978838375160223,34.982799516585352
1378,170.87000846466134,34.76392996776994
1379,200.79407589328892,37.121601310255606
1380,146.75736865148386,37.440532528181343
1381,221.39917893857262,38.434643038096773
1382,-48.179232248056969,36.491244186496537
1383,-89.523792606251206,33.791520696193956
1384,175.92667084690743,33.74177655723539
1385,102.05633255197546,35.472131242847695
1386,170.94628664579633,35.540981457982731
1387,218.93189849294018,36.730589968622645
1388,120.6855415313962,38.693916187583739
1389,125.50431803082992,41.200511311142392
1390,210.05813660717334,44.376939424823284
1391,230.70566425548571,45.274019659906799
1392,-93.918420017340949,42.492891030008529
1393,-8.3080485889040858,40.938291695441428
1394,184.59184439605377,43.582480954518005
1395,100.69927676772907,42.583845152155163
1396,-97.503502620832521,41.891049942466552
1397,-18.180512183320186,41.806289124012707
1398,-134.64216676032532,39.293955215978549
1399,-71.174163100454066,38.049409181544952
1400,173.08092944004812,40.519522255061659
1401,-84.74988452130097,40.419315191721893
1402,158.13379392843558,39.617264141974168
1403,205.55033873901206,42.758716133404143
1404,178.35317084122286,42.830987092699615
1405,-40.025425715382028,41.2324135137886
1406,187.84726693001966,43.780971036905164
1407,191.05504630418011,43.649980970866764
1408,218.08300627836914,46.685521454868812
1409,114.12884862952146,48.571613998987424
1410,189.68679005861904,48.435042210587966
1411,-82.417760239224521,46.507081333746946
