120,-149.25867613156521,-201.64437556045786
121,-208.193619503793,-200.26665721569896
122,-102.94423288789018,-198.92949817708799
123,-129.16164856373766,-199.02557221071285
124,-257.49854462792291,-199.60524267196143
125,-362.2293377404809,-201.69885567336519
126,-167.20804305779558,-200.14446082866453
127,-400.90193867296568,-201.81496067376355
128,-101.79199314800604,-199.27450299162072
129,-182.44167594676762,-197.62128205536155
130,-200.51185378704389,-195.26559063971348
131,-291.48830884260502,-196.55780611059694
132,-139.84487318517719,-196.68533386937176
133,-287.52772191737745,-196.76574311837459
134,-163.55969459930157,-197.17283983920089
135,-137.9989825930341,-196.53645008003514
136,-165.86614117255118,-196.62819864437887
137,-204.58591503466187,-196.96604005511941
138,-290.18031261866645,-197.33658981077875
139,-246.35328648990026,-199.50023035979598
140,-45.296296458397144,-198.29912788065411
141,-175.67056770023396,-198.8323325760488
142,-130.84725714628465,-195.93965070792328
143,-109.42415824367623,-194.74485199468813
144,-110.62275087102283,-193.83156243263801
145,-193.87475974744098,-193.52103323391094
146,-61.400982455097505,-192.74621257066516
147,-129.56210990204769,-192.75580667392074
148,-148.82207188721054,-189.1800193309644
149,-96.430633019546093,-185.81877327822679
150,-181.47410865153012,-185.83017346434406
151,-149.66176766019916,-185.93943644998748
152,-137.95514057932073,-185.91771708889127
153,-81.97260234194485,-185.70113136345049
154,-250.52167484906269,-187.1422487828759
155,-157.04667035450672,-187.24401706765235
156,-179.06030304334624,-186.89956724784989
157,-260.34251872905111,-188.18348678153316
158,-152.66205886004246,-188.64674313934754
159,-202.88800632006905,-187.64089420754914
160,-149.75464641303603,-186.65570759341742
161,-160.61075543730607,-185.91999087234498
162,-189.80332217621972,-186.3119108976264
163,-103.44896130022498,-184.78704023313068
164,-185.42777564338792,-185.12434596924138
165,-167.10186487950114,-185.25471259317123
166,-23.083182108040376,-183.47216956763498
167,-125.92658781782619,-183.53003697740317
168,-101.59698518289689,-181.30199986078023
169,-199.47549606338728,-179.55115932938853
170,-275.58753861068789,-180.93897950117324
171,-215.88038432776594,-182.19746234973024
172,-173.53851997519493,-181.62671840193826
173,-355.46179644519356,-181.06112927771622
174,-200.27537252810112,-180.82810176161198
175,-153.94197840789059,-180.77866837305228
176,-198.4591541343234,-182.26654327779141
177,-50.069323853870344,-181.23067643672815
178,-192.73484045142436,-181.70299462392671
179,-179.29370111666572,-181.05224897768522
180,-193.0401462935088,-181.09029063303677
181,-111.76204751811002,-179.01385306648569
182,-234.20903863767467,-179.62320729614413
183,-258.16775868474429,-180.52310883266193
184,-122.38126010325692,-180.14189901515525
185,-66.966894253485023,-178.96925005766556
186,-101.10260604922431,-177.22373775737546
187,-184.05419297233493,-176.36209553636488
188,-161.21428805144123,-176.61673121471449
189,-171.33881844768482,-177.07918149175219
190,-200.00044076894005,-176.34752600990879
191,-86.720461428401023,-175.20871697912079
192,-18.723556280504994,-174.52154930618016
193,-163.03263244587268,-173.42581244473803
194,-137.89241356637737,-173.3176193640264
195,-158.35205205827523,-173.28422687671747
196,-154.01362625647999,-173.58914919645702
197,-172.04064637841924,-174.07822600530974
198,-148.5665264339903,-172.58621102076631
199,-136.58650656118482,-172.8007302812066
200,-222.95723964209282,-173.67937975595876
201,-170.09418360061329,-173.38357325279264
202,-62.766315019456293,-172.31204383778314
203,-330.68333159763495,-173.1950181389316
204,-139.03039581802753,-172.39207214166302
205,-189.331838646004,-172.89546238909134
206,-178.31032807158164,-173.03161115580181
207,-279.19321610509803,-173.94929677711767
208,-95.143078354211937,-173.37653553138193
209,-271.97869349202182,-174.81152373554738
210,-199.93853300243632,-175.34643952848822
211,-188.53536380416347,-174.68775421412019
212,-224.92841838995983,-175.0523880766184
213,-125.98492031791467,-174.2128100147205
214,-277.5314699426059,-175.25468163497715
215,-125.03310607156827,-174.54812292336604
216,-182.31022751707479,-174.56427339242779
217,-201.36684321749817,-173.73632880599652
218,-137.25019885145164,-173.02974801156333
219,-189.83579140058913,-173.18924832266134
220,-177.28401794108476,-173.46950174075656
221,-26.535933925052447,-171.65292488496917
222,-177.69164103947097,-172.40039896648494
223,-172.1801174527788,-172.83058365537534
224,-232.47209774512982,-172.5803191865474
225,-158.8134686502097,-170.5461604956447
226,-96.539168238183535,-169.83947174744858
227,-125.05152982226419,-167.0809676589416
228,-109.44231944336966,-167.15747092189523
229,-161.9980300690944,-166.95303446311848
230,-142.81315689450861,-166.37604749419313
231,-169.01620255709173,-165.15132643133799
232,-110.789397338081,-164.86077167286706
233,-85.123414694513684,-162.83672860063839
234,-193.67569495663327,-163.13788860421172
235,-126.62901025689986,-163.02418888085037
236,-206.45792862223814,-163.43010675534725
237,-71.381645711537459,-162.09806406211598
238,-148.03460692857746,-160.67660700521509
239,-189.66968045995441,-160.10977094491562
240,-123.07616914561413,-160.88756967178782
241,-244.79197919301916,-161.57878378671566
242,-229.38856560100493,-162.56419687126285
243,-88.734187951599154,-162.35729716834209
244,-116.71778688338404,-162.41824752846571
245,-186.0852691083621,-162.3403526220749
246,-269.26372902572916,-164.41898008778125
247,-101.53924745143851,-164.13875146327516
248,-168.33258853036227,-164.33385662970667
249,-86.344604126981395,-164.23299634078103
250,-114.47690151856868,-163.5630242694514
251,-180.94313393275212,-163.87583793217692
252,-149.41834418362819,-163.99046996822
253,-97.090198712736495,-164.14164593192791
254,-153.52699991081562,-163.17169918254547
255,-119.93894036823818,-162.80062188268275
256,-152.03750770924967,-162.53039392934181
257,-62.019339850900394,-160.54716214056029
258,-167.8013446617172,-160.69855499857704
259,-127.3947159303742,-159.94362209468008
260,-99.688704781304523,-159.44296267836276
261,-271.43735101339956,-160.5512286341237
262,-49.395133565237529,-159.14714674801388
263,-191.21746116625121,-160.02483174667415
264,-260.79395298330871,-160.77849352007334
265,-61.27221980142911,-159.72019706929265
266,-31.893494787094241,-159.8083001960832
267,-48.209364499945814,-159.03112796290441
268,-237.4105132925522,-160.38926324400092
269,-163.36453990761086,-160.02815368244316
270,-133.33861880209508,-158.60566448435725
271,-143.11200335414719,-157.87798067462106
272,-117.36489278711444,-157.31624440274024
273,-128.66084688941166,-155.04823490718243
274,-154.91080143621417,-154.59458919626354
275,-127.61998124537348,-154.33136922463839
276,-132.26123411355815,-153.66939002443073
277,-16.835488256005235,-153.33705166845209
278,-199.39877791148984,-153.40369104305276
279,-96.127690215101495,-152.57203093403712
280,-46.085401598120711,-151.10248348708322
281,-124.57524643607965,-151.23061547626293
282,-118.61806165121881,-150.07470570639836
283,-190.76027726098332,-149.40063089216073
284,-131.60748100165259,-149.49289310114466
285,-136.74569788047236,-150.19068113741457
286,-120.41174159042168,-150.38377249282655
287,-112.40104325362879,-149.6672409956395
288,-174.84115742066382,-149.80350968933172
289,-54.207500442512796,-148.63219650927999
290,-208.94317717023296,-148.72162387329291
291,-143.2020317299777,-149.28643957630868
292,-192.52862596909586,-151.0244902731946
293,-165.85441233623857,-151.05270807209826
294,-180.87704026971102,-151.48255433913161
295,-140.03222058981297,-151.29935602444701
296,-122.92894403203677,-150.98850920220258
297,-146.86525361948918,-150.73675527461327
298,-61.083814527317983,-149.86192815554651
299,-146.04820210171468,-149.95654511095182
300,-196.17322688439847,-149.68870498337486
301,-102.75747415170774,-149.0153378888858
302,-131.61970286509765,-149.70387176734221
303,-161.11639235665857,-148.00820237493244
304,-99.536643289951556,-147.6132648496517
305,-134.07129455276862,-147.06065940871935
306,-133.40622392606195,-146.61161836726416
307,-223.88765053076651,-146.05856271152084
308,-152.05402932551195,-146.62767222123384
309,-67.427400472585461,-144.58215929103946
310,-226.59640011766771,-144.84873796219176
311,-116.11836350193066,-144.12456795916944
312,-152.71777132955009,-143.40246148856534
313,-66.166449003182947,-142.80427677541803
314,-134.26585175597913,-141.37162059355177
315,-209.86606247443876,-142.21995015758048
316,-92.74169199224842,-141.32426480233221
317,-170.23960334135995,-141.01299240357085
318,-193.03778376447497,-141.57086825270108
319,-156.64874051543816,-141.23899774384958
320,-113.01319787820808,-140.59628954322082
321,-258.76874641739329,-142.91861766814421
322,-182.20032799481652,-142.96370453769768
323,-56.097850600285817,-141.80288186917275
324,-97.669766222804384,-140.45485855394949
325,-96.350322310379738,-139.8302270905512
326,-104.21401631887048,-139.90697557135806
327,-101.63070100333448,-139.67276728316875
328,-176.8303157004371,-140.3466472457394
329,-137.5054552973084,-140.10172149802153
330,-91.661303713447339,-139.59020296621094
331,-109.40050022829573,-138.99404594292298
332,-144.39307095911832,-139.33008267913334
333,-112.40081919119386,-139.60285672410015
334,12.608713522493531,-137.54001263930888
335,-183.73059572775492,-138.11102849401743
336,-123.7035228168139,-137.2834844359632
337,-152.57112900605927,-138.09537926890843
338,-131.40635064218557,-137.9290967060445
339,-79.119986836047303,-136.82359976980541
340,-44.616922349337806,-136.03900730184267
341,-217.36983472725825,-135.76478585718505
342,-119.34105768306685,-134.66431077800567
343,-172.53010186810468,-135.50226991717071
344,-105.0305262861464,-135.38539731119832
345,-245.16677375787611,-135.97621235769347
346,-119.7635318743404,-134.48121038617958
347,-114.26020898715024,-134.6084200015367
348,-74.622493790559844,-133.67131905413865
349,-233.04400330442195,-135.13831304591309
350,-192.6339732003442,-135.91988376273085
351,-140.40264918520012,-135.51447891525532
352,-161.71845764127295,-135.63748004983177
353,-90.479162597359007,-135.571369688678
354,-45.283616075711265,-134.48893585032695
355,-89.681774917112293,-134.18636419581568
356,-152.66437940468123,-134.19263291276999
357,-202.44606756173835,-135.59690018987837
358,-185.60117508842563,-135.77489849414548
359,-178.67107473175966,-136.28766208215936
360,-232.9502664016787,-137.62027769836305
361,-100.53788971224137,-135.9112830853515
362,-132.03459552232687,-136.73767770492239
363,-142.03657436162251,-136.2458688368761
364,-75.715616417155331,-134.39508547121457
365,-168.1556240429536,-135.4639195136298
366,-66.71444780145751,-135.81212904377344
367,-88.689816649321841,-136.2169335652672
368,-130.92432957416599,-135.15207172808331
369,-212.09461554949323,-135.63937248450216
370,-126.90347875967863,-135.575021084078
371,-111.43329357777131,-135.25823398631422
372,-177.75779239918825,-135.862162982435
373,-272.9183420369834,-137.3047379339107
374,-176.448042536629,-137.52011034491485
375,-132.75657195621943,-137.5714762520233
376,-358.2119126178834,-139.83098303706657
377,-107.18736854277731,-140.7345018399343
378,-236.33114430516406,-141.10382550387104
379,-222.52296008227918,-142.36777820254281
380,-116.46461943125925,-143.07157038087419
381,-158.72497809303775,-143.41306769744375
382,-101.61438553453495,-143.24303093627691
383,18.42708815062301,-141.15115728216085
384,-178.45475934904087,-141.61963006563474
385,-172.19820141182851,-141.97415510094831
386,-98.597280899116953,-141.75601049403528
387,-36.909777981013718,-141.00109784130913
388,-173.81033407047644,-140.99078960780727
389,-238.11309103867615,-142.82984551376887
390,-193.82445459524433,-142.67865828801899
391,-78.016650371454404,-142.02680447443373
392,-210.57591990894218,-142.2072774138322
393,-131.33390310116829,-141.86207232148149
394,-117.57794028652314,-141.22908132164966
395,-243.51923882528695,-142.26395150400435
396,-144.09110140364663,-142.47557307772047
397,-70.145506926689109,-141.70837561079247
398,-170.72630039663255,-142.80480046948563
399,-175.49007644277998,-143.09921921289629
400,-245.77613516041683,-143.59524829565646
401,-64.173177019555965,-143.20940532433494
402,-197.5580303568272,-143.86878859925224
403,-214.81944551831589,-144.40581913086885
404,-99.595947142575824,-144.40641216939505
405,-263.8548919267277,-145.70424814313463
406,-175.40832642672729,-146.1242691681413
407,-297.64078601192853,-146.8618005229529
408,-181.9298517929218,-147.16055874762699
409,-41.316190283381673,-146.89944664573497
410,-203.4966903545419,-146.66844954810375
411,-156.62433327537724,-147.07350924583818
412,-175.01575876070171,-147.29648912014969
413,-109.57570249433059,-147.73058165506117
414,-163.30622536692721,-148.02098539117065
415,-229.77603085066835,-148.22008507493294
416,-163.96221059189369,-148.93229026092939
417,-70.247469782706574,-147.93236892534287
418,-202.30046193825928,-148.02499570708071
419,-140.31659681076965,-147.86167427003403
420,-153.09524649240046,-148.26249475617598
421,-113.47282990036442,-146.80953559100567
422,-253.19907269856952,-147.51952303804322
423,-140.20867208297628,-148.36063125287009
424,-212.87288132912491,-149.51266240393329
425,-188.98522467037333,-150.43901142753325
426,-370.74572245448985,-153.10432848888945
427,-181.00377080044748,-153.89805918686059
428,-177.14314206899454,-153.90118745054616
429,-303.24692169633829,-155.55860211453646
430,-180.08847655312147,-156.44287384293318
431,-194.2922087805452,-157.2917909284557
432,-89.48616613582071,-156.74272188022272
433,-184.5150141001136,-157.46386382931189
434,-224.06227465584149,-159.83057371109527
435,-276.03632188955282,-160.75363097271324
436,-170.85641613199857,-161.2251599058651
437,-159.72149110466873,-161.29666352685118
438,-291.78238035063316,-162.90042382393565
439,-181.47786945273486,-163.92400265010252
440,-204.07955172249078,-165.51862894383405
441,-350.97765247221173,-166.85470712128358
442,-191.80997017068336,-167.57939624615975
443,-245.53697540666755,-168.30946498154537
444,-187.43626576481228,-169.13352237633205
445,-151.64845326078483,-168.19833917136114
446,-123.9039882059233,-168.23974373467695
447,-277.47505974684964,-169.87189224227393
448,-103.74079594567382,-170.16307526382505
449,-132.61796428104111,-169.15881487359127
450,-170.60453832850166,-168.93852052487284
451,-173.34351168880636,-169.26792914990892
452,-197.58442257472853,-169.62658879924348
453,-175.93475827649883,-170.48114475603489
454,-32.451694489700699,-170.35282554017473
455,-104.2424353457149,-170.49843214446079
456,-195.61748296601235,-170.9279631800741
457,-235.66359116175983,-171.26013841607428
458,-131.85409747008657,-170.72266763989094
459,-80.914653754197701,-169.74510343011531
460,-107.97747073031358,-168.49537547340168
461,-102.95213198048273,-168.5195178960841
462,-212.46825020547237,-169.32385444291555
463,-171.17216396626921,-169.61521033896199
464,-107.45743311875572,-169.93262850597799
465,-137.45869040540202,-169.62565916960244
466,-251.46261961893356,-171.47314088777722
467,-192.58795257741605,-172.51212224705813
468,-148.70366648093685,-172.68991561612592
469,-136.14240570187948,-171.93039351764975
470,-147.00964206400991,-172.13145515069311
471,-60.241304822605592,-171.61953526314144
472,-244.26913525181862,-172.28464869166774
473,-168.24566295522675,-171.23792190085013
474,-133.19238059636649,-170.80536528144751
475,-158.32715464647836,-171.06107110835009
476,-206.87133537629225,-169.54766533593417
477,-183.89715237018453,-170.31476317420822
478,-235.80598489505965,-170.30951158010717
479,-105.99278316938896,-169.14420981097828
480,-123.94313042442113,-169.21899492090995
481,-85.727166201306062,-168.48901680199259
482,-98.239615423078249,-168.45526910087804
483,-85.818541029009623,-169.49772539267437
484,-72.128699704979184,-168.43446479623378
485,-64.400579195711444,-167.35648857407259
486,-68.798145354891247,-167.05849721863032
487,-293.77209056138724,-169.62712034443408
488,-55.568378602433299,-168.44470078975365
489,-78.566107764764979,-166.84923095701453
490,-73.024396403947918,-165.64123037510154
491,-130.94066640896571,-166.17047053547668
492,-110.99857749124516,-165.17469711129971
493,-105.80624066434963,-164.91942048693153
494,-96.177599660920379,-164.70541708067546
495,-181.73027096543609,-164.087527402077
496,-77.401673604505348,-163.42063312408555
497,-135.28095100375901,-164.07198756485627
498,-102.88334854450848,-163.39355804633502
499,-115.6055898999751,-162.79471318090697
500,-208.28897601436103,-162.41984158944641
501,-48.15595008569256,-162.25966932010778
502,-89.385570606379645,-161.17794472260331
503,-116.11957992942786,-160.19094606671442
504,-83.041370413758614,-160.02540029942628
505,-57.68911518932299,-157.96374253205221
506,-62.346129013259123,-156.83312055791754
507,-102.5428151997175,-154.88214084979543
508,-97.419124777517482,-154.03703357964139
509,-145.43539606159419,-155.07822563742349
510,-128.40002272541935,-154.32725896113229
511,-60.032234779749409,-153.361337976176
512,-129.10631467086466,-152.90224353527762
513,-117.82108153461054,-152.98469732568043
514,-113.87818247503063,-152.49041689676147
515,-121.26885691137625,-151.40534515736854
516,-91.653748899270482,-150.68226054044231
517,-148.08761241737395,-151.46066196678899
518,-99.630237957518105,-150.43395972698156
519,-103.14548269408239,-150.0622485858147
520,-102.46045677839381,-149.55590068867463
521,-60.010810699355829,-149.02128049666456
522,-103.40829659385886,-147.52337273561744
523,-39.48608881084877,-146.51614690289617
524,-95.564184725561731,-145.34305993686053
525,-111.75316901754283,-144.57073938033221
526,-413.74644353977089,-145.00074659118502
527,-27.627624661958443,-143.46698512980015
528,-119.86797420075985,-142.8942334511178
529,-65.278540831171625,-140.51454964246616
530,-88.690356408872745,-139.60056844102365
531,-82.650750563437413,-138.48415385885261
532,-108.15631455899238,-138.6708553430843
533,-115.08800605524105,-137.97658526263555
534,-160.60609045769041,-137.34202342065404
535,-251.91280866290123,-137.10078828838752
536,-36.981743322729528,-135.76204156029482
537,-124.21132413539466,-135.40693989060208
538,-139.48210545807399,-133.88393714167651
539,-276.03170555000167,-134.82947550264916
540,-47.734085187918311,-133.26602083730347
541,-94.527370733024355,-130.70151801991159
542,-30.021327817430976,-129.08363159637906
543,-42.862309588689669,-127.05688493819929
544,-82.166756602074145,-126.00418984657192
545,-63.521637433202109,-125.12292168829606
546,-94.739070280541327,-124.83127250904225
547,-38.296660008431473,-122.43948851165804
548,-27.163700738358052,-121.67371755958489
549,-81.595996484702709,-121.16349788162151
550,-98.537193316093862,-120.44282443149744
551,-59.499906191249018,-119.30438837652186
552,-73.018151179176684,-118.05872566256635
553,-205.8701265751769,-118.35807934555314
554,-63.577731569049647,-118.66933971634664
555,-8.7562349234061756,-117.71447771212355
556,-103.42094779927668,-116.7925123604562
557,-140.46805008695065,-115.84055694970812
558,-71.184996249542863,-115.23386593750267
559,-42.368912518943503,-114.84840852515013
560,-60.625346390073531,-114.37488728174772
561,-38.39090716670956,-113.72927503360999
562,-72.859713841880421,-112.33318966997405
563,-22.889801167719803,-110.85036604198856
564,-91.759209254116669,-110.69338380334217
565,-84.401084427958935,-110.16280774356774
566,-32.144288922256386,-107.96962443660095
567,-101.67437601661496,-107.06048867099294
568,-61.185112753945795,-106.18530313372307
569,-86.795342808476349,-105.69183250478903
570,-13.381702136425899,-104.35555310551321
571,-103.05804154012709,-104.78372047268842
572,-63.153836363942794,-102.97256748380966
573,-170.022637640369,-102.99033723066108
574,-48.159682536509472,-102.1400102500625
575,-201.49941486084549,-102.57173285220617
576,-94.601864748140798,-101.44903814592466
577,-91.320364434371967,-100.52327026656653
578,-61.262173573411786,-98.777832153350047
579,-95.340300144101263,-98.671307323097196
580,-79.069761515525016,-98.222573634008242
581,-111.67764928889967,-98.482078464884182
582,-67.625904238780222,-98.175941353041196
583,-53.286049617275637,-97.850616438923865
584,-93.422864781920111,-98.063558089693245
585,-131.77073501617127,-98.737259647897844
586,-32.597857036729295,-98.375256764716212
587,-62.854608762160993,-96.066081946723955
588,-88.083973842236645,-96.39123789912199
589,-110.67930876828902,-96.712369909157246
590,-61.056778349698604,-96.592693728614734
591,-105.30703185628356,-96.336357383087901
592,-80.042543953931244,-96.026797047714751
593,-122.87090709184703,-96.197443711989749
594,-82.604867896453328,-96.061716394345055
595,-44.320620767615033,-94.68761989236684
596,-98.845281220179288,-94.902055968523584
597,-38.035610379868331,-93.929602562284671
598,-138.52662464019465,-94.286035323241563
599,-89.66224600978461,-94.026601884339655
600,19.712282561815154,-91.746589298577874
601,-40.483920834194613,-91.66986900606291
602,-38.681459584564358,-91.162827895844742
603,-96.628823481592164,-90.9679203313664
604,-67.516989655898229,-90.8126765237878
605,2.8240953496048888,-90.207544418398541
606,2.5229304296338633,-89.558853823969599
607,29.718351842535085,-88.236242153547067
608,36.559059799415124,-86.896460307777744
609,-63.640492420111833,-86.078511271362913
610,-66.559546198780069,-85.460106506096508
611,-64.409450260675513,-85.503878660905755
612,-80.162630412663034,-85.014441818323775
613,26.022815691457076,-83.576002846063091
614,174.2287099721118,-80.694933921591684
615,-67.646925798713937,-80.15871461046504
616,-35.42933492090522,-79.596470470681382
617,-33.218542397651731,-78.447779770484161
618,-34.228599147835375,-77.79376338238734
619,-62.894245003377634,-77.391251005480299
620,-32.691205097095029,-76.693558488667307
621,-59.797120734252822,-76.691421589016272
622,37.319405075001711,-75.284144572327662
623,-36.671185570754432,-75.25599553992673
624,65.598019697717461,-73.644373495693941
625,-80.751891773263694,-73.334360723251152
626,44.448620442101259,-68.752410083432423
627,-48.756864176110575,-68.96370247857395
628,-10.13121814364896,-67.866334918002835
629,-39.447349719768944,-67.6080230068888
630,-20.004721386476135,-66.921166656664838
631,-8.6108830956381865,-66.180767981986847
632,-90.582484130291533,-66.005029677699838
633,144.64616839536862,-63.407687933193749
634,-85.655009017791258,-62.658177118794754
635,-33.607713083657266,-60.475126163002322
636,-52.799009796613696,-60.633298827741164
637,-41.065084105041883,-59.801836427437628
638,4.7228521736762046,-58.359786851120127
639,-101.26098766910818,-56.612079672311189
640,-48.798437488165234,-56.622723195313668
641,-45.029979148156059,-56.127749279464972
642,-31.125160243309224,-56.138787603723756
643,-14.310535066404514,-55.853269858500902
644,-55.20622550487127,-55.583664547528869
645,-93.54333542604374,-55.883881527457298
646,-70.546176881467375,-55.641952593466556
647,-44.498254731766473,-55.703968540699918
648,-62.703626232433493,-56.059367795640668
649,-58.201431112255982,-55.825422141916199
650,-74.933810423885546,-55.589388312994117
651,-41.116629711991102,-55.405555548201527
652,39.403827727112557,-54.281335759138628
653,-175.54717295598533,-53.978106222946714
654,60.361448324751755,-52.738714424008691
655,3.2068466985293513,-52.619083607789342
656,-95.169708521625807,-52.536571215012835
657,112.58552217013631,-50.00603549244196
658,-35.381327155357326,-49.647998801500108
659,-80.822568770238377,-50.032535364013057
660,-59.415953495301878,-50.020441435065329
661,198.10644029121187,-47.655467960486142
662,-73.079898769909789,-47.657669809766432
663,-28.708170693717953,-47.715853505026409
664,70.026948238167392,-46.097991930103582
665,-37.748855213156403,-45.63146963795554
666,-94.612593049470334,-46.256152679227682
667,-17.874413596375895,-45.418153055025293
668,111.50869040249322,-43.691215023460906
669,-82.28833085621828,-43.646144903938328
670,144.75516077535042,-42.064776274820566
671,-99.634784792751049,-42.030543707346808
672,-57.910097611709183,-41.978106319824462
673,213.62512308228651,-38.141628712597907
674,-101.39360234376582,-38.67396791067047
675,-105.69217597943469,-37.715895521856361
676,-49.86168481820863,-37.268493722557039
677,-67.095050775358601,-37.026240585966903
678,22.126806661680995,-36.192350783615979
679,42.839939463830099,-34.81054838753667
680,70.748337342090565,-33.312367398960511
681,-72.877524481856554,-32.92436615089008
682,-64.962236082556615,-32.897729469327849
683,-81.955758406389123,-33.184426557218977
684,11.178335630687139,-32.1384145530929
685,-6.4105935384006854,-30.884813138315195
686,-27.3645078784728,-30.832479646732633
687,-52.888298263222183,-30.73281654174324
688,-154.67675352451175,-31.398744338565994
689,14.431885553400882,-30.147632395349095
690,-67.990416841790193,-30.216968780270019
691,-40.992263376267104,-29.573821095469849
692,-41.519538742172614,-29.188591043352261
693,-35.308557172883098,-28.312967544162621
694,-73.843966520731499,-28.225358530405405
695,-86.877185761963261,-28.650924180348884
696,-57.947212839150659,-28.241943496538603
697,-111.0830456648341,-28.972417849388258
698,-40.324163045977897,-27.990393233446088
699,-1.6493777861515042,-27.110264551209763
700,-83.160330553154282,-28.138990682359452
