706,-92.736632601814719,42.212365190008612
707,-36.346591489484325,41.94454676099781
708,-13.559417406839399,41.453557099043763
709,-82.040918943181708,40.314265330613466
710,61.567852565790353,41.101586919600429
711,7.717637518306943,40.785678599938777
712,162.21848531241926,42.124112244036702
713,65.170226718302672,43.013546854698134
714,53.114698788299542,43.541356644276675
715,227.80439495723078,45.68846762212673
716,51.350589769397232,48.622984379944143
717,202.76072008019861,49.742986360435005
718,-1.8855678766348092,49.008669426862454
719,-16.501428524053953,48.281223274116691
720,159.29555244884372,50.131891548388637
721,-26.508360929723018,50.528185336161926
722,7.0119750816798216,50.218905899397285
723,-45.692239846760913,49.125833539202539
724,-46.665295937393779,47.655943904343921
725,-16.781767555883519,46.654435340546726
726,29.149926835333396,47.048945040895305
727,132.22403269033072,48.192802662932202
728,119.10027866280518,48.252484534345442
729,238.5062096083432,51.018637656795569
730,164.10979249861239,50.932318076610002
731,90.246038857229237,51.613085028906511
732,-136.88146596080463,49.868041850314739
733,42.539660529578306,48.243293369142201
734,97.388798231247748,48.566244149317384
735,18.027873143337263,49.248062074019415
736,-218.92329769010405,46.850277724331505
737,168.72496731110127,48.424394911832927
738,-29.827648055988419,48.02061343012857
739,110.31512073004532,49.635759212753875
740,-177.36802219497105,47.342157221199635
741,6.6220551234096225,47.189907899295115
742,34.198223432603577,47.895309949181254
743,51.172827798292857,46.995790834334905
744,163.73527050802454,49.281150784757237
745,-143.30120505254098,46.802097043707171
746,60.888469419637211,45.588609619625139
747,-25.173546163159031,45.553323487121325
748,6.0857027227932967,46.410374787549991
749,75.672615614129228,46.258401499783758
750,-31.307850300212579,46.367165257782638
751,-79.276222023556855,44.983039126999564
752,42.815000040913759,44.45553414163188
753,-96.285094803619032,43.150447687433953
754,-13.790480667010126,41.343277728166306
755,-64.827839277366877,39.114344870307825
756,-107.73152694008741,37.505255277754465
757,-84.103374921563187,35.9363191727928
758,105.0530453810956,36.470294271708063
759,-11.490603664704617,36.591315550347247
760,-56.497619005006911,34.001137405656607
761,-36.167733471023745,32.01451918301106
762,-117.06591256004107,30.58282627978511
763,-92.516940019989917,29.666282643426353
764,-64.073569560310304,28.728762731232706
765,-50.173788358306709,28.257433197619456
766,-37.204690686585494,28.165815892080506
767,-78.352748380865734,26.678536625510169
768,-97.436207606823686,23.963490543724379
769,198.1964055486479,25.423582067494728
770,-59.126533780688476,24.246669874568919
771,-60.25154385182487,21.325174255675428
772,117.36418607239814,22.171571672143212
773,-92.309438456653751,19.495558069518633
774,-67.560246308660766,18.271226776045555
775,74.430313903931875,17.52870453824675
776,50.538151132366487,16.551589738657455
777,-8.2419180564027545,15.784632505920477
778,195.9899914548046,17.060389942643361
779,-77.544115504269882,16.185610370992208
780,5.8642398168944654,15.693691568732778
781,85.666162783131483,15.226890092327318
782,31.866715127564749,13.478437967301835
783,-52.382653932315492,12.378671986414366
784,2.512039419959279,12.041402763185275
785,-6.3933078897235776,11.742664525260455
786,117.66714993789225,11.850443183152652
787,-55.641221571167812,11.033181405216535
788,26.337437055140356,10.933060762653813
789,78.978940622983387,11.812284327753146
790,-64.382690641110628,11.306807075723581
791,93.762234227678647,9.8546480985117295
792,65.446882860159249,10.180243123982935
793,-9.1236140014924114,8.8482754763328142
794,40.486312751770342,9.1316977584103149
795,209.38920518944172,12.158521301427667
796,24.270439538530685,13.453990854945992
797,-5.1205747771804733,14.016610225199569
798,8.2239047014678306,13.662297106369845
799,143.43248494290017,13.057097516075805
800,-68.337809773685947,13.318344304336113
801,182.67871513501382,15.672353533866612
802,-4.6216098620191399,15.585683934696519
803,118.82639656090991,17.189199632337832
804,-56.698183328784324,16.060308773400131
805,-19.300663280866431,16.909846176696604
806,-43.540179534336175,17.401810707371393
807,-96.544469379013307,16.799831928476102
808,65.895604101630994,17.594382143560807
809,-10.468403148987449,18.31010730150275
810,8.2996179334220752,17.777424955179068
811,205.83794736978027,19.758628053693801
812,-24.944316440722375,17.887000036162387
813,-32.787422680561754,16.907423542173738
814,207.14118524106513,18.447688406701396
815,51.160708634001523,16.681251543469106
816,-7.7162927053361052,16.09058271872177
817,34.002642414376965,14.403001942063556
818,164.40996421120707,16.065957262941971
819,-49.870644683326802,15.732265101349244
820,6.3981364212637564,14.203290941073442
821,227.57493434762503,16.744123893846925
822,215.85362965104974,18.832540439540619
823,245.13264411878947,21.740789279196129
824,-97.336402112129775,21.234078217448769
825,-94.429310674365922,20.457602786263944
826,-52.881502343845852,19.637288494472148
827,162.37193842141141,19.938767551782963
828,204.66689606778363,20.794433725832743
829,230.10445469768143,20.710416176726127
830,-5.4241393705409546,19.015076858034593
831,-8.5359099610876417,18.027257369851426
832,149.11138656210241,20.887185895080492
833,109.74610210231127,21.559250310807826
834,198.32249041008339,22.56858723259618
835,16.873075090885422,22.557039252071654
836,202.70166397350627,26.773288868707763
837,174.35056290003786,26.829544824597125
838,-186.5360930052791,25.262460375104219
839,-90.286609761522755,23.256443070188539
840,-24.315875749288342,24.786964534645371
841,-89.510805467022422,23.82563592874105
842,-115.57349588950736,22.327918735519944
843,-151.83269647965571,20.297863492740458
844,-5.8314027229821868,18.602196760430392
845,166.19594428593314,21.697168253815125
846,57.430954476033229,21.662593104379088
847,-167.58911471406634,20.238437418870014
848,135.40581823740752,21.531638574016156
849,106.33780033774246,21.838290421252285
850,-22.187655489870394,21.929492369355707
851,153.29344346774806,24.255189024268756
852,101.95221938054588,24.846561217665084
853,189.10638861534289,27.700476051854704
854,152.01558033976056,29.358536661922408
855,95.073493963355759,30.957549994329639
856,172.31763111665731,33.758041574897078
857,160.34110197482516,36.202486343860961
858,63.630289113496673,35.788258781184965
859,-7.8620818215750097,35.824543999616267
860,92.954371473080997,37.319063904397147
861,172.32787600149692,39.404019999122355
862,-26.182234181872197,40.312856782904049
863,204.03991117795076,43.278425294883448
864,160.80183874967665,45.52717937798333
865,121.51878011309046,47.244105062697301
866,89.18122269878485,48.507964196551001
867,82.263709419825389,50.114128774557912
868,215.09716874585337,53.23946253808468
869,187.02479108914747,53.12774639348968
870,-51.561150339605184,53.203400227900509
871,93.451853070129516,54.740434197120059
872,-19.456715267550884,53.372225183720566
873,96.327543341411555,55.258595001701224
874,-101.1258664409539,54.92293880037829
875,165.96102974631322,55.838245958802098
876,-58.955154141746497,54.743312906060964
877,193.50836461711526,56.760815732796139
878,-5.1289035273465506,54.74962678297463
879,129.70764047735037,56.822144342790835
880,77.639414789938854,57.539896092521282
881,160.2671774393217,58.285906239083189
882,-151.06120274838645,56.456627060323669
883,183.52967900810765,58.81575038972791
884,-36.693806528216847,58.423691930246143
885,-84.820437453880629,57.639420634604569
886,50.777446047963423,56.970523595705281
887,31.83495602984771,57.845285371715427
888,95.14448484526001,58.533355849616626
889,125.85248460602854,59.00209128944708
890,79.920759733041535,60.445125793188609
891,76.057180012312131,60.268075251034944
892,149.5290969685295,61.108897392118642
893,177.813465775841,62.978268189891978
894,102.94015410515738,63.602806603425854
895,63.494043048027223,62.14385498201171
896,-64.316331629680974,61.257987270329586
897,65.908584107924952,61.968278859180643
898,119.23298759931561,63.078369688159107
899,139.75209796420756,63.041565818372192
900,-31.902683094540851,63.405917085163637
901,-73.458285807220832,60.844547075741303
902,-86.038633096709617,60.030376843394386
903,-1.2052130795172966,58.830060746990128
904,57.997540902425172,59.977017989302212
905,91.356928243919398,61.083593904550071
906,13.900527921337293,61.658000979106802
907,12.14582087890714,62.744903881686014
908,40.299074636748536,62.488938587037183
909,56.290142821199588,63.156524046739058
910,-30.334730422723158,62.770180563177618
911,10.13851883354358,60.813186277815241
912,111.05556991970458,62.173185141419509
913,147.80255477026742,63.979084915927807
914,-85.967484530025686,61.04799821821689
915,102.04360108416134,61.556827142718483
916,135.5710480934984,62.989700550706829
917,-168.46221276087977,60.965051998954259
918,106.68068710947803,60.387759227936968
919,-304.63490826581699,57.840116592112075
920,109.83206527257825,58.874455880625213
921,112.40532699369956,57.72275980708595
922,83.800102809893943,56.402224538674403
923,107.78720897588234,55.028770187245328
924,103.29539969514465,57.035088205318083
925,167.66440800425414,59.656025392104283
926,131.79037319215774,61.502744147464313
927,-18.258259582047568,59.696442167429723
928,95.713766357980987,58.606910870331703
929,9.3566295792866914,56.399432619147753
930,131.67864095245662,57.770460422377738
931,121.21585028383923,59.067978024826999
932,177.2786040065285,59.349650199271267
933,-1.4670997067858362,58.237518181180292
934,134.4505006065591,57.598798283145044
935,17.263946184995365,57.602706994086148
936,-18.725842813528693,55.388431926215802
937,26.039696557953704,53.905323262794965
938,-20.915153840338149,55.561532654444363
939,-82.246200962373649,55.641936742435867
940,146.91624291802401,57.354257929108982
941,40.465152767940708,58.654017511458612
942,149.72116601012075,61.306964130454901
943,17.9626563216354,63.004917658467804
944,-0.043659968673386729,63.062795086010894
945,-64.365964266648675,60.757176000485067
946,80.661476970967996,60.98948122543441
947,-88.211700279638279,61.783255369778679
948,200.95070017803295,62.438704189184946
949,30.792986454446961,61.683256050351993
950,68.571462155911988,62.590847226809821
951,164.45655529321004,62.702478345064435
952,-33.999456653614843,61.342961584722822
953,62.246167440609611,60.074359372975486
954,131.80789500480464,59.872282519625934
955,144.64370912128058,60.367984671205186
956,185.64992351271513,60.501307595165756
957,-87.496988783302839,58.02292668758448
958,-77.300030867350785,56.613623487776003
959,-131.85341279120863,55.373710178079662
960,-160.57530991007192,52.838413364248133
961,95.725484709426269,52.072389451327439
962,228.48767621446305,54.619088555290794
963,-131.55943089120169,51.263095134599261
964,47.031248698987199,50.125389234092381
965,201.73776082343568,50.92757904119582
966,-46.435105494937076,49.571415759258599
967,80.864759721091787,49.557426262271264
968,-77.828118141617182,46.628173393396565
969,118.6142508064174,45.944067990569266
970,-42.184920698099269,46.037830286984324
971,-33.489684947657082,44.768414906806463
972,87.731140530143378,45.8402934647834
973,13.358394817089195,45.010601979540169
974,-40.798710383518866,45.613873540114525
975,-13.229823088388942,43.821965011767517
976,57.506288480573524,44.986579437990713
977,71.14580120506541,43.762953803870211
978,108.7207392608415,44.901450231752094
979,158.6554238097921,45.190928065076513
980,96.337345561072468,45.377907372787853
981,111.54453982647232,44.890680996659349
982,164.1980715467455,48.043273739610669
983,125.90321817661287,47.467009131295718
984,129.33738837304227,49.127321080308292
985,138.08781986276819,51.356403653474779
986,184.40928259262273,52.69272201892138
987,122.8116175254147,53.602488633877059
988,157.3430977700628,54.22447476312508
989,80.18138247016563,53.767763741766458
990,90.431891302217565,53.872875057458224
991,121.68020720087904,54.329105329343889
992,16.246725051345976,52.996281610172055
993,84.646586851936263,52.064612820933007
994,129.92822226030722,52.334493502484499
995,153.72881703067003,53.236841242310938
996,134.60336180654144,55.226038176673143
997,-55.557143205803399,54.011380903535873
998,103.86189336591833,53.8576699612019
999,-73.772138044147255,51.722427601118355
1000,103.4019139986416,53.075473572050178
1001,30.903039709053054,54.119086827212911
1002,177.40869436319986,56.753560101812006
1003,141.1806623235405,58.177418855842589
1004,147.25662006485155,59.070009647466861
1005,-76.565650618154592,57.390783858846113
1006,51.895164979590547,57.770730229428644
1007,-82.001182344352429,56.829260197196042
1008,129.06408493349943,57.716910300163555
1009,82.71334777110863,57.981142349662662
1010,168.36140110963515,59.968103664986216
1011,161.8090629001052,61.484809105651848
1012,121.9977708546195,61.594231115000994
1013,145.33420244685476,61.569547591766877
1014,132.99862037734951,63.759208640840626
1015,174.0835448596211,64.479608078595234
1016,176.33081132597647,64.88720571092
1017,120.32116465749814,67.77503948510379
1018,184.04595486488017,68.548692162657801
1019,123.81323993304015,72.833173644646379
1020,109.35173046261768,72.82837029654678
1021,56.266193022747871,72.266978956837249
1022,242.71446418893873,73.856122570627704
1023,20.825493267896981,72.98650541354786
1024,22.544462943057425,72.178996046026981
1025,-66.682560931157681,69.835526356672872
1026,110.72555605500953,69.624878185301384
1027,112.7286517095297,70.934747298217161
1028,185.34347755444696,71.831044410181804
1029,150.02071310855223,73.237685245474466
1030,156.94620578288101,73.4903608937787
1031,36.090879536749753,72.639111186307815
1032,189.66474854025631,72.762972631645084
1033,199.16732681522171,74.769316896865163
1034,140.45968472996145,74.829408738099175
1035,182.92350922706294,76.486004368519858
1036,149.69722086781624,78.170235005333311
1037,186.16930416578924,79.77153108141168
1038,130.56421077281925,81.286324727543246
1039,128.47847368085831,83.393571473975555
1040,91.35060557086112,82.83791510050392
1041,208.13598212391815,84.514623394063705
1042,131.445733183025,84.331869065792759
1043,198.45445086791028,86.136787011255493
1044,162.41512660496664,87.761374876991908
1045,188.40798469673132,90.289114366625697
1046,148.78710153576822,90.970370612273712
1047,47.98792989839442,92.33236691405402
1048,146.66336204616991,91.78949353273542
1049,179.4281555540195,93.275845223731139
1050,83.867265157237441,93.428803253744391
1051,201.00430339244406,93.794280734736745
1052,-12.529636120990952,94.008978940062974
1053,199.92239617772594,95.385741227434139
1054,-21.087861934375056,93.856783658042346
1055,123.16365564543956,93.641983123283921
1056,178.79477056693787,93.573431593826129
1057,233.60029266206888,96.784404408279883
1058,202.22525911274658,99.57965730808084
1059,6.1452102193076588,100.95964353818599
1060,206.33950973506887,104.62879173463742
1061,152.10595292690735,105.19259641681224
1062,143.87540846999099,104.34647373936748
1063,158.43641720667858,107.24643222034631
1064,163.68494677480976,108.41296920110453
1065,179.21664750990703,108.18775806796923
1066,146.10148575848396,110.11312398050346
1067,32.034173986380473,109.62481812315634
1068,165.05377940032395,112.05363709857575
1069,203.19284409655182,112.89942303147707
1070,223.73010115469626,115.55857325000507
1071,174.7500857589354,117.64097095707095
1072,198.12667702666135,118.74492632203615
1073,198.25553902069072,120.59389776407215
1074,154.85000674504715,122.55038493535784
1075,150.77039921809995,124.19038715842271
1076,156.9907748168788,125.18523202178578
1077,230.84373396102774,126.7822113493454
1078,-79.398467628307856,124.90101928045391
1079,112.76717693193314,124.4421368116753
1080,145.83603367055593,124.93712369277014
1081,125.28851030513137,125.07456339755674
1082,229.35920187467656,125.72617470083604
1083,229.04742492531756,126.75761676832309
1084,156.97221323233799,127.03396501691608
1085,-101.96297499428452,124.63345706834552
1086,202.04020025358921,124.80976624495518
1087,209.62840451290441,125.67793411483008
1088,195.14626957715052,126.05596583290095
1089,147.6014516699841,126.73016652489912
1090,-14.90372636409856,125.67681034823597
1091,214.762843341154,126.6076367096387
1092,135.76781156114282,127.8028475747367
1093,227.5735005498783,129.23211671171615
1094,185.10891585109835,129.78392364762405
1095,111.6064660179499,129.36270013749683
1096,175.88430517111775,129.77550957114261
1097,212.23666231705209,132.45344762637117
1098,222.58322276027698,133.64066092031473
1099,212.70283482971473,136.50541064905337
1100,175.23471760900898,137.22373868515706
1101,191.50737144425693,138.82978200250909
1102,159.42600747200177,138.64995513359713
1103,158.95377832673182,138.827686293629
1104,158.73759001620863,138.94249599314256
1105,195.90778848222917,141.66723038414639
1106,161.86509479401346,142.76692968229062
1107,201.66763006965104,145.60361780643066
1108,213.27083961977411,146.44568535329341
1109,224.27105125391034,147.86126238812145
1110,146.45712047097661,147.64221958173488
1111,164.56704516111137,147.66979940434493
1112,232.10175195226307,148.77083921532136
1113,154.80587269783547,148.86555591783116
1114,156.5140841322889,149.10071055538054
1115,160.075351786342,148.96062862464777
1116,201.45528800530514,149.21187339144103
1117,193.54315427420204,149.9440932876081
1118,169.53722412123525,149.79900598017164
1119,177.95433745043101,150.34041695534555
1120,212.95206118658399,151.37642026258524
1121,155.9870135802546,152.37362846816029
1122,187.94685034290927,151.82595232969999
1123,157.18475465339824,153.18954494355501
1124,237.91051014466152,155.34320541557105
1125,181.60215374365094,157.82605256231915
1126,210.27911492305574,158.82158815099962
1127,169.98211217362541,159.39412275564058
1128,206.83975386398407,159.60908551873592
1129,184.66462317726973,159.9555246194231
1130,183.8326470391994,160.22438903198628
1131,172.37056192194518,161.58718585583824
1132,198.30007887803757,161.67353915921603
1133,196.04567463491486,161.64232263741297
1134,149.12950731080775,161.72902086322142
1135,198.99504154806783,161.88973618643146
1136,205.71248646490992,162.4498888424024
1137,134.19333511408331,161.93012915188535
1138,220.57511209802595,162.83023816513742
1139,19.059503477985434,161.73604846310869
1140,172.1215587827817,162.54375799522788
1141,164.6737889103517,162.10913606309222
1142,212.66379117565248,162.92131664301851
1143,167.1084996371051,162.60785713071041
1144,93.988960349347252,161.92359546815425
1145,181.86059863548542,161.85812160754179
1146,198.72431732849054,162.357493765469
1147,202.16404371547762,163.89925490363984
1148,153.13876149407332,163.96400889811889
1149,163.64721565743272,163.80619949915305
1150,191.30059542927583,164.88053280187341
1151,191.35145686319382,164.78400433658092
1152,188.40874624304149,166.79338816022121
1153,149.73914022055573,166.29155560064953
1154,187.71192918589082,168.37955351185212
1155,176.16808088148511,168.90959776421263
1156,176.24519515515973,168.88410201009486
1157,158.25809954677715,168.13068007894191
1158,162.99437650088021,167.73837125282327
1159,197.79063910823618,169.65482554171251
1160,159.41484098279932,169.18557885418986
1161,156.26183859077719,169.22713771082854
1162,223.1997552896367,170.02038117902498
1163,184.32548579981375,170.27927186495634
1164,198.40929027734131,170.62651529998166
1165,195.12354826733912,170.78558430755601
1166,214.44305292703945,171.46899997924157
1167,225.01932678524602,173.39885150723021
1168,60.263645983436973,172.35095017306131
1169,166.08882993831577,171.97991003147897
1170,173.26320648314814,171.47524108476347
1171,221.9747537564503,171.94748776473864
1172,156.52265443318473,171.53144753880392
1173,-206.9913762339616,167.47897838625741
1174,-378.32483264561972,162.14722999235073
1175,168.77616249298069,162.32728762509953
1176,232.8842009549555,163.0862218864803
1177,-61.577949850397523,160.16200504836604
1178,169.90056433799856,162.65499536802909
1179,193.94632514343027,163.46678685014405
1180,204.05554266541014,164.0489819400926
1181,218.70953652843792,164.98319220232565
1182,202.19105734140874,164.71151075699302
1183,186.75547762190251,164.28859128395885
1184,165.60850804107758,164.37495423204621
1185,211.34223772375248,167.50800635922661
1186,166.78596929179838,167.1554640496087
1187,223.08712724544341,167.29005127693407
1188,228.82742480425009,167.62686282920512
1189,175.38406003010738,167.90468891280634
1190,169.7380806826186,169.7511069832735
1191,204.09950497650027,169.64447359962699
1192,156.09588969370776,169.84775438095264
1193,44.756464818999909,168.01958402364383
1194,196.42097405529307,168.13270460568575
1195,198.83294655783266,169.0049694110846
1196,141.89340227192005,168.66506038209261
1197,203.43141549922029,168.57700791391429
1198,162.32978954122419,167.9744735817238
1199,221.366535569512,168.06111058912174
1200,227.48134000543584,168.58357681308601
1201,161.38967602033634,168.28239985884676
1202,187.87468601623803,168.56688664428918
1203,134.64067603493388,168.32375562137119
1204,232.23338805361001,169.05871360174518
1205,186.60977890636576,168.96573350598655
1206,56.730792851206068,167.91439048655849
1207,48.422110658011491,166.38193529244208
1208,149.4544162918362,165.74377105916267
1209,216.12198148910198,165.66228036151463
1210,184.78241579087847,166.04553331471365
1211,180.11405790337477,166.20100344213628
1212,159.16275901806316,165.47161351279428
1213,219.98704884563404,166.12342527427228
1214,212.04117066484008,166.67869613959778
1215,240.7240023071912,167.48518264480626
1216,184.67755393894464,167.31740530414265
1217,191.52296074104314,167.2972033688111
1218,192.82992759396325,167.53013040353838
1219,188.1776072571858,167.6323631016059
1220,229.11229310275979,167.79396542076768
1221,151.60130437329738,167.75010832869808
1222,220.53933329157366,168.07603315818477
1223,199.52599848325849,168.49944559648335
1224,195.29127632073465,168.07325325824408
1225,185.5978757101949,168.11321047790952
1226,172.26273584324392,167.73304668711143
1227,81.927781228603408,166.85250337766115
1228,174.39431048429492,166.52804894386426
1229,162.48327245510271,166.30623543664262
1230,-44.846994934622458,164.01943901690439
1231,223.80566912979157,164.53379008898287
1232,234.54710962256019,164.89626039642809
1233,210.95326430389946,165.04533629311794
1234,215.17314763368546,165.70577269634671
1235,236.5401591300521,166.08122387216656
1236,199.91505477245596,166.02324955524205
1237,156.06292286126455,166.24194543271383
1238,194.20998376317834,165.97829414936535
1239,165.76432510300879,167.44534236561557
1240,221.99064479209869,167.94403322570872
1241,107.4183863365658,167.37147919997085
1242,222.27760724383586,167.46761736065272
1243,171.77931370226594,167.51432550130434
1244,158.67349902744328,168.16117088808525
1245,59.045186380053664,166.93301676553097
1246,182.66221993223326,166.77239579156841
1247,180.22017492463482,166.55295710365996
1248,187.45580898719837,166.89612757859123
1249,181.72723425676281,167.0769277645845
1250,183.75414162122905,167.00146322650406
1251,207.04986361229697,167.1584472939951
1252,180.59687860977812,167.08032861766245
1253,183.60355630991307,167.41897277855603
1254,210.50915158353527,167.64694500253245
1255,196.51715149462746,167.85043570866387
1256,234.67850788151279,168.4347688359274
1257,206.33724342024254,168.91556027466208
1258,169.04894461963445,168.97610595584959
1259,168.4617230900607,168.68281679566786
1260,181.31747150322536,168.9018431008721
1261,188.29499359259967,169.22217465089037
1262,230.51851734895882,169.29536227148358
1263,206.44832972755555,169.51659071076097
1264,203.88661477539227,169.57136395574145
1265,177.30798869710571,169.39320836003918
1266,185.00994718011606,169.09887730256992
1267,176.58386569129704,168.61452269163044
1268,224.81025557144912,170.25998878751057
1269,178.90091972754249,170.38810968540281
1270,219.16388793229885,170.84711649989436
1271,201.81365707122194,170.6455055330421
1272,234.89835697394935,171.42926255844975
1273,212.53651809748845,175.62454150176424
1274,202.35045320929484,181.43129436031336
1275,204.88798495246252,181.79241258490819
1276,66.534111201800158,180.12891168737661
1277,194.71395553710462,182.69183074125166
1278,-39.360994598575601,180.59921515188589
1279,195.14362918115421,180.61118819226311
1280,169.7843497715553,180.26847626332454
1281,159.86399625835509,179.68002086062373
1282,225.49288352715485,179.91303912248119
1283,166.0280723553563,179.70576506981573
1284,185.50614493774117,179.90474143878237
1285,202.06720489706277,179.81199111051549
1286,227.94199918860627,180.42355140948357
1287,210.79541216191691,180.30063425864836
1288,210.58454529349862,180.11820546354079
1289,-51.42338761793917,177.85013098706037
1290,214.74322526611303,178.3001824328953
1291,168.59451650508589,177.94513254818116
1292,64.267909112889967,177.02685274237294
1293,179.16493123533533,178.37093740653631
1294,175.33713171274087,178.1600989831108
1295,223.28037862263417,178.40457330375881
1296,203.60883866781941,179.02172766771781
1297,206.84728453030692,179.05588635802869
1298,218.51658379145351,179.617754300531
1299,199.74304764636474,179.4015194212995
1300,165.4178597604955,178.78088461885008
1301,195.2952516911451,179.11994037555817
1302,217.90564919104045,179.42025000730618
1303,228.41065035408602,180.35794975049777
1304,243.45596596620086,180.47017552962362
1305,187.65694291968654,180.48064716975685
1306,188.30505580497612,181.79638979929453
1307,213.43457565020543,183.44651444921649
1308,222.58970289012836,184.17786731519936
1309,-39.34468793951514,181.6232006209132
1310,203.4244901801822,181.80962136480622
1311,207.05370146271775,182.0790178003997
1312,165.98945780657417,182.14728478828485
1313,230.63347956666505,182.25374909549515
1314,200.62455882765056,182.13958297712324
1315,189.74558333094268,181.62979878736078
1316,238.5091870204314,182.16811511817562
1317,216.69462422283146,182.41983175299347
1318,206.17972970284467,182.5533297740823
1319,205.59918476322622,182.72754554914272
1320,177.07067266567748,182.20712934477194
1321,191.88551488791961,182.60997144991813
1322,182.96994077767408,182.23427752477909
1323,218.27312994950785,182.42174883944162
1324,197.12534137877054,182.44008949002196
1325,205.26887442386482,182.63679947715863
1326,194.78653650550683,182.86203748378128
1327,163.22135489150963,183.67497322041035
1328,242.56866949010174,184.35671681046841
1329,190.53459807001889,184.63723006661755
1330,203.62795128354628,187.12197952879924
1331,206.34862354799233,186.94740907298129
1332,174.47734183584612,186.34671139511411
1333,217.35821605676085,186.41076091264273
1334,170.83141494617794,185.96734358576768
1335,238.47410433790992,185.98668303784626
1336,229.05853020045512,186.27811779212621
1337,27.461200622508922,184.99210056973868
1338,208.1753842693108,185.13175457480003
1339,175.38856600668151,185.22799698383676
1340,207.49983822876248,185.0830889182034
1341,213.73811174788429,186.14628617231654
1342,182.81345143872352,185.75164461426542
1343,136.99214473236088,185.40377292456637
1344,176.2067587355088,185.57910552164702
1345,207.01694768751418,187.05882313472165
1346,199.22061315615511,187.22440706696085
1347,168.77028963447248,187.1099082140592
1348,126.44429192280266,186.49979304341522
1349,231.75179888721669,187.00003868971982
1350,190.18058391020617,187.06430311260957
1351,208.47255589834418,187.07853003547007
1352,229.9402942343585,187.57196419171589
1353,169.19175142496417,187.4278461428664
1354,170.51665332352871,187.02792116026635
1355,162.72894979886303,186.69003914330867
1356,172.71172021748345,186.07037126666842
1357,169.25087478855119,185.69950758035148
1358,177.81749920470952,185.78719312620225
1359,227.05256212522704,186.37310151655387
1360,188.07916872202517,186.44071848874188
1361,191.12433249433434,186.46901187775927
1362,217.11664303518765,186.33499313462156
1363,173.33043206277486,186.00381415797372
1364,160.10012988755176,185.56594930909532
1365,215.52682948396352,185.94813771696391
1366,204.38523018349326,186.14189054699764
1367,227.92275944882027,186.6552794845729
1368,141.09024464321004,185.81807937529044
1369,214.89966006911538,186.17806677870624
1370,209.29958315909138,186.07942373097416
1371,160.52456779850522,185.66653283824698
1372,181.6509572176694,185.13405884068419
1373,172.35130109457879,184.73220667065507
1374,161.81826689594277,184.32688480752154
1375,168.21548618323914,183.9601598198293
1376,164.03999689065176,184.93521867671785
1377,204.79180820762585,185.03599720342302
1378,195.55008509356438,187.38510800034445
1379,204.68327820954821,187.48050449062842
1380,145.34089498864429,187.23606994279925
1381,192.67851780001854,187.56421515821589
1382,222.75229184384287,187.5368092413828
1383,204.0647319627584,187.91717583745677
1384,213.9148496333321,188.20126288441273
1385,228.80792935846614,188.46867012902675
1386,222.44447397485129,188.4136948768892
1387,149.53990264125815,187.80113978168265
1388,237.95570603260683,188.07485138907373
1389,241.10020355178958,191.00008730077099
1390,84.490515765663815,189.69756020576654
1391,204.74230563431996,190.05903809705885
1392,177.495209187733,191.1913110978073
1393,183.05946914734656,191.23025647692737
1394,199.56394382372309,191.47252459803721
1395,175.96863092904317,190.99940712110129
1396,207.22837832294749,191.03560251765259
1397,163.87577704866661,190.60588744283618
1398,38.521991435702404,188.80594151927869
1399,238.44634792681845,189.19297452208323
1400,184.17492193685572,189.38054514384683
1401,174.84108431708319,189.1760034701062
1402,204.33058079769708,189.04025278617272
1403,192.7833074522857,188.68397935715475
1404,178.6590195685493,188.0360098931782
1405,236.78847873431448,188.5273252513245
1406,205.21187107281472,188.69639340400283
1407,207.1342259982062,188.63338990748289
1408,185.79953763979836,188.26548825497957
1409,199.34548323337552,190.65238996670851
1410,184.91560431839517,190.46730110809062
1411,190.08410190142803,190.29760511247775
1412,231.64641912255101,190.9541747256375
1413,206.33410061655866,190.7111809361364
1414,191.16476478571042,190.61658299571701
1415,223.11936970436102,190.95032085945115
1416,163.60946583632693,190.20132364761011
1417,195.95925917696468,189.99396999715148
1418,198.0009931987768,189.91218263211078
1419,189.10027501659783,189.74719353464454
1420,-42.316870630863932,187.55331810167914
1421,201.94170265382286,187.65387997933817
1422,195.56350069982381,187.77981557855964
1423,206.60596098159579,187.66314388888051
1424,205.98270664212757,187.75171754151413
1425,203.50256518108336,187.7340544490863
1426,215.58580996317255,187.94204718366294
1427,181.45135500517563,188.12434718479963
1428,175.70401592477344,187.45570064914634
1429,204.02578407724059,187.59061250921854
1430,216.4788132979786,187.71912112936283
1431,216.51041294546874,187.82073902333764
1432,209.13202685886111,188.16728587356778
1433,194.5383334385379,187.93908704738556
1434,170.73785589407544,187.93815145686455
1435,187.09917208128883,187.42440213429833
1436,194.54331023691097,187.07924993466287
1437,207.14058980734848,188.87604382651134
1438,173.83131143062096,188.53260309812441
1439,206.66765145021873,188.84539395255979
1440,209.88672830515964,188.86926285332373
1441,202.93947894347394,188.76127652527961
1442,214.3653137436072,189.07679514832844
1443,205.56608107154318,189.7625345117203
1444,221.55623590624288,190.21602928342764
1445,186.91511957776805,190.01501100233014
1446,212.476977295317,190.14757464372175
1447,170.76161045987939,190.16748785197586
1448,176.25347691195054,190.66557970186736
1449,205.0534449674962,190.39859616267015
